Source,Target
29939,15604
20117,39308
29742,29585
2605,29316
29136,29775
29928,20141
20311,29725
29718,20331
29356,29549
20120,20331
14256,20103
29922,15408
20347,14860
20340,20105
29350,29734
29759,29939
15423,29779
89767,29326
15445,29538
29718,14854
94679,29107
20120,14854
15085,20335
29567,20320
15444,29313
99342,29315
29905,20315
29939,29725
29101,29380
29538,29381
29929,12041
39312,29580
94828,29580
29386,29549
29122,39302
29124,29549
14835,20345
20318,29741
15604,15423
20325,20332
29311,29375
20108,20105
20115,14860
29118,29734
29731,10713
29539,20342
20337,20342
20146,15112
20126,29921
29725,29365
20143,29336
29513,39308
15005,29774
29701,20111
29737,15604
29912,20331
29516,20331
15417,29718
29755,20347
29701,29910
15634,15423
29777,20106
15604,29544
29341,29375
29709,29771
15401,20325
29136,29909
29911,20106
20332,20348
29323,29735
29392,29340
29132,20341
29516,14854
29584,29510
15033,29728
29923,29730
29730,29335
20138,14066
15010,29744
15431,29774
14860,20351
20324,29505
29737,29725
29336,29381
29586,14280
15616,20105
29318,29741
29714,29741
15093,15634
29748,29325
20111,29397
15634,29544
29504,20105
29906,29911
15028,29734
20333,15446
15605,15028
20303,29567
15408,20341
20127,29341
29941,29905
29352,29510
29918,29921
29522,29921
20314,20307
20320,29921
20337,29336
29311,39308
29762,29381
29936,20112
29361,15451
14854,29739
29348,29741
29744,29741
15005,29908
15093,29755
29136,29104
20105,20318
29709,20106
20333,29567
29755,29341
15438,20341
29553,29392
29390,15630
14656,20305
20139,29701
20334,94679
29534,14066
29552,29921
20332,14066
29132,29335
29341,39308
94679,15604
39302,20112
15613,15619
14854,14813
20344,29352
29756,20302
29361,29572
39301,29309
29774,29741
20304,15401
29564,29931
29908,29741
29773,29516
2605,29934
20136,29588
20345,29927
29378,29926
20130,29773
29390,29751
15445,20357
15082,20305
29505,29701
15408,29335
20357,20138
20303,29701
20339,29358
29926,29731
29559,29937
29903,29747
29576,29352
29120,29109
94679,29725
20314,29301
20130,20324
29734,20112
99342,20134
20136,29938
20112,29352
29564,15005
15444,29931
29932,15401
15619,20106
99342,29933
20311,15417
29541,29516
20352,20144
29378,15000
20142,20334
20111,14605
20105,29312
15614,29561
12041,20315
20316,29532
15094,29525
15438,29335
20333,29701
20125,20138
15000,29109
15112,29350
20305,29373
20310,29717
20351,29718
15444,15005
29914,14421
29932,29522
15417,29397
15627,20347
29939,15417
29101,15072
29379,29346
29572,20319
29718,20144
20328,29707
20113,29553
20120,20144
29910,20314
29760,94679
29759,29752
29147,20328
29362,14066
29559,29132
14869,15420
20340,29717
29567,20133
15447,29397
29747,29368
29759,20303
29561,20318
29939,29538
29567,29932
20319,29779
39312,29393
29326,29311
94828,29393
29386,29362
15446,20312
29124,29362
29731,29774
29136,15601
29316,14256
20353,29548
14869,29541
20103,29373
20108,29717
29940,14837
29317,15612
20126,29734
20121,29390
29312,29763
29777,29368
20302,15438
29567,15006
15005,29587
29750,20341
29737,15417
29766,20319
29335,2605
29912,20144
15627,29341
29509,29553
29516,20144
12036,29123
29321,29502
20329,29312
29701,29723
15023,15082
15401,20138
29136,29722
29323,29548
29584,29323
15451,29300
29317,29733
15431,29587
29340,29902
99342,13047
29561,29312
20117,20357
29336,20334
29773,20335
15093,15447
29918,14813
29925,29774
29942,29943
29715,20330
15616,29717
29137,20124
29504,29717
29941,29718
15431,29937
29396,15100
29335,29908
29731,29908
29352,29323
29918,29734
29517,29390
29522,29734
20314,20120
14649,29901
20355,20121
14837,20338
20320,29734
15245,2605
39308,20144
15447,14605
14854,29552
15630,29773
20121,29524
29346,39307
29541,20335
14265,29911
20355,14644
20330,29109
29350,15105
99910,29315
20104,29328
15094,20344
29722,20346
29703,20104
14066,29701
20105,29930
29300,29513
20339,15050
29552,29734
20345,29390
29300,39312
29720,29318
94679,15417
15093,29918
29705,15454
29338,20356
29326,14869
29587,29728
29513,20357
20311,20357
29564,29744
20135,20131
20123,14644
29118,15105
29548,20351
29902,29739
29377,14053
29775,29375
29908,20105
29137,29118
15023,29337
29751,20121
29315,29390
29733,29149
29750,29318
15112,94828
20344,14239
20117,15014
29581,29509
94679,29538
20130,20137
29390,20115
29502,20356
29939,20357
29517,29524
15444,29744
14265,29106
14873,20129
20356,29525
29326,20130
15612,29328
29373,29745
29501,20131
29729,29380
29751,14644
29902,14813
20357,20301
29741,15619
20358,29571
14605,20314
29326,29929
29717,15033
29938,20105
14413,29943
14430,29358
15094,29338
29705,29925
29559,14824
29135,29580
29572,29581
29576,14239
39316,14854
29705,14649
20107,20311
20117,29135
20112,14239
29134,29355
29910,29576
29311,20357
20312,29576
29338,29350
20124,29525
29135,20131
15014,29759
29519,14644
39305,20330
29723,20301
20131,15420
94828,15085
29361,29519
20125,20301
14239,20314
12036,29741
29397,20316
29584,20142
29735,20311
29340,29581
29513,15014
20137,20311
29775,29509
29147,29940
29532,29751
15451,29918
20324,20137
29544,29576
29737,20357
29341,20357
29315,29524
29752,29525
29775,39308
29502,29350
29549,14644
20324,29936
20300,29350
14873,29123
20131,29541
29326,29124
15619,39301
15446,20125
29107,29760
39312,20346
29731,29587
20323,14435
29352,20142
20358,29705
20353,29361
29771,29925
29107,20311
20342,20312
29352,29941
29328,29355
29760,29766
29364,29766
29386,29525
15614,39307
29393,15420
29917,20301
39301,15619
20342,14835
20319,15605
15072,29309
29300,20332
29323,29361
20139,20333
29328,29705
29584,29136
29311,15014
20332,29773
29912,20307
29550,29525
15605,20131
14421,29729
29393,29541
15448,20147
15413,29760
29940,29710
14045,15105
29585,14435
29925,29587
39312,29340
29505,20333
29358,29705
29771,29120
15413,20311
94828,29340
20303,20333
20344,20334
29923,14430
29341,15014
29335,29721
29311,29135
20127,20107
29352,29136
29137,29736
20144,29321
20356,20344
29925,29937
15612,20147
14854,29365
29312,29710
29381,29315
14656,29380
15093,29381
15105,20316
20354,29316
29325,29383
29733,20318
29760,29311
29378,15431
20348,29501
29300,29326
20112,20334
29761,29721
29341,29135
15023,15029
39308,20307
29745,20328
14656,29730
14045,29576
20124,20344
29586,29316
14860,20111
29729,15072
29355,29383
29379,29777
29383,14435
15112,20332
29902,29552
29326,15621
29580,29501
20117,20304
29909,20143
14860,29910
20345,29553
29564,20108
15006,29735
14430,15050
20355,29517
29741,15082
29926,29778
29379,20328
13035,29309
29104,20123
29903,29373
29908,29717
15082,29730
29752,20344
29925,29132
29378,20103
29717,20323
29915,15612
12041,29390
20339,29923
20356,29338
29338,94828
20119,14873
15014,15451
29532,15093
29136,15093
29576,29917
99910,13047
20357,20114
29309,29573
14873,29741
20334,20130
29728,20108
20142,29759
29135,29393
20334,29929
29938,29717
20107,20124
20107,99910
29386,20344
29723,29563
29124,20344
15420,14045
14239,29576
20125,29563
29309,29923
20143,29580
20124,29338
29502,94828
15014,29572
29321,20134
20300,94828
29701,20355
29338,20303
29723,20114
29513,20304
20125,20114
14239,20127
20311,20304
29909,29137
29918,15105
20320,15105
29735,20124
29735,99910
29392,29584
29397,29928
20137,20124
20137,99910
20335,15413
15445,20117
29550,20344
12036,20105
29751,39316
20322,29703
29940,29389
29777,14873
29752,29338
15401,15092
29392,20135
20330,12036
20114,29939
29910,15402
20312,15402
29368,29348
29519,29517
15446,29737
20336,29759
20109,20146
29107,20124
29107,99910
20335,29534
20342,20125
29519,39316
14869,20307
20300,29513
14875,29921
20107,29118
29386,29338
29149,14873
20302,15064
20337,29580
20144,29939
29544,15402
29936,20356
29760,20130
29701,29349
29381,29933
20353,29524
14280,14435
29942,15448
14066,20333
20354,29934
15604,20123
29934,29328
15605,29393
29760,29929
15401,29563
29928,29513
20133,15413
20314,12041
29735,29118
29912,20120
20137,29118
29550,29338
29928,39312
20104,20310
20139,14669
29510,29939
39302,20356
29341,20304
29381,15007
29778,20305
29580,20320
29586,29934
14824,14656
29336,29759
29505,20146
29773,29760
15413,20124
15413,99910
20303,20146
29143,29364
29919,29585
29365,15413
20133,29534
29137,29549
15064,29769
29703,15408
20110,29550
29346,29134
14869,29301
29505,14669
29925,29750
20117,15445
14837,29763
29734,20356
20304,29766
20110,20101
29760,29124
29541,29760
20333,20146
29728,29586
29365,29534
29909,15634
29929,29118
39308,20120
20105,14280
15619,14873
29349,20141
15420,29939
20134,29735
20310,10713
29779,29524
15005,14421
29932,29766
14430,20340
2605,29373
29109,29729
29902,29365
14860,29723
29717,29585
14413,15448
15006,29548
29909,29755
20142,15451
29135,15085
15064,20104
29926,20310
29564,29720
29513,15445
20113,20348
29717,20136
29104,29735
15064,29903
20334,29392
29350,20342
20323,20343
14045,15402
29921,20316
29922,29586
14435,29328
29316,29776
15072,15619
20142,29572
29122,20111
15445,14669
20300,20332
29728,29720
15451,15423
29122,29910
29722,29905
15245,29318
20107,29736
20143,29393
29118,20342
29932,20101
29513,20117
20101,29921
20311,20117
29934,20147
15417,29775
20316,14045
29553,29315
14605,14813
20133,15092
29538,15451
29742,29776
29928,20332
20336,15451
29509,20348
29927,20107
29548,29910
29584,29567
20307,20348
15451,29544
29311,15445
29735,29736
20137,29736
29544,20342
12036,29717
14239,15402
15613,29313
20113,14066
20114,29752
15444,29504
29107,29386
20306,29922
29548,14045
15447,29775
20323,29337
20346,14045
29917,15605
29538,29572
29561,14280
15605,15085
20336,29572
29760,15621
29730,29742
20133,20353
15614,29134
29935,20348
29922,29720
29341,15445
14869,20120
20300,29326
29352,29567
14875,29734
29364,29392
29101,20122
29760,29392
29572,29341
20336,20123
20126,20313
20337,29393
20342,29737
29771,20102
20144,29752
20125,29510
20313,20139
29910,29336
39301,15245
29311,20117
20312,29336
15014,29519
14066,20146
29336,15451
29365,20353
20347,29522
20144,20303
15417,29909
20348,29932
14813,20346
20121,20319
29725,20107
15604,29735
29928,29326
29930,10713
14644,14875
20120,29516
13035,15619
14066,14669
14421,29355
29340,29341
29509,14066
29510,29752
29584,29701
15413,29386
20307,14066
29544,29336
29393,20307
29341,20117
29737,20117
20104,29922
29580,20133
29567,29505
20319,29352
29762,15451
29336,29572
20131,29301
29510,20303
15028,20126
20348,15006
29580,29932
15447,29909
29924,29742
29313,29588
15634,29735
29585,15000
15423,14239
29137,29362
29916,29100
39312,29905
29522,20313
29352,29701
20111,20139
15603,29109
29580,15006
29937,29573
14435,20147
94679,20333
29731,14421
29335,14421
39307,29911
15417,29104
29517,20319
20129,29763
29909,15447
20315,20319
20341,15124
13047,20301
29348,14656
29755,29532
14813,29340
29383,29926
29552,20313
29762,20123
15420,29752
15401,29510
20310,29774
29739,20139
20134,29548
14657,29766
14045,20342
29588,29769
29393,29301
29553,20134
39302,20303
29571,29573
15447,29104
20129,14837
29930,39305
15006,29361
29553,29933
20338,29728
20345,20319
20355,29143
29383,15000
29377,29707
15448,14430
29361,20314
20340,29774
20146,20109
29710,29358
15072,15082
15601,29921
20147,29379
29104,29548
29559,20329
29101,13035
29926,29922
20136,20330
29389,29717
15444,20323
29769,29938
29903,29938
20346,29939
14837,29710
29134,15612
29734,20303
39307,29106
15454,29120
29315,20319
20106,29728
20147,29729
20123,29143
15082,14430
29921,29928
20131,20336
20108,29774
20351,20110
29368,20330
29722,29718
14280,20343
20107,29549
29588,20104
29939,14669
20351,29909
14045,29336
20143,20346
20101,29734
29134,29733
29588,29903
29751,29143
29136,29779
20358,15023
29571,29707
29718,20335
20120,20335
29378,29312
29390,29137
29548,29723
29147,29379
29321,20110
20138,20352
29735,29549
20135,39302
14256,29906
20137,29549
20337,15085
29346,15444
29375,20346
20324,29375
29736,20325
15444,29317
29701,14854
15621,20319
20138,14875
29373,29318
20130,29509
15423,20334
20313,15630
29519,29143
29375,14869
29328,15023
20341,29729
39312,29584
15616,29774
15417,15601
20130,39308
20318,29745
20325,20336
29504,29774
29912,12041
20142,29519
29501,39302
20351,29104
20342,29550
29737,14669
29539,20346
29143,20346
29923,15613
20125,29323
14239,29336
14280,29337
29544,15028
20336,29735
15616,2605
20121,29581
20143,29340
29149,15438
29918,20342
15005,29778
20313,29751
29553,13047
29549,29143
29573,29729
29707,29729
29358,15023
29917,29539
29741,29313
29516,20335
15417,29722
20305,29109
29755,20351
15604,29548
29534,20352
29778,29380
15005,20329
20332,20352
14256,29101
29135,39302
29323,29739
15050,29147
29317,29924
29393,20120
29375,29340
29534,14875
15420,15094
29149,29559
14860,20355
20324,29509
20111,15630
29773,29386
29778,29730
39307,15603
20301,29525
29300,14644
29714,29745
29318,29745
20324,39308
39308,12041
15634,29548
29906,29915
29323,14813
39312,29718
15616,29908
29522,20126
29902,20347
29941,29909
14837,29389
29312,29149
29517,29581
20355,20312
20319,14239
29739,15630
20304,29392
20337,29340
20111,29751
94679,20146
29541,29386
20331,29525
29397,15112
29744,29745
15100,20350
20103,29109
20355,14835
29535,29571
29365,20300
29733,14280
29552,20126
94679,14669
15401,29323
20310,29587
29710,15050
29390,15634
29775,15445
15064,15408
15000,20119
20134,29361
29762,29735
29926,15614
29931,20122
29932,29392
20123,20312
29739,29751
20129,29926
29109,29355
20141,29751
29563,29525
29301,29525
20105,14256
29361,29576
14860,29349
29774,29745
39301,29313
29909,29381
14875,15105
20123,14835
29336,29519
29355,29761
15605,39302
29943,29931
29941,29104
15614,15444
29313,29535
20340,29587
15601,29734
29104,29361
29132,14413
29751,20312
29315,29581
29362,14875
15619,29559
15444,20136
29933,15630
20351,15601
14669,29939
15402,29524
14045,15028
29734,20116
29331,29525
20136,29942
20112,29356
29338,15420
29751,14835
29729,29571
29943,15005
14605,29365
20105,29316
29728,29346
12041,20319
15408,14413
20108,29587
29535,29705
15630,29509
20107,29362
29519,20312
29933,29751
20351,29722
29764,29942
15627,20351
29338,29541
29502,15420
29519,14835
29741,29931
20313,15093
29911,29588
15445,99342
15438,14413
20318,2605
29735,29362
29532,20143
29136,20143
20137,29362
29549,20312
20307,29773
20357,29136
29736,20138
14280,15029
29759,20307
29390,29300
20323,20103
29549,14835
29524,29300
29567,29936
29741,15005
29326,29315
15616,29587
39312,29397
29106,14265
15085,14675
29940,20318
29504,29587
29922,29346
29731,29778
29778,15072
29136,15605
29729,29705
29585,15431
20319,20334
29352,20333
20334,29502
29346,29378
20108,29721
20125,29136
29317,15616
29905,14066
29137,20344
29917,29352
20354,29373
29380,29147
20330,20119
20353,29902
20111,15093
20145,20339
15604,29361
29709,29588
15401,20142
13035,15245
29323,29552
29941,15601
15401,29941
29532,29137
20348,20109
29761,20329
29563,20344
29585,20103
29301,20344
29586,29373
29930,29937
20343,29564
15448,20338
29759,29301
20301,29338
29561,29316
29739,15093
29377,20339
29323,29902
29924,29368
20141,15093
15634,29361
29906,29728
20316,15094
29940,29312
20325,29143
29383,15431
14649,20106
29908,29774
29941,29722
13047,15605
29750,20328
20116,20109
29730,39301
29925,20329
29729,13035
29935,29907
20355,20125
29331,20344
15082,20338
39301,15005
15612,20338
20331,29338
29312,29901
20129,29389
29548,15094
29774,2605
29908,2605
20346,15094
39312,14605
29365,20113
29760,29502
15094,20348
15401,29136
29938,29774
29703,20108
14854,20107
20105,29934
29300,29517
29365,29912
29390,15447
29745,29379
14656,20122
15093,20123
29762,29548
20146,15413
14813,29905
20123,20125
29300,39316
29383,20103
29744,29908
29930,29132
29932,20345
15000,29731
29756,20119
20117,99342
29301,29338
29779,29902
29571,20339
29548,20355
29909,20334
29943,29744
20358,15454
29149,39305
29313,29348
29715,29328
29924,39301
20344,29519
29751,20125
29104,20314
20146,29534
29769,29564
29774,29908
14669,29752
29903,29564
29581,29513
20314,29118
29710,29923
20130,20141
29331,29338
29588,15408
15417,15093
29581,39312
20119,15064
20305,12036
29390,29918
14669,20303
20147,29355
29524,29918
29559,20305
39316,20335
29328,15454
15029,39305
29361,15402
89767,20312
29365,29107
20352,29760
99342,20301
20112,29519
29519,20125
15094,14066
29938,29908
29349,29513
29513,99342
29910,29580
20335,20142
15447,15093
20311,99342
20312,29580
20353,29581
20130,15014
29135,20135
29349,39312
29933,20115
20358,14649
29358,15454
29741,29744
29910,20131
29572,29935
29548,29349
20312,20131
15112,29517
20102,20321
29718,29760
29725,20351
15014,20314
20120,29760
29134,29709
29549,20125
15112,39316
20119,29535
29939,99342
29532,29755
20324,20141
29544,29580
20339,29309
29525,29338
29759,20120
20130,29135
29775,39312
14863,20303
20341,29355
29717,39307
29928,14644
29561,29934
20323,29715
29340,29935
29567,20300
15446,29928
29940,29930
29352,20146
20334,29315
29107,20315
29393,12041
20342,20316
14656,13035
29311,99342
20336,29361
20133,20142
14280,20103
29149,15064
14421,15612
20324,15014
14835,20325
29573,29355
29707,29355
99910,20138
20347,20101
39305,29328
20143,29905
29101,15023
29766,29935
15072,29313
20330,29731
20325,14835
29300,20336
29516,29760
29323,29365
20139,20337
14813,29584
29328,29709
29777,29535
29911,29535
15033,29358
20138,20112
29737,99342
29341,99342
29779,29581
29917,14239
15605,20135
14421,29733
20324,29135
20343,29377
29720,29940
29907,29766
29585,29715
29929,29525
39301,29744
29375,29905
20115,20101
29936,15420
29923,29710
