Source,Target
39316,29349
29705,29144
94679,29107
15444,29313
29525,29708
99342,29315
29502,29724
29538,29381
29719,14675
39312,29580
29386,29549
29700,39508
29124,29549
14823,14858
29578,29719
14454,29513
29311,29375
12030,14620
29118,29734
29555,29735
29731,10713
15601,15125
14454,39312
15639,15417
14239,29332
13011,10520
29725,29365
29513,39308
15005,29774
29512,13042
29737,15604
29706,14039
29749,14675
29776,29330
14829,29548
29509,29740
15417,29718
15090,29323
29743,14860
14066,29754
29300,29566
29709,29771
29341,29375
29505,13002
15092,29369
14869,14802
29323,29735
29392,29340
15003,14802
15072,14407
15639,29538
29516,14854
29584,29510
15033,29728
15420,15090
15431,29774
29737,29725
29336,29381
29369,29329
29107,29329
29586,14280
14854,15618
15447,29718
14823,14053
15051,29718
15000,15443
15093,15634
15634,29544
15454,15613
29511,14860
14458,29389
14675,15094
29352,29510
29542,15112
29517,29577
29311,39308
29762,29381
15419,29740
29504,14039
29574,29330
29361,15451
14854,29739
29744,29741
29766,29500
15093,29755
29136,29104
14861,15634
29755,29341
15063,14802
29330,14825
29553,29392
29300,29700
29390,15630
29745,29562
29534,14066
29528,29335
29132,29335
15455,29555
29569,29336
29307,29336
29341,39308
94679,15604
15413,29329
14873,15055
14854,14813
15613,15619
15092,39302
29361,29572
39301,29309
29774,29741
15093,14829
15454,14808
29507,29397
14861,29755
29773,29516
13042,29723
29536,15051
29583,29392
29743,29115
14842,39312
29390,29751
29505,29701
14627,29524
15408,29335
29546,29510
14802,29525
14825,14233
15601,14454
29315,29577
29752,29578
15402,29520
29576,29352
29120,29109
94679,29725
29564,15005
15420,29345
29750,39304
14861,14829
99909,13011
29566,15051
15125,14875
29700,15051
29378,15000
14863,14875
29753,14877
29150,29136
29511,29115
15094,29525
29332,14066
29333,29752
29345,29577
29520,29578
15000,29109
15112,29350
29740,29352
15444,15005
95617,29311
29115,29300
29700,15401
29101,15072
29379,29346
15639,13002
14657,39508
13002,29519
29736,29583
29548,29532
15112,29700
29760,94679
29571,39315
29759,29752
29362,14066
29572,14842
29129,29548
29550,29578
14869,15420
15003,15420
29508,29352
29525,29521
15447,29397
29315,29711
29700,29522
15427,14435
29136,14662
29532,14662
39312,29393
29326,29311
29386,29362
29507,14605
12030,29709
15107,14430
29124,29362
29556,29773
29578,29532
14454,29326
29731,29774
14066,13002
29136,15601
14875,29356
29585,15427
29555,29548
29577,29307
14677,29371
15026,29525
29316,14256
29340,14842
29706,29717
14869,29541
12009,29771
15003,29541
29317,15612
29312,29763
29345,29711
29777,29368
29567,15006
14620,29776
15005,29587
29737,15417
14288,15451
14829,29361
15627,29341
29509,29553
29531,29312
12036,29123
15090,29136
29321,29502
29701,29723
29761,29774
29137,14863
15023,15082
29136,29722
39312,15406
29533,29358
29375,29738
29323,29548
29766,14842
29772,29374
29753,29132
15063,15420
29510,29374
29584,29323
15451,29300
14837,15077
29317,29733
15621,29711
15105,95617
15431,29587
14825,29777
29737,29538
29509,14627
99342,13047
14288,29572
15417,14605
29580,29554
15093,15447
15639,29701
29563,14863
29301,14863
29383,15427
15616,29717
29143,29738
29504,29717
15063,29541
29330,29564
29377,14858
29352,29323
29396,15100
29517,29390
29522,29734
15628,29727
29393,14802
15447,14605
14854,29552
15630,29773
29346,39307
29381,29502
15093,29568
14861,15447
10520,13011
29331,14863
29350,15105
14066,29701
29300,29513
39300,29301
15105,15026
29552,29734
29300,39312
14669,15627
29772,29508
29510,29508
94679,15417
29705,15454
29587,29728
29326,14869
29722,14869
29564,29744
29512,29554
39302,29724
29773,29329
13042,29536
15444,29394
29313,29344
29377,14053
29775,29375
29505,29514
29137,29118
29571,14858
29546,29323
29315,29390
15619,29368
29750,29318
29559,29750
15402,29333
15077,29573
29581,29509
94679,29538
29394,14407
95617,15003
29517,29524
12041,29577
15098,29107
10607,29356
29751,14644
15612,29328
29729,29380
39315,15033
29541,29329
29717,15033
29365,29103
15094,29338
29716,14808
29345,29390
29559,14824
15125,15627
29135,29580
29572,29581
29576,14239
29705,14649
39316,14854
95617,29124
29134,29355
14624,29574
15455,29502
29338,29350
29756,29109
29519,14644
15014,29759
29326,15003
29369,15639
29776,29761
13002,29332
29107,15639
10421,29731
29361,29519
29548,29345
10520,29710
15090,29754
14675,29512
15112,29513
29529,29103
29571,14053
29740,14239
29340,29581
29513,15014
29753,29750
29775,29509
29532,29751
29544,29576
29708,15455
14407,14421
39315,29504
29315,29524
29356,29525
29379,14233
29312,13011
29752,29525
29775,39308
29502,29350
29549,14644
14873,29123
29326,29124
29369,29760
15619,39301
29107,29760
29578,29345
29731,29587
29519,29704
29555,29361
15026,29338
29747,29531
13011,29394
29374,14239
29508,14239
15454,13011
29328,29355
29760,29766
29364,29766
29345,29524
29386,29525
29708,29576
29520,29525
29393,15420
14432,29538
13042,15094
15618,15105
15413,15639
29724,29520
15442,14879
29301,95617
29574,29761
39301,15619
29321,29315
29701,29536
29761,29587
15072,29309
29719,29361
29323,29361
29755,29772
29777,29531
29584,29136
29311,15014
15621,29524
29550,29525
15005,12030
14421,29729
15413,29760
29331,95617
29719,29711
14045,15105
29585,14435
15058,12041
14662,12041
39312,29340
14842,99342
29749,29361
29358,29705
10757,29383
94679,13002
29771,29120
15613,10573
29317,14620
15000,12036
29341,15014
29150,15446
29311,29135
29352,29136
29399,14430
29743,29546
29137,29736
14288,29735
29368,10421
15105,29765
14045,15455
29579,29300
29738,14835
29757,15077
14854,29365
29312,29710
29381,29315
15006,14675
29749,29711
14656,29380
15093,29381
15098,29725
29325,29383
29760,29311
14248,15033
14620,29134
29378,15431
14066,29514
29300,29326
29709,29531
29341,29135
15023,15029
29761,29721
29511,29546
29768,15616
15092,29129
29703,29716
29559,15442
15030,15419
14045,29576
29525,95617
29586,29316
29729,15072
14861,29381
29355,29383
29379,29777
13042,29349
29383,14435
29326,15621
29580,29501
15006,29735
29546,29136
29580,39300
13035,29309
15112,14855
29718,15098
15082,29730
29322,15098
29710,29732
14239,15455
12041,29390
15014,15451
29532,15093
29136,15093
15029,14039
15419,29500
29309,29573
29501,29743
15090,15446
14413,29756
29735,14863
10573,12030
29536,29737
12041,29740
29135,29393
29576,14052
29577,29738
29753,15442
29764,29564
15420,14045
14239,29576
29525,15026
29365,10607
15455,29315
29103,10607
29739,29507
15014,29572
14053,29571
29361,29332
15627,29772
29512,29501
29553,29502
15090,29567
15112,29326
14875,14861
29718,29569
29765,14863
15026,15030
29566,29737
29512,39300
29392,29584
29740,14052
29751,39316
29775,29322
29147,29753
15427,29337
29584,29754
15055,29731
14469,15112
39315,29317
29777,14873
29752,29338
29356,29338
29529,10607
15401,15092
29532,14288
29136,14288
29509,15058
29514,15402
29518,29107
29583,29502
29368,29348
29150,15125
29519,29517
15446,29737
15100,29100
14835,29583
29508,14052
29519,39316
29352,29754
29333,29512
29760,29579
29364,29579
29386,29338
29520,29338
29724,29333
29134,29302
29701,29349
29725,29743
29329,29743
29576,15125
14280,14435
29568,29759
29516,29569
29549,29517
15605,29393
29777,29344
15090,29701
15401,29563
29549,39316
29735,29118
29569,29580
29550,29338
29307,29580
12009,15410
29103,15063
29563,29765
29708,15402
29381,15007
29719,29524
15605,29743
29392,29129
29716,13011
15098,15417
29726,15419
29773,29760
29754,29518
29541,15639
29143,29364
29365,15413
29103,15413
29765,29118
29369,29118
29137,29549
14288,29548
15064,29769
29546,29754
14813,15406
29703,15408
29720,14823
15628,29353
15023,10520
14869,29301
29346,29134
29389,29770
15003,29301
29505,14669
15443,29573
29779,14813
14837,29763
29749,29524
15098,29538
14451,29727
39308,29569
29760,29124
29500,29759
29728,29586
29365,29534
29529,15413
29709,29344
14627,14842
29103,29534
29755,29719
15618,15402
95617,29555
29115,29544
29779,29524
10607,14861
14407,29778
29524,15419
29109,29729
39315,29585
14860,29723
29518,15604
29717,29585
15006,29548
29529,29534
14605,15618
29135,15085
29394,29309
14669,29374
29564,29720
15063,29301
29513,15445
29104,29735
14248,29317
29525,29765
29700,29766
15050,10757
29554,15419
14045,15402
29326,29555
14458,29312
29501,29556
29518,29725
14435,29328
29316,29776
29389,14039
15072,15619
15445,14669
29536,29550
29728,29720
29775,15014
15438,29713
29752,15030
29344,29730
15417,29775
29553,29315
29724,14675
14605,14813
29355,29330
29538,15451
29531,14280
29742,29776
29566,29550
14863,29374
29775,29135
39301,10573
29584,29567
29311,15445
29352,15446
29735,29736
29520,15030
14669,29508
14053,14458
14239,15402
15613,29313
29369,29386
15444,29504
15090,14454
29107,29386
29548,14045
15447,29775
29583,29315
15105,13042
15125,29724
14858,29380
29568,15451
29538,29572
15446,29550
14829,15618
15605,15085
29760,15621
29730,29742
29711,29500
15639,14669
29384,29105
14620,15444
10573,14421
14454,29704
15098,13002
29311,29566
29341,15445
29352,29567
14875,29734
29364,29392
29369,29736
29760,29392
29550,15030
29572,29341
29765,29736
15455,13047
29327,29510
14624,29334
39301,15245
29578,14045
29725,29556
29329,29556
14280,14248
15014,29519
29529,15092
29568,29572
29336,15451
14829,29739
15627,29719
15090,29514
29743,15051
29718,29516
15604,29735
29322,29516
14644,14875
13035,15619
13011,15033
14066,14669
29569,29393
29340,29341
29772,29752
29509,14066
29510,29752
29532,29511
15413,29386
15050,29334
29544,29336
29584,29701
15605,29556
15085,29520
29567,29505
14829,14813
29762,15451
29336,29572
29500,15451
29754,29331
29528,29742
29313,29588
14877,29756
15634,29735
29511,15051
29585,15000
29137,29362
14288,29361
14627,29581
29546,29567
29738,29737
12009,29344
15402,29577
29352,29701
15603,29109
29708,29336
29569,15406
29307,15406
14842,14644
13042,14854
29743,29522
29580,15006
29500,29572
13002,15455
15417,29104
29731,14421
29755,29532
14813,29340
15420,29752
15401,29510
39316,15098
29745,29753
29381,14015
29517,14842
29577,94679
29588,29769
29393,29301
29739,14662
13002,29576
15051,29104
14860,29536
29761,14421
29518,15417
15006,29361
15448,29706
29776,10757
29383,15000
29728,15412
29710,29358
14842,29115
15618,29336
29104,29548
15427,29768
15064,29716
29101,13035
29522,29307
29525,29578
29389,29717
29700,29579
15402,29711
29134,15612
14837,29710
39307,29106
29507,14662
29501,29369
29512,15006
10607,29734
14413,29382
15454,29120
15612,29706
14605,29552
29583,14657
15082,14430
29577,29364
29728,29533
29552,29307
29315,14842
29129,15618
29722,29718
29567,15063
29741,10520
14413,29732
14045,29336
39508,15402
95617,29502
29134,29733
14052,29726
29751,29143
29546,15125
29136,29779
29378,29312
29390,29137
29548,29723
29147,29379
29345,14842
29555,15618
29735,29549
29129,29739
29346,15444
15030,29300
15417,14662
15444,29317
29701,14854
29338,14802
29519,29143
29375,14869
29328,15023
29755,15090
39312,29584
15616,29774
15417,15601
29584,14454
29504,29774
29578,29723
14454,29517
15621,14842
29129,14813
29765,29549
29369,29549
29555,29739
29501,39302
12041,29500
29323,15618
29737,14669
29544,15028
14239,29336
14280,29337
15447,14662
15616,2605
29725,29369
29329,29369
29101,14458
29149,15438
15014,29332
15005,29778
29502,14802
29553,13047
29549,29143
29573,29729
29358,15023
29380,29334
14829,29552
29760,29555
29124,14627
15627,29532
15447,15601
15051,15601
15417,29722
29143,14869
14620,29378
14877,15448
29352,14454
29718,29329
14432,29327
15604,29548
29322,29329
29382,29380
29555,14813
29778,29380
29135,39302
29394,15619
29323,29739
29725,29719
29584,29514
15050,29147
29375,29340
15605,29369
15420,15094
29534,14875
15412,29728
15085,29333
29583,13047
39300,29708
29773,29386
29778,29730
39307,15603
29300,14644
15051,29722
29318,29745
29714,29745
39308,12041
15634,29548
15058,14863
14662,14863
15023,29394
29323,14813
39312,29718
29738,29550
29334,14413
29352,29514
14837,29389
29517,29581
29556,29509
15442,29728
29541,29386
29361,15455
29397,15112
29556,39308
14854,29743
29744,29745
13011,29317
29512,15624
14825,12009
29546,14454
29535,29571
29516,29329
29568,29519
29768,15055
29733,14280
29755,29345
29329,39302
94679,14669
15401,29323
29710,15050
29300,29704
29390,15634
29775,15445
15064,15408
29762,29735
29500,29735
29569,29340
15092,29507
29332,14875
29307,29340
29739,29751
29507,15630
29109,29355
29301,29525
39301,29313
14860,29349
29774,29745
14675,29569
14875,15105
29355,29761
29336,29519
29763,14280
15605,39302
29773,29520
29115,29520
15614,15444
29313,29535
14877,29703
15601,29734
29775,29566
29104,29361
29528,14413
10573,29778
15245,14823
14802,29529
29315,29581
29362,14875
15619,29559
29700,29392
15402,29524
29507,29751
29581,29700
29331,29525
29338,15420
29751,14835
29726,29300
29729,29571
14605,29365
29706,29587
29390,14829
29728,29346
15408,14413
15055,15049
29535,29705
14662,29118
15094,29529
15438,29339
14879,14823
29345,29581
15630,29509
29572,29772
29349,29700
29724,29577
95617,29315
29588,29716
29502,15420
29519,14835
15026,14469
29765,14875
29777,29588
14869,12041
15445,99342
15438,14413
29548,29536
15112,29704
29722,14605
29735,29362
15621,29581
29716,29120
29129,29552
15406,14875
29340,29772
29134,14620
29775,29700
15427,29715
29313,10421
29508,29356
15125,29350
29390,29300
29549,14835
13035,10573
29524,29300
14053,15023
39312,29397
29326,29315
15616,29587
29754,29762
29504,29587
29578,29536
15077,29309
29731,29778
29382,15072
29778,15072
29136,15605
29729,29705
29765,29362
29369,29362
29585,15431
29555,29552
29770,29706
15026,29529
29346,29378
29327,29136
29770,14430
29317,15616
29554,29300
29732,15077
29380,29147
14829,29365
29724,29711
15627,29345
15442,15070
14677,29725
15604,29361
29709,29588
29323,29552
29532,29137
29732,15427
10607,15105
29586,29373
15612,15077
39300,29521
29759,29301
29739,15093
29392,29507
14877,29382
15634,29361
29538,29332
14430,15107
29383,15431
13047,15605
29396,15104
29521,29136
14842,29546
29522,29738
29729,13035
29556,29322
29756,14858
14854,29556
29507,15093
29548,15094
29774,2605
14861,15451
29535,29384
29568,29332
13042,15419
14458,14280
39312,14605
29760,29502
14620,29325
15104,14620
15401,29136
29300,29517
29390,15447
13047,29726
29745,29379
29762,29548
15105,15030
14657,29392
14662,29736
29500,29548
29552,29738
29769,15443
29300,39316
29510,29512
15000,29731
29739,14288
29301,29338
29578,15094
29355,29574
29336,29332
29773,29333
29577,14869
29115,29333
39304,29774
29313,29348
29715,29328
29505,29518
15427,29394
14627,29341
29528,39301
14877,39315
14669,29752
29581,29513
14802,14066
29707,15100
29331,29338
29588,15408
15417,15093
29507,14288
39302,14802
29581,39312
29704,14802
2605,14825
29541,29333
29328,15454
29361,15402
29365,29107
15060,29758
29103,29107
29379,12009
29718,15639
14435,29706
14039,29706
29752,14469
29333,29569
15420,29512
15094,14066
14039,14430
14233,15427
29349,29513
29513,99342
29532,15634
29514,29580
15447,15093
29373,14823
15072,10520
29729,14458
29734,14802
29349,39312
14430,29712
15070,29106
29358,15454
29728,14233
14808,29106
29741,29744
29548,29349
10520,29714
15112,29517
29718,29760
29322,29760
29740,29519
29577,15003
29129,29365
29134,29709
29520,14469
29346,15070
15112,39316
29775,29513
14626,13035
15417,14288
15427,29528
29532,29755
29525,29338
29719,29581
29356,29529
29752,29529
15406,15627
29775,39312
29567,29749
29394,10573
29501,29129
29717,39307
29701,15419
39300,14863
29578,29349
14454,29143
29550,14469
29577,29124
29747,29535
29532,14829
12009,29588
29393,12041
29502,29704
15447,14288
29311,99342
29708,29580
29749,29581
29386,29529
95617,13047
29520,29529
14421,15612
29124,29529
29573,29355
13042,15098
29707,29355
29743,29766
29724,29524
15616,12030
29135,29129
14677,29538
39305,29328
29101,15023
15003,29708
15072,29313
29516,29760
39307,14879
29323,29365
15010,15603
14813,29584
29328,29709
29703,29586
29777,29535
15401,29754
15033,29358
15055,29117
29737,99342
14288,15618
29341,99342
29779,29581
15098,14669
29556,15014
29132,29770
29550,29529
14421,29733
29101,29144
15050,29123
29721,29761
29358,29709
29317,14624
29365,15604
29334,14039
29730,14039
29103,15604
14875,29307
15618,29580
29115,14675
14288,29739
15408,29770
29754,39508
14644,29374
29556,29135
29371,14860
29346,29325
29733,29771
14656,15613
29301,15030
14860,14854
14854,29369
29312,29714
29329,29129
39302,15420
29704,15420
15063,29708
2605,15443
29760,29315
15070,15603
14808,15603
14066,29518
29728,29777
29365,29725
29709,29535
14288,14813
15023,15033
29103,29725
29762,29361
14662,29549
15438,29770
29533,29309
14813,29718
14854,29719
14626,14808
29763,29771
29576,14861
15093,29735
14045,29580
29331,15030
15605,29129
29383,29715
29734,15420
29755,14045
29704,29541
29756,29731
29580,29505
15614,15070
15060,15450
29390,29381
29505,29331
29528,14039
29132,14039
13035,29313
15402,29150
29327,15446
15030,29544
29581,29326
29723,15446
29740,14861
14861,29735
29751,29737
14644,29508
15014,15455
29734,29541
15023,29504
14053,15454
10421,15427
29736,15092
14873,29745
29733,29316
15006,14813
15408,14039
15451,14675
15443,29309
29757,14626
29705,29742
14469,29103
15445,14860
29374,14861
29349,29326
29508,14861
15055,15614
29532,15447
14239,29580
29514,29393
29519,29737
29525,15030
29739,29511
39300,95617
29350,15406
29763,29316
29531,29747
14454,14835
15438,14039
