Source,Target
10573,14254
12003,13013
14004,14025
14212,10756
10700,14029
14422,10566
14055,13024
10550,14270
10717,11000
14268,14071
14273,14415
10582,13027
13056,14451
3078,14230
8474,10640
12030,14055
14284,14015
5101,14257
14227,11037
12007,14071
11035,10528
10601,14208
14204,7081
14420,14061
10719,14429
12044,6756
14057,14009
9802,14003
11034,11057
14227,14420
11037,10574
14452,10566
14075,7610
10756,8080
14204,14436
1265,10421
13032,14215
10602,14029
14470,10391
3224,14405
14437,14415
13026,14400
10573,267
14258,10700
10579,14045
14280,14431
14075,8549
14467,14257
10446,14455
13011,14277
14039,2476
14205,14257
14276,10525
14400,13035
12037,14071
10633,14281
13024,10540
14275,11054
14409,11054
14214,13030
8032,14213
7333,14212
10726,14445
13023,14287
14466,14005
14406,10756
14013,14437
2009,2594
13036,10550
10766,14029
14257,10633
10625,10606
3553,10500
10540,14440
10587,14286
14422,10700
9241,10502
11063,14215
10760,14214
1077,3553
8549,8474
14022,10766
8010,10640
14063,10767
14235,14257
3242,14021
2476,12044
8080,267
1077,6936
14038,10710
14270,14251
14244,13030
14439,11054
14466,5495
14285,10587
11007,11058
14288,14268
14213,2605
14269,7610
8549,8824
14263,14211
7824,9322
10773,14045
13027,14005
12003,14436
12029,9241
14429,10716
10621,14405
14033,10716
14265,14257
10705,6936
13055,13020
14070,10783
14242,14273
14434,14443
14207,11054
9623,13024
12004,14257
14258,14217
10581,14225
10768,14051
10756,8564
13013,14457
14278,10705
14469,14437
14200,11014
13009,10551
13007,94428
3553,835
8824,12038
14220,10700
12038,14026
11014,14457
12038,7610
7824,10611
10733,14215
14470,14258
14403,13036
14264,3078
12025,13040
8474,3553
14010,14273
10727,14400
14279,6584
14445,14201
12038,8549
267,10463
14400,14458
10585,13004
13018,14427
14250,10727
3321,8032
10511,10611
8474,6936
12011,14273
14045,12015
14456,13047
2009,3078
13036,11034
14063,14284
14230,11014
6936,12027
12010,10638
14401,14279
14038,14227
3078,1077
14241,10614
13036,14417
13003,12025
14204,10732
13032,10511
10625,12029
14040,14273
14279,14289
14055,10609
10726,10391
8824,14266
12019,12040
14039,14048
14435,14048
13048,14427
14280,10727
14452,14217
12041,14273
1265,14072
12022,14031
10566,14051
11036,14000
14429,14233
10633,10577
14215,9551
14266,14212
11057,14288
14431,14279
99906,7610
14217,13007
14466,14273
10703,13009
14237,14413
9623,1265
14409,10733
7845,14066
6936,14255
8010,3553
14424,10075
14465,14048
13009,14068
3553,10768
12040,14206
14048,10727
14444,10727
14239,12015
10550,10700
12033,10783
13003,14253
8010,6936
830,9017
10520,11023
12036,11054
14257,14284
14400,10620
10573,14067
14021,14007
12008,10726
13002,14028
14251,14469
10784,12035
14247,13007
14063,14418
14462,10717
14267,14413
12035,14212
13030,10599
13021,11045
7343,14205
14000,14069
11013,13026
14401,14413
14439,10733
13031,14207
10553,10567
11067,10788
14274,14049
14226,10625
12003,10732
10719,14242
14007,12015
10786,13020
14000,11036
8824,14400
13007,10588
6240,8866
14058,14424
13010,14269
14242,10569
6845,10703
14277,13007
9802,10783
10705,13031
13026,14213
14203,10614
14280,14244
10596,14027
10620,14421
14070,14434
8080,14067
14207,10733
10638,14438
14050,10749
10784,14263
10517,1087
10733,10511
8032,7610
14049,8080
10726,14258
13009,14202
10595,10577
14234,14249
14010,10569
14256,14008
14284,3224
14022,3224
10749,14427
14421,14075
14257,10446
14441,13007
10716,12035
14224,14470
4957,14075
3553,14285
10540,14253
10573,14201
14212,10703
10633,12000
12011,10569
10760,14027
14048,14244
14418,13023
11054,12030
8824,6240
14469,12022
10501,12046
13004,14208
14217,14430
14009,12037
8474,10587
14461,10626
5101,14204
8507,94428
12007,14018
14462,14234
12027,99906
4957,14425
14436,10569
10721,14449
2476,8824
14040,10569
13035,14460
14286,14008
14229,14440
14279,10585
14413,13029
14241,14265
14413,10585
14448,3224
14461,14009
10756,14443
835,10784
3321,12033
12025,14008
14052,10579
14070,10596
10620,10583
14216,10421
14467,14204
13011,14224
14205,14204
12037,14018
2009,14434
10581,14038
14466,10569
10732,14207
6936,10551
14443,10585
10463,10784
13007,14455
10500,14049
14201,14435
6661,12009
10577,14269
14421,14209
14277,14430
14015,14430
10727,14213
14246,10421
14404,11007
12036,10733
14235,14204
2476,14435
9551,14058
14250,10540
3321,7845
8549,14248
12013,10749
14289,14440
11013,9322
14027,14440
10739,14223
14211,10585
14450,13045
11007,11005
13042,14045
14063,1265
14004,14456
14214,14266
10595,14444
10700,14460
14038,14040
14229,10602
14230,14210
14264,13040
14441,14430
14264,10596
14066,13055
10585,10723
14038,11007
14265,14204
2594,14282
14280,10540
14063,12003
13013,11021
10706,3321
14033,14046
10788,14465
12004,14204
11037,11005
12042,8080
6756,12030
14218,13045
14075,14457
13024,10621
14244,14266
14462,9241
11014,11021
14221,14282
10602,14460
13021,12013
14413,14452
14279,12008
10620,11067
1265,14235
6936,14068
7333,99906
12015,13023
14224,10766
14470,14205
14045,11023
14217,7343
14444,10540
14048,10540
9017,11067
10722,14003
12033,10596
13008,14410
11057,12007
14217,10726
14257,1265
14289,10602
13038,14060
14423,10602
5101,10500
10717,10626
14027,10602
14063,14231
14273,14041
14402,14451
10766,14460
13020,14420
14233,94428
10625,11037
14255,14401
14443,14452
14224,8672
14458,13040
13035,10756
10717,14009
14225,14000
10756,10739
14247,7343
14257,12003
10551,12027
10599,13007
11036,13008
14455,14462
94454,14063
13038,14410
14451,6584
8824,14213
11045,14225
12040,2476
14058,14237
835,10463
14247,10726
14204,14062
14209,14406
14269,14457
14445,2605
14467,10500
10585,7824
14205,10500
14463,13010
14067,13010
14211,14452
14285,14401
14001,94428
14018,14057
13013,10566
11067,8507
14035,14226
14465,13056
10561,10621
14229,12025
14277,7343
10784,14076
14433,14272
13026,8549
830,14441
14015,7343
14264,14463
7845,14013
13003,6845
12029,13055
14214,6240
14410,14288
9322,14281
13002,13036
14277,10726
14234,14062
12042,8564
14275,14063
14409,14063
7824,14075
13003,14200
14235,10500
14224,14283
14231,13010
1265,2476
14053,14401
10784,14426
14282,12009
10710,12033
12019,14215
12038,14457
13045,2533
14218,14468
14402,10613
14208,948
10601,13029
14438,14242
14274,10613
14441,7343
14007,11023
12023,8672
7610,8080
14244,6240
8507,12011
4957,14238
3553,14448
3553,8032
11041,14240
14444,14407
14229,14253
14265,10500
14246,14422
14411,12015
6584,11067
14060,11034
14213,12030
10756,14256
267,14277
13010,14216
14061,94428
10739,2009
14426,6661
12003,14062
10511,14425
12008,14406
14456,14417
14060,14417
14289,12025
12004,10500
14423,12025
14027,12025
12000,13010
2594,5101
10773,10638
13013,10700
13030,14279
14004,12041
14458,14463
10602,10756
14266,99906
14208,12036
11035,14021
14433,14406
10710,7845
6845,11000
11014,10700
2513,948
12022,14462
14207,14063
10501,7671
13023,10075
10726,14205
10760,13035
14433,4957
14006,13026
7824,14209
14453,14469
14402,948
10540,14200
12030,13010
14067,14433
10705,14267
11054,14421
14411,14243
10727,7610
14276,14018
10766,10756
2476,14248
10561,12044
14289,14253
10614,8672
14263,13032
6584,14234
14027,14253
10727,8549
14288,14028
13018,11020
10595,14257
14021,14438
14212,11000
14208,14264
10553,14031
10794,10710
12004,835
10723,14442
13015,10722
14400,14434
7610,8564
8672,2009
10573,2605
14456,10579
14242,14033
10601,14452
12027,14001
13027,10732
14274,12036
13030,14413
14434,14203
11021,14257
10500,10613
14056,14028
14404,13048
14436,14249
13013,14217
3242,12037
10501,14221
14413,14265
9322,10577
10609,6584
13045,10722
13007,14402
2594,12001
1265,14048
10577,14216
11014,14217
14269,12042
14052,14259
13040,13007
14463,10595
14425,14275
14029,14275
10705,14401
2513,14264
14010,14033
12019,10511
12000,14433
13055,14069
14202,14203
14423,10599
14433,8474
8032,14457
10749,1087
14424,10640
14457,13032
8080,2605
14038,13048
12036,14063
13036,10794
13055,11036
14402,14264
14443,14265
14233,14455
14214,14213
14255,14214
10609,14289
14267,14039
10783,1610
14401,14039
10700,14407
12011,11000
10760,14458
10768,9623
14231,10595
14066,13002
13047,13023
12030,14433
11041,1087
10574,14453
14461,11057
8010,14267
2594,14229
12038,12042
8824,7610
13015,14239
14258,6756
14075,11021
10525,14002
10585,14053
10520,3078
8474,14401
11055,14002
11058,14273
14286,14439
14211,14265
14072,10723
14244,14213
14001,14455
14285,14214
14431,14039
10640,10727
14028,10616
14200,6936
10569,12015
830,14254
14223,14275
10620,11014
14006,9322
14448,10421
14066,14291
14224,10713
10561,4957
12037,14449
10581,14469
13045,14239
14029,14409
9017,11014
12000,10595
14230,3553
12001,14203
14429,8866
14468,14456
9623,14207
7343,13026
14053,14214
7343,10582
12038,14270
14008,14471
10749,11020
14230,6936
2533,14461
14219,10719
10391,13032
14410,12007
10566,9623
9322,12000
10609,14423
13035,10703
10760,10620
14021,10734
14253,14275
10703,14058
14039,13003
14435,13003
13024,8824
14006,10611
14452,6756
12015,14259
830,267
14007,14219
13040,14430
10719,14002
12030,10595
14403,14219
14246,14235
2594,10391
8010,14401
6455,1610
13010,14029
14061,14455
14248,14281
11034,14013
14423,14282
14430,13009
13009,3224
6240,12009
10421,13032
14206,14055
14075,10566
14414,10786
7845,13021
14018,14004
10501,10517
14229,14416
14465,13003
14413,10561
10614,3224
11013,14075
10723,12027
14259,14066
12029,13002
14420,8507
10786,14069
14206,14405
10550,13038
10710,11041
8564,10614
14068,14471
7824,14022
14412,14281
14460,13009
14224,14230
10616,10625
10633,14204
10561,8474
13004,10585
10786,11036
9241,10075
10710,14424
14067,14246
14416,14400
13024,14435
12038,14404
14008,10633
14041,10581
14462,13055
14443,10561
14274,13004
14427,14000
5924,14001
10609,10585
7610,14443
10700,10703
14229,6845
14404,14016
8507,14402
14271,14426
12029,14291
14271,8010
10561,8824
10580,13038
14283,7081
10621,10595
10574,10749
12033,14410
14213,14421
6584,11014
10717,11057
10723,14255
267,14224
8032,12042
14269,10566
14231,14246
948,10421
14434,10633
14071,10581
11058,10569
14284,14072
14418,14072
14423,14416
14211,10561
14075,10700
10601,14265
10783,12027
14434,14016
14057,14066
1077,14214
9802,14060
10602,10703
11013,14209
14039,14426
11021,14070
10579,10719
14039,8010
14421,13030
13032,14272
14200,10587
13026,14457
13007,14215
14029,10705
10577,14029
14068,10633
14202,10633
14448,14072
9802,14410
12001,14471
14441,2513
14203,14241
10705,14214
14263,12040
14289,6845
14251,10525
14423,6845
12000,14246
14027,6845
14254,14206
14464,14016
7081,14048
10561,14435
14288,13036
2605,10633
7333,14269
13018,14000
13040,7343
14046,14442
14407,14421
11000,12038
14255,14027
10573,14445
14214,7610
10595,14204
13040,10726
10700,14220
14069,2533
14208,14211
12027,13009
13056,94428
14269,10700
14408,14242
14248,10577
14468,12041
12030,14246
10626,14456
14284,14206
14000,14447
5101,14448
13031,10613
14022,14206
10794,14040
14056,13036
14252,94454
8474,14214
14076,14442
10609,12008
10567,14226
10500,13004
14285,14027
14423,5101
10794,11007
14075,14217
10713,14051
14244,7610
14414,14437
13027,14062
14445,12030
13032,14406
10640,10540
14066,10721
14279,14212
14413,14212
830,14067
12011,3242
14457,12040
6845,14464
99906,10566
14412,10577
8080,14445
14467,14448
13032,4957
9551,13013
11058,14436
12001,10633
14205,14448
10633,10500
13045,14052
14045,10783
14258,14274
13032,2513
14467,8032
14029,14222
14070,14223
10620,14210
7845,10606
12038,10700
13027,14412
8564,14265
13036,9802
14281,14443
8032,14404
14224,1077
14040,3242
7610,10739
14053,14027
14407,10583
10733,14272
14233,14402
10727,14457
12033,10706
14445,14258
14235,14448
14058,10614
14257,14207
10551,14231
10723,10551
10611,14282
13031,948
14037,3321
14235,8032
14250,10784
3078,10583
14212,14464
14422,14274
14246,14048
2009,9551
8010,14214
10739,14467
14438,14218
11057,13056
14061,14268
14035,13047
10601,10561
10511,14051
12044,7081
10607,7343
10569,11023
14227,10773
14211,14212
10606,14288
14245,13042
14265,14448
14265,8032
13007,10511
10633,835
14280,10784
14452,14274
830,14201
14283,14465
14264,14223
14426,10609
11036,14057
14453,10712
13047,14259
14248,12000
12042,10768
12004,14448
14423,12001
12008,3078
12004,8032
13031,12036
14266,14269
10732,10613
14068,14284
13032,8474
8032,10566
10391,12040
14217,10620
14468,14403
10710,14237
13024,14248
14404,10446
14278,14279
10599,14406
10733,14406
2605,14284
10595,10500
7610,14256
12040,14263
14048,10784
14444,10784
11066,14057
10756,6661
10739,830
14412,12000
10611,14416
3553,14208
10733,4957
14463,14409
10599,2513
11034,13021
10733,2513
12011,14464
10421,12040
7845,12029
10723,14068
14061,14402
14274,10723
14069,12011
14267,14470
14038,10446
14222,13007
7343,14262
14289,14229
6240,14400
14401,14470
14423,14229
13031,14264
14434,10446
14442,12027
14442,14471
11021,10500
14004,14245
14417,14414
3078,11067
10573,12030
1077,14027
10528,10567
10726,13026
13030,14039
14033,11041
14250,8824
14458,14223
11013,14022
8824,14457
11045,14469
14013,13018
14242,10626
7824,13030
14231,14409
10732,948
14052,10502
3224,14275
10626,12041
10633,10768
14277,10620
2525,12022
14201,14008
14015,10620
99906,14217
14068,10446
8564,10561
14431,14470
14202,10446
14281,10739
8032,10700
12001,14284
12042,14285
14210,12027
14291,3321
14411,14003
10705,14027
10614,1077
10595,835
14414,12022
14280,8824
1282,14028
10561,14248
2476,14008
10712,14417
14046,14255
13003,14444
8080,12030
14238,14425
10573,14258
8672,830
13002,14219
12011,10626
10732,12036
14240,14471
14006,14075
10723,14202
10783,11035
13056,14455
10733,8474
13004,14265
14434,13024
10611,5101
14048,8824
14041,7845
14462,14291
14469,13018
14040,10626
14016,14204
8474,14027
4957,12038
14076,14255
10788,14038
14274,7824
12014,14465
14217,2594
14006,14425
13010,14460
14455,14251
12041,10626
10621,14275
10788,11005
3224,14409
10581,10712
835,14224
14280,14435
10620,10640
6845,14277
14202,13024
14415,14071
13011,14281
14420,14415
13018,13008
10602,11000
14071,7845
14222,14430
10633,14285
14045,10596
12009,12027
14284,2476
9017,10640
10500,10723
10732,14264
14466,10626
14013,11058
14281,14256
12044,14465
14255,13035
14264,2009
7333,14216
13009,10421
14466,14009
11000,14429
14421,14266
10463,14224
14008,1265
12015,10502
14200,14267
10540,14444
10609,14049
14463,10705
14048,14435
12019,10621
14273,10581
14471,13040
13048,13008
14209,13040
13042,10719
14212,14277
14267,10766
14448,2476
14401,10766
14277,2594
8010,14027
10739,14280
14285,13035
14008,12003
14438,14031
14417,10710
13013,6756
10726,9322
1610,10786
10075,14465
12009,14255
14230,14267
14263,14215
14434,1265
1265,13003
3321,94454
14204,10602
11014,6756
10611,12001
11067,8080
12003,14440
14450,14041
10621,14409
10569,14219
14267,8672
14437,10581
14401,8672
13045,10616
13029,14055
14283,14278
948,14235
14217,3078
14258,14221
14458,2009
10768,14055
14207,14441
14068,1265
10726,10611
14202,1265
10710,14050
14234,10602
14416,7610
8824,12042
14237,14283
14218,14041
10500,7824
10577,14460
14200,14401
10786,14045
12040,14076
2605,1265
14051,14278
10722,14060
14416,8549
14445,14205
13008,14467
14068,12003
10611,14229
13004,10561
11006,10786
6584,10640
14278,14442
14462,10587
14214,14457
14255,14458
2605,12003
14076,10551
14401,14283
7343,14075
14005,14283
10717,14066
10722,14410
14440,14211
14268,10721
14442,14284
14230,14401
14433,13040
13010,10756
10620,3553
14417,14227
10625,12033
12003,10602
14049,6661
8866,8080
14410,13056
14241,14001
3224,10705
14055,10613
14222,7343
13026,10700
12019,12044
14277,3078
14452,14221
835,10520
14247,10783
10620,6936
6845,10573
10749,13008
14209,14463
12022,14035
14231,14222
10566,14055
13011,10577
14033,14237
14283,14412
14421,6240
4957,6240
14222,10726
14244,14457
14285,14458
11054,10611
14266,14216
14421,9623
11067,8564
14221,10501
14018,1282
4957,9623
14217,13011
14432,10721
13023,10587
14430,14058
948,2476
12001,1265
14067,14006
14435,14402
14447,14227
14062,830
1265,14426
14204,12025
1265,8010
10463,10520
14069,14052
13009,14072
11034,12029
14441,3078
12040,14210
10700,10463
14411,10783
10727,10566
14051,14412
14060,9802
14426,14289
7845,11037
13003,14257
830,2605
10446,12044
3321,10614
10611,10391
10614,14072
12001,12003
12042,12004
14053,14458
14212,10573
10421,14431
12011,14411
14407,11014
14462,10721
14460,14058
14465,14402
1077,13035
14432,12010
12035,14216
7343,14209
14005,14417
11013,13030
12009,10551
14263,10511
14274,14053
10573,14421
3078,11014
13021,14432
14076,14068
10621,10705
10602,10463
14211,99906
1610,14437
14457,10727
12008,14463
10585,14431
14035,11034
3224,14222
14277,13011
10705,13035
10581,10525
13026,14217
14280,14248
1282,13036
14035,14417
14203,14001
10638,1610
10700,3242
14237,10579
14433,14463
10577,10756
6936,10421
12044,14278
14453,14040
12003,12025
7333,14029
14055,12036
14275,14254
14208,13032
6845,14440
10727,10700
14409,14254
6584,3553
7824,14266
10540,14257
10633,14448
10633,8032
14284,13027
14048,14248
1610,10249
6584,6936
8564,14241
13020,10773
8474,13035
14217,14434
14005,10579
14251,14018
6756,10611
12025,830
13036,10717
12019,4957
11005,14212
10721,14453
14461,14013
14270,11035
12009,14068
12014,14412
8824,10566
14275,267
14448,13027
3321,12037
12003,14253
10528,14031
14270,14418
13047,10502
10739,14443
2513,13032
14457,14244
10620,10587
10391,10727
12027,14058
948,14048
14035,10579
13030,14470
14214,12042
1077,14458
14243,10528
14415,14018
11051,10773
9322,835
14242,11057
13013,14274
14245,10574
14207,14254
14281,14203
12044,14412
10446,4957
14031,14028
14072,14029
94428,14456
13007,14459
10500,14053
9623,948
11014,14274
11036,14033
14247,5924
14470,14075
14200,14214
14277,14434
13040,10620
10421,10727
10705,14458
10727,14217
8010,13035
14244,12042
14273,10528
10700,1282
2476,14439
14267,10713
14289,8032
14401,10713
14278,14255
14061,14028
14075,6756
10595,14448
11055,3321
14406,14440
10700,14464
12011,11057
14038,14044
14444,10760
10569,10783
14208,14455
94454,10550
14230,14214
11045,10712
10756,10609
14419,10703
9551,14412
11067,14443
