Source,Target
15125,29336
29323,29754
29733,15100
29911,29924
29510,29580
15033,29747
15616,29573
15621,29917
29567,29333
14649,29757
29368,29123
29748,29344
29906,29930
15616,29923
10757,29776
29539,99342
29521,29338
29914,10573
15010,14837
14451,29368
13047,29578
29713,39307
15419,29759
29701,29124
14458,29758
29329,29518
29381,29708
29725,29518
29766,29519
29546,14469
29568,29534
13042,15621
29325,29776
29749,14828
29760,29704
39302,29580
14256,13035
29307,99342
14066,29907
29317,29134
15092,29522
15619,15453
14808,29763
15245,29764
29907,29350
29587,29934
39301,29328
29581,29365
29586,29709
29762,15413
29336,29534
29919,29360
14448,15083
29731,29309
29335,29309
29734,29580
29775,29581
29552,15014
29571,15064
29522,29135
29546,29529
29918,29135
29926,29750
29733,29355
29337,29355
29535,29370
29144,29714
29576,29371
15621,15125
29750,14248
15030,14657
29914,29366
29919,29710
14265,29312
29726,29315
29349,29365
15036,15603
29729,29586
29500,29534
13002,15417
29937,29535
29931,29720
29535,29720
14430,29564
14039,29908
14435,29908
15094,29544
15030,15007
29933,29766
15112,29369
29396,29561
29740,29371
29745,29715
29921,15419
29525,15419
29588,29731
29932,29541
15455,29708
29338,29556
29109,29504
14430,29914
39315,29360
29756,14039
29356,29381
29360,14039
29361,29725
15036,14448
29395,29309
15006,29323
14675,29718
15112,29719
29350,29566
94879,29751
29135,14860
29572,14861
29542,29736
15450,29714
29327,15030
29723,15030
14657,14802
29104,29510
29565,29905
29508,29371
14256,14458
15124,29729
39315,29710
29751,14045
29700,29541
29568,15092
29502,29556
15049,15033
29501,29331
29124,29381
29368,29741
14875,29375
29118,29566
29555,29567
14677,29390
15026,29544
29340,14861
14863,15028
29392,15051
14052,29338
15614,29714
29777,15616
15446,14854
29333,29905
29519,14045
29554,29315
29712,29901
29363,29747
29509,29572
29922,14435
15417,29550
29392,15401
29321,29521
29355,29105
29916,14620
29749,15446
29719,29567
29323,29567
29100,15000
29328,29911
29510,29393
15434,29904
29904,29320
15030,13047
29129,29701
29584,14066
29340,29921
29374,29505
29500,15092
29714,29573
29719,29917
15028,29566
29123,29105
14824,15049
15605,14860
29709,15616
29765,29511
29369,29511
14644,29576
14649,29920
29352,14066
15628,29746
15449,15451
15419,29572
15442,14280
14458,29571
29329,29331
29381,29521
29725,29331
29766,29332
15000,29396
14265,29930
14656,29586
29917,29501
29726,29933
29942,15036
14072,29535
29328,29106
29760,29517
15029,15050
39302,29393
29703,99909
29720,29337
15050,29109
29587,29747
29774,29573
29779,29917
29702,14421
29302,29763
29555,15125
15634,29510
29734,29393
15006,29941
14015,15014
29389,29358
29738,29512
14669,29767
14657,15420
29564,14837
15007,29762
15444,29763
14407,15245
15437,29346
29938,29573
99342,29765
29747,10757
29937,29348
29719,15125
99767,15419
29744,29707
29348,29707
29524,14657
15023,14430
29931,29533
29535,29533
14430,29377
14039,29721
14435,29721
14813,29115
29518,14842
29746,29753
15082,15010
29938,29923
29745,29528
10573,15619
15455,29521
15612,14421
29338,29369
29524,15007
29109,29317
29554,29933
14045,29916
14430,29727
29911,10757
14053,29777
29361,29538
14860,29311
14413,15036
15006,29136
29548,29364
29553,29708
15112,29532
29571,14072
14828,29773
29759,29584
29542,29549
15125,29767
29753,29769
29134,14448
29910,14669
29104,29323
29386,15423
29752,29544
29356,29544
29559,29903
29502,29369
29903,29713
29779,15125
29369,29779
29531,15023
29905,29759
29519,29723
29147,15033
29333,29718
15603,29368
29763,29302
29550,15423
29572,29734
29520,29544
39316,15007
29707,29370
29712,29714
29922,14248
29701,29555
14052,29501
29134,39307
15072,29328
29136,29554
29516,29775
29912,29775
29358,15603
29380,29914
29936,15085
15090,29907
15033,29373
29718,29909
29129,29514
29340,29734
12009,15616
14626,15628
29120,15438
29532,29904
14649,29383
29524,13047
29561,29144
29334,29919
29375,29920
15453,15033
29761,15619
15431,29769
29704,15085
29330,29396
29358,14448
29552,15445
29137,29755
29522,29566
29713,29134
29918,29566
29703,15614
15628,29559
29505,14875
29767,29370
29534,29576
29573,29504
39308,29775
29749,14454
14632,12009
14072,29348
29380,29109
15627,29307
29383,29380
29556,14813
29378,15450
29718,29104
15124,15100
29768,15635
29370,14808
14808,29389
29750,15029
15082,15628
15000,29559
15121,14802
29375,29115
14644,15402
15420,14869
29149,29334
29332,15455
29586,29335
29580,29520
29924,29330
15600,29739
14860,29929
15634,29323
15006,29754
14669,29580
14045,14669
29377,14824
14824,14407
29104,29941
15635,29144
15408,29919
29539,29115
15104,39307
29532,15112
29136,15112
10573,15082
99342,29578
29501,29762
15085,15121
15060,29586
29931,29346
29535,29346
14469,29118
29559,14656
12041,29759
29933,29392
29710,14825
14605,14669
29552,29700
29500,29510
29309,29942
29307,29115
29362,29576
15449,29519
29326,14835
29722,14835
15630,14813
29301,29300
14860,29124
29914,15005
29512,29520
29553,29521
29759,29397
29916,15051
29542,29362
29728,15000
15125,29580
29758,29926
15601,29509
29104,29136
29904,29751
15124,29355
29315,29356
29320,29700
15619,29334
15601,39308
29559,29716
29344,15010
29374,29936
29905,29572
15014,15604
29748,29588
29585,15072
14053,15603
29392,14677
29771,29757
29122,29311
29922,29926
14454,29910
29105,14620
29764,29717
29363,29373
29910,29542
14256,29144
29725,29762
29329,29762
29917,29932
39312,15051
29380,29727
29100,14626
29911,29363
14875,15014
29317,29378
29718,29722
14288,15446
15621,29356
29129,29327
15423,29371
29533,29942
15092,29766
29720,29768
29378,13035
29584,29907
15121,15420
29525,29300
29566,29301
29334,29732
29934,14421
15085,29726
29746,15124
29773,29779
29578,29311
15634,29941
29516,15601
29369,29137
29137,29568
29538,29912
14015,15445
29546,29773
29765,29137
29912,15601
39316,14015
15003,29320
29925,29769
29377,15442
29352,29907
15005,29366
15437,29777
29751,15094
29371,15627
29573,29317
29715,15437
29731,29903
29715,2605
29756,15438
29541,29779
29768,15448
29929,29137
14469,29736
14813,29546
15453,29906
29147,29101
14656,29562
29587,29373
15613,15077
29115,29563
29733,15612
13047,15030
29149,29147
29302,29389
29337,15612
29930,29712
29920,15438
29519,15094
29109,29748
29580,29333
29301,29918
15600,29552
15634,29136
15006,29567
29538,29107
29572,15105
15100,15616
14669,29393
14825,29906
29134,14879
29915,15444
29104,29754
14288,29701
15064,29922
15408,29732
15444,29389
15442,29316
29715,14632
14842,14045
15600,29902
29907,14802
15402,29917
15410,29778
29344,15628
29714,14407
14837,29916
29378,14458
39307,29312
29531,15454
14873,29573
29746,29379
15453,29101
14620,29100
29340,15105
29936,39302
29117,29585
10573,15245
29122,29929
29552,29513
29500,29323
29735,15634
29763,29733
15445,15627
15449,29332
14045,29542
29552,39312
15007,15401
29578,14869
29512,29333
29321,29765
14052,29932
29751,29349
29513,29935
29366,39307
29566,29569
29571,29913
29723,14469
15125,29393
29313,29123
14825,29101
29704,39302
29753,29395
15064,29117
29320,29513
15619,29147
14879,29337
29903,29339
29567,29390
29774,14407
29374,29749
29320,39312
29531,14649
29335,10573
29525,29918
15014,15417
29519,29349
29711,29519
29548,15003
29122,29124
29578,29929
15077,29702
14454,29723
29735,14829
29358,14879
29115,15121
29369,29755
29765,29755
29769,14413
29737,14875
29327,29529
10713,29911
29381,29765
15402,15125
15006,15125
29101,14664
29106,15008
29766,29576
15627,29738
29531,29709
39305,29908
29778,29586
29382,29586
14677,14842
29364,12041
29544,99342
29135,39508
29120,15064
29923,29940
15245,10573
29395,10573
29375,29546
29719,29356
14451,15438
99542,14256
15085,29539
29737,29935
29341,29935
29924,29761
15423,29534
15447,29928
29761,15245
15051,29928
15604,14828
29335,29366
29578,29124
29731,29366
15634,29754
29568,15604
29538,29725
29137,29381
15050,29703
14421,14448
29144,29771
10713,29106
29539,29546
15442,29934
29731,29716
29126,14855
29907,15420
39307,29930
29931,29777
29535,29777
29336,15604
29773,15605
14469,29549
15431,15408
15401,29529
29300,29910
29517,14861
14644,15028
29779,29356
29500,29941
29360,10713
15455,29765
29307,29546
29393,29320
29109,29561
29929,29300
14458,15023
29300,14045
15600,29365
14860,29555
14421,39307
15437,15603
29395,29366
14675,29775
29703,14435
15605,39508
29541,15605
29115,29726
29504,29309
15450,29771
29728,15431
15104,29134
29104,29567
14288,29514
29109,29911
29913,14430
15245,15029
29346,29100
29750,29715
13002,14669
14837,29729
29718,15093
14863,15085
29710,14451
15614,29771
29365,29500
29548,15621
15014,13002
29735,15447
29552,29326
29733,14620
29337,14620
29588,99909
15420,29905
14015,39312
29321,29578
14448,29745
29939,15627
15036,29915
29728,14626
29501,15401
29756,39305
15601,29135
14875,15445
29320,29326
14256,29925
14432,14875
14869,15630
29751,29512
29379,29906
15125,29556
2605,14413
29373,29337
29717,29901
29912,94879
29516,94879
29311,15627
15083,29330
29326,29521
29711,29332
29771,29383
29920,39305
15604,15446
29765,29568
29369,29568
29713,29378
15003,29751
29519,29512
29381,29578
29573,29748
39312,14677
29135,29522
39305,29721
29910,29518
29585,29758
29929,29568
14256,29120
15092,29392
29725,29738
14280,14430
29379,29101
29923,29753
10573,29313
29334,29358
29339,29702
29776,29703
39308,94879
15085,29352
29767,15627
29924,29574
29701,15007
29929,29918
29329,15401
29766,15402
29136,15006
15634,29567
29568,15417
29729,29106
15446,29516
39312,29737
29763,15104
29738,29569
29100,29312
15033,14825
29941,29928
15442,29747
29756,15064
29563,15423
29744,29764
29348,29764
29906,15008
15454,29757
29336,15417
14435,29778
14469,29362
29777,29123
29120,14072
14620,29531
29300,29723
29364,14432
29745,29585
15007,94679
29500,29754
15455,29578
29920,15064
29925,15408
29331,15423
29301,29544
15605,29522
29553,29765
29942,29348
29703,14248
15010,29312
29115,29539
13047,15006
29931,15603
29535,15603
14288,29327
15408,29358
29932,12041
14879,29768
29750,29528
29396,15444
15121,29301
15613,29763
29312,29302
29588,15614
14248,29901
15029,29712
29936,29129
29384,99542
29701,13047
29548,15434
29709,29123
14675,15601
29740,15604
29325,29914
94879,15634
14015,29326
29333,29775
29700,12041
15420,29718
15454,29302
29366,29134
29764,10713
99342,15030
15634,15125
29704,29129
15036,29728
29378,29144
29763,29709
15434,29774
29311,15090
29909,29534
29118,15449
29508,15604
39508,99342
29134,29915
29908,29309
29775,29719
29374,29375
10573,29931
15603,15438
29525,29544
29362,15028
29717,29714
29549,14854
29316,99542
29509,15455
15619,29123
29914,29504
29576,39308
15077,29328
14454,29349
29325,29109
29350,14644
29578,29555
29705,29330
29765,29381
14605,29518
29769,14039
14053,12009
29550,14675
94879,14829
99909,29383
14421,14879
29100,29930
15008,29908
29544,14860
29317,15635
29915,29325
29568,13002
29386,29735
29573,29561
14842,15094
29917,29371
29754,14855
29922,29715
14873,14407
15627,29364
29531,29335
29572,29336
29723,29505
15028,15449
29118,14644
29585,29571
15616,15619
29929,29381
39304,29309
29777,29741
29928,29910
14837,15100
29708,14860
29336,13002
14451,15064
29550,29735
29363,14825
29393,29751
15419,15455
29776,39315
14458,15454
15049,39307
15051,29554
15447,29554
15604,14454
29923,29916
15446,29329
39312,29550
29383,15450
29358,29915
15010,29930
14863,39302
29762,15446
14875,29513
29132,15050
29569,15051
29500,13002
15447,29904
29346,29531
29369,14239
14626,29940
14875,39312
29538,29701
29749,29921
15028,14644
29909,15092
29143,14835
14620,29344
29335,15005
15604,29514
29360,29587
29709,29741
29901,29911
29500,29567
15628,14824
13047,14469
29703,29926
14421,29134
29144,15410
29742,29100
15449,29576
29544,29115
29701,14015
14458,14649
29501,94679
14265,15008
29553,29578
29756,29937
29360,29937
29943,29763
15601,29566
15438,15050
15028,29704
29716,29757
29757,29758
15000,14824
12009,29123
15402,29356
29587,14825
29710,29942
14837,29355
13042,29909
29529,14066
14248,29714
29313,29717
29373,29768
15023,29710
15083,29761
14458,29709
29395,15005
15619,29741
29365,29126
29923,15124
29740,15417
29901,29106
94879,15447
14837,29705
15613,29926
15450,15410
29920,14072
29327,29773
29764,29774
29762,29701
29134,29378
29915,29943
15447,15112
29756,29132
29360,29132
29513,29374
29907,29301
29511,29301
15434,29587
29718,29779
29368,2605
29508,15417
29134,29728
29933,14657
29564,29312
15614,15410
14407,29720
14239,14860
29775,29532
13042,29104
29932,14432
10573,29744
29333,15601
29902,29307
29725,94679
29329,94679
2605,14039
29769,29717
14855,14045
29741,14837
29716,29302
15444,29901
29914,29317
29300,15094
29924,10757
14605,29331
29916,29363
29728,29312
15008,29721
15124,14620
29317,15448
14824,15082
29700,14432
29384,39301
29386,29548
29383,13035
29567,14842
29368,14632
29585,29384
13035,15077
29397,29333
15401,29773
29923,29379
29928,29723
29364,14863
29918,15449
29339,29328
29517,15105
29522,15449
14649,15616
29550,29548
12036,29309
29707,14448
29930,29769
29737,29374
29341,29374
29580,29390
29929,29544
29766,15028
29923,29729
29755,14869
29730,29334
29358,29728
15033,14451
29941,29554
15104,29378
29748,29913
14875,29326
29509,14813
29732,29380
29935,29739
15442,29373
29720,15033
29346,29344
29369,14052
14869,29511
15000,15442
29316,39301
12009,29741
14626,29753
29538,29514
29562,29908
39301,14837
29312,29733
29749,29734
14675,94879
29504,29903
29941,29904
15454,29383
29933,13047
29311,29508
29300,29349
29775,15090
15604,29327
29707,39307
29522,14644
29918,14644
29120,29913
14451,14072
29574,14053
15454,29733
29727,15049
99542,29105
14824,29337
29512,29390
29756,29750
29360,29750
29383,14458
29384,15060
15437,12009
29505,29350
15028,29517
29721,29914
29757,29571
15093,14828
29938,15619
29559,29586
29564,29930
15082,29753
15028,39316
15030,29563
29903,29396
14842,29512
15613,29389
13042,29722
29522,29704
29126,29704
29586,14413
29337,29924
29378,29925
29773,14239
15449,15402
15083,29574
14860,15007
29326,29765
29711,29576
29716,29920
29518,29935
29705,29761
29728,29930
29764,29587
39508,14860
29762,29514
29915,29756
15438,29923
29541,14239
29123,12036
29759,15630
29344,29940
15060,14664
29763,29335
29905,15455
29135,29766
29572,29767
29941,15112
29316,15060
29723,29936
2605,29717
29721,29109
29910,29762
14657,29708
29396,14265
14407,29533
29147,29776
29588,14435
15603,15064
29713,15635
13002,29518
15014,14669
29576,29135
29712,15410
15444,29714
29321,15030
14828,14664
15446,29760
29921,29520
15100,29123
29718,15605
29386,29361
15033,12036
29374,15014
29532,15600
29136,15600
29714,15082
29753,15010
29338,29320
14860,13047
29100,29906
15616,15245
29741,29710
15423,15604
15453,29776
29137,15451
14644,15085
29542,29500
29927,29311
29550,29361
15049,29134
29363,14451
29742,29531
39508,29115
29544,29546
29381,15030
15605,29766
14863,29129
29330,15442
29760,15026
15627,15003
29730,29147
29504,29366
29550,29711
14825,29776
29569,14677
29935,29552
15093,15446
29562,29721
29774,15082
29504,29716
29311,29321
29390,15092
29370,29901
29565,94879
29926,15072
15105,14675
29516,29726
29144,15036
14861,15446
29366,29378
29569,29737
29317,39315
29943,29389
29384,14873
14632,29330
29333,94879
14808,14280
29716,29383
29721,29727
12041,15455
29757,29384
29587,14451
15431,29720
29931,12009
29751,29569
29932,14863
29522,29517
15455,15030
29126,29517
14644,29340
29902,29738
29332,29393
29773,14052
29767,29321
15419,29336
29126,39316
29522,39316
29524,29563
29529,29907
29746,15612
29326,29578
29716,29733
14458,29335
10757,29703
29768,29923
29914,29748
29928,15094
15082,29916
29705,29574
14605,29762
15450,15036
29541,29917
15100,29741
13047,29505
29382,29106
15064,15000
29762,29327
29940,15104
29920,29913
29700,14863
29722,29928
29326,29928
99342,14469
29720,29101
15093,29701
29541,14052
14413,29942
29344,29753
14015,29115
29712,14873
29316,14873
29753,15628
39305,29778
29723,29749
14657,29521
29711,15402
29315,15402
29771,15453
15614,15036
14407,29346
29122,15007
29588,14248
10573,29370
29713,15448
29312,15104
29735,29759
13002,29331
99767,29520
29927,29929
29707,14879
14860,14015
14861,29701
14448,15010
29759,14288
15072,14837
29106,29938
15451,29917
15050,29573
29921,29333
15627,15621
29105,29713
29107,29759
29532,15413
29136,15413
29912,15634
29932,29118
29744,10573
15621,15402
29311,29939
15423,15417
29578,15007
15082,15124
14620,29588
29928,29349
15603,14072
29927,29124
29930,29395
14421,29378
29742,29344
29510,29775
29920,15121
14824,29768
29534,15085
29700,29118
29736,29529
29568,14669
29908,10573
29382,14664
29122,13047
15413,29759
15092,14657
29935,29365
29940,29709
29725,15003
13035,29763
14869,29137
29750,29585
14626,29379
29563,14675
39308,15634
29713,29703
29754,29704
29930,15408
15029,29769
29556,29719
29336,14669
29707,29134
29587,12036
15051,15006
14855,15094
29370,29714
15083,10757
15451,15125
29516,29539
15420,29775
39316,15121
14626,12009
14451,29913
29331,14675
14829,29307
29708,39508
29569,29550
29913,29360
29761,29720
39304,10573
29546,15014
15112,99767
29563,29735
39307,15008
29348,15029
29755,29905
29510,29320
15028,29143
15616,29313
29377,29730
29938,15245
29908,29366
29913,29710
15082,29379
15431,29533
29335,29504
29115,14454
29379,29776
29586,14039
29302,14280
14802,29739
29362,15085
29717,29771
15449,15028
29576,29566
14430,15049
15023,29149
29581,29910
29361,14860
29769,10713
29925,29720
29331,29735
15635,29713
