Source,Target
20134,20101
29943,20321
15028,29122
29362,20541
15601,20124
29377,29709
20340,29776
29361,20316
29710,29360
20119,29777
29104,29550
12036,20538
20508,29360
29524,99342
29926,29924
29525,29580
29739,15014
20146,29910
20141,15014
29717,29750
20111,29135
29903,29940
29768,29715
29921,20131
14256,2605
14413,29384
20521,15420
20146,14045
20147,29731
29383,29123
20508,29710
29517,29315
20352,20337
29559,14265
20315,29315
29747,29777
20108,29776
20351,20112
15094,29718
29937,29120
10713,29573
29588,20106
20141,29135
20358,20502
14045,29338
15614,20305
20316,29136
20101,29736
20522,20344
29723,29541
29135,20511
29572,20512
29718,20337
29571,29709
20120,20337
15601,29118
29911,29777
29321,20112
29136,20332
29933,15014
14256,29908
14669,29323
29559,29325
20329,29721
20346,29136
29911,20328
29759,29356
12036,14256
20301,29393
29356,29905
20533,20102
14863,29539
29106,29730
15446,29365
20341,29731
29755,15092
15627,15413
15616,29776
29501,29505
29300,15451
29504,29776
39301,20537
20352,29331
20517,20508
14875,29549
29933,29135
29713,20501
20342,29552
94828,20137
29510,15446
14869,29734
20144,29567
20529,29378
10713,29707
20331,29393
20104,15616
20126,29927
20133,20518
29386,29905
29124,29905
29573,29731
29701,20117
20110,20534
29707,29731
29766,20512
29516,20337
29135,29505
14066,29760
29300,29572
29709,29777
29718,29331
15401,20331
20120,29331
15105,15085
20312,29501
20134,89767
20121,29933
29720,29377
29777,29911
14280,14413
29510,29567
29563,29393
29317,29926
15604,20101
29301,29393
20535,20124
20535,99910
14860,20357
29375,14066
20536,20534
29393,29921
29736,14045
29587,20338
29905,29315
29714,29747
29318,29747
29721,20338
20535,14647
20139,14647
14656,15050
29750,29377
29924,20108
29317,15000
29925,29378
20531,20540
29352,29516
15634,20101
29331,29393
15006,20532
29522,29927
20530,29737
20355,20314
15029,29561
20303,20124
20356,29584
14265,20305
20304,20534
29143,14066
29943,14873
29710,20529
29348,29747
20508,20529
29505,14647
14644,20301
20315,20134
20303,14647
29516,29331
99910,29508
99342,20356
29777,29106
29517,29933
29911,29106
15420,29567
14873,20538
29775,15447
15064,15410
29762,29737
29926,15616
29552,29927
15092,29509
20333,20124
20333,99910
20123,20314
20531,15413
20124,29584
29931,29923
20349,29702
15092,39308
29325,14837
20333,14647
29355,29763
29773,29522
2605,29940
29541,15401
29564,29348
15431,29325
20103,15124
29927,20540
15601,29736
20532,29759
29109,29707
29525,29393
29751,20314
20136,20145
29752,29584
20146,29723
20531,29534
29559,29943
29741,14873
15627,15092
15444,29937
29315,20134
29355,14837
29373,29938
29729,29573
29567,20355
29541,29522
20358,29764
29315,29933
20105,29318
15619,29911
29709,29106
29728,29348
20334,20510
15124,14656
29764,20145
29368,20145
20300,29759
20534,20541
29927,15413
29386,29584
29519,20314
20129,29123
15420,29701
29124,29584
29309,20504
20119,15603
14873,14256
29344,29358
20101,29549
20301,15085
90327,29361
15627,20353
39305,29383
20124,29718
29135,20324
29123,14837
15451,15401
29572,20325
15072,29368
14430,29901
29328,29764
20305,29729
29928,29759
29725,20540
20143,20511
15014,20503
20505,29760
29509,29775
29549,20314
14669,29136
29550,29584
29747,15603
20307,29775
29927,29534
20113,20110
15444,29132
20331,15085
29701,14669
15621,20134
29392,29375
20313,15445
20323,20105
15451,29522
15619,29106
29517,13047
29922,29348
20516,15023
29705,29313
20319,20336
20109,20526
29777,15603
20342,29365
29346,29380
20511,20506
29911,15603
29725,15413
29563,15085
39301,14873
20336,29550
20133,20331
29137,20346
29312,29769
29386,29718
20504,29134
29124,29718
14835,20514
20110,20347
29766,20325
29760,20510
20145,20341
20133,14854
29137,14869
15401,20144
20139,29386
20535,29386
20337,20511
20103,29729
20139,20526
14813,29773
29509,20110
29725,29534
15005,29943
15072,39301
20138,20301
20518,20522
14824,29373
20113,29104
29563,20346
29585,20105
29301,20346
20111,15445
29393,29734
15448,20340
29561,29318
14066,14647
29377,20341
29365,14854
20134,20532
29392,29509
29315,13047
29906,29730
29505,29386
15050,29312
20303,29386
20123,15455
29730,29504
29505,20526
13035,29368
29392,39308
29907,20506
20344,20527
29908,29776
29709,15603
20302,29915
20531,20353
20512,20111
29132,15033
20539,29104
20530,29550
14644,29563
29331,20346
29731,29325
15000,15612
20512,29910
29919,20516
20529,29325
20304,20347
15023,29559
20321,20516
14835,29508
29312,29903
20110,29341
20530,20101
99910,29321
20333,29386
20337,29505
20112,20527
20501,20302
20532,15451
15420,20520
15408,15033
20525,14280
29300,29519
29525,15085
15454,20104
29509,29104
29534,20301
29349,20521
29921,15085
20307,29104
29930,29134
29383,20105
29588,20537
20129,29741
29524,14860
14656,29923
15000,29733
20346,15446
15454,29903
20316,29567
20519,29926
29755,29510
15619,15603
14869,15105
20514,20133
15601,29549
15438,15033
20532,29572
20300,15451
90327,20530
20514,29932
29933,15445
29925,29325
29344,15050
29717,20516
20130,20143
20346,29567
20519,15000
13035,39301
29390,20121
15444,29750
20338,14430
20304,29341
15445,20526
39316,20337
20357,20307
15029,39307
15124,29745
29323,15112
29390,14644
15614,29380
29508,20527
29928,15451
20300,29572
15105,39302
20514,15006
29705,29931
29519,20127
39316,14860
15444,14824
29915,29926
29922,20517
29932,29341
20113,15601
14875,20531
29349,14239
20106,14430
29338,29356
29135,20137
29567,15630
29572,20138
20316,29701
14430,29714
29723,20307
15245,29109
20125,20307
29910,20133
20312,20133
29705,15005
29928,29572
29718,29762
29725,20353
15014,20316
20120,29762
29910,29932
29763,39304
29346,15072
20312,29932
29710,29120
29134,14435
20324,20143
20353,14657
15604,20532
29718,20313
29375,29773
20113,29722
20526,29137
20130,29137
15085,29766
15092,20357
20346,29701
29759,29921
20323,29717
15616,20542
29730,20323
39316,29331
20357,29301
20330,15612
29910,15006
29123,29710
15050,29930
20537,15124
29940,14656
29317,15431
15634,20532
29509,15601
20126,29553
20107,29311
20133,20144
20307,15601
20336,20503
39307,20358
29766,20138
20529,29943
29561,15010
15417,29350
14066,29386
29723,29301
20521,29301
20125,29301
20330,29733
20337,20324
29516,29762
29901,29573
20146,15094
15603,29705
29903,15124
29534,29779
29312,14656
29776,29312
14053,29309
20137,29311
20307,29722
20343,29379
20324,29137
29720,29942
20145,20504
29778,29358
15085,20101
29585,29717
29317,20103
29714,29373
29318,29373
20344,90327
29132,20323
15033,29710
29730,29317
13047,15420
20302,29728
20146,20355
20319,29143
20536,20510
29522,29553
20338,20525
15092,15014
29107,29311
29336,20503
29750,29942
20512,29723
29925,29943
29313,20519
20321,20329
20355,29739
14835,29321
29744,29373
29576,90327
29348,29373
15408,20323
29143,29907
14265,29730
20313,29513
29360,15612
14835,14045
20112,90327
29325,29389
20122,20119
29943,15438
15630,20143
13047,29541
29378,2605
15420,20333
20351,20356
20304,20510
29552,29553
29901,29707
39308,20313
15092,29135
20106,20525
15245,29377
29762,20503
29559,15448
29937,20504
20537,29379
20355,14813
29768,15033
20123,29739
29383,29717
20316,20520
15438,20323
29774,29373
15448,29147
20526,15634
20130,15634
20503,20346
29355,29389
20520,20515
29553,20514
29943,29559
29924,29317
14045,20133
15614,15072
29932,20510
20537,29729
29321,20356
15413,29311
20107,14869
20146,29349
29769,29379
14669,29567
29571,20504
29903,29379
20113,20541
20531,20300
29717,20329
29104,29928
20346,20520
29350,20535
29735,20346
15612,29147
20504,15444
20130,29755
15072,14873
20111,29513
29373,29564
29378,29908
29123,29389
20357,20120
29736,15094
20147,20310
29741,15438
20527,20531
29733,29318
29903,29729
15023,39305
29735,14869
29705,29744
20137,14869
15630,29137
20351,29350
29751,14813
29393,15105
29745,29328
29922,20330
29588,29344
14875,20344
29739,29513
20107,29929
29118,20535
20141,29513
29723,20120
20125,20120
14239,20133
29741,29559
15085,89767
14239,29932
20325,15455
29509,20541
29927,20300
29742,29380
29379,29328
15014,29928
20532,29519
15408,29101
29519,14813
29549,29739
29584,29760
29718,20126
29776,29930
29929,20346
29323,20536
15410,29147
20324,29755
20328,14413
29759,29734
29147,20310
15033,20529
20516,29925
29584,20311
15417,94828
29730,20136
14239,15006
29120,15454
20527,29525
29929,14869
29737,20526
29107,20130
29905,20110
29502,29519
20342,20131
29549,14813
15438,29101
20300,29519
29352,29760
29921,39302
20534,20301
94828,29375
20107,29124
29107,29929
29930,15444
29701,99342
94828,20515
20313,20332
14280,29717
39301,15438
29352,20311
29392,15014
14835,29939
20530,20532
20103,29355
20337,20137
13035,14873
15431,15448
20319,14835
29928,29519
14854,20540
20121,20512
29744,20542
29735,29124
29725,20300
29766,20301
29912,20126
20137,29124
29516,20126
29132,29585
15417,29513
29779,20536
20516,29120
29312,15408
29392,29135
29132,20136
15092,20304
29317,29715
29773,29766
15413,20130
15408,29585
15413,29929
29107,29124
14854,15413
15630,15634
29336,20316
29389,29776
29337,29586
29905,29104
15454,15408
29101,29309
29942,29925
20355,29552
14860,14669
20111,20332
94828,29509
29906,14430
15408,20136
20110,20107
20146,20518
94828,39308
29137,29905
29541,29766
15420,20146
20122,29731
29120,29709
15094,29775
15438,29585
39308,20126
20106,20338
29762,20316
14854,29534
15005,29703
20501,14451
20141,20332
20541,29311
20316,20333
15438,20136
20526,15447
2605,29379
29563,29905
20117,20123
29301,29905
39304,20542
15413,29124
29587,29710
15601,20315
29379,20147
20351,94828
29942,29120
20531,20113
29751,29552
20136,29383
15029,29134
20346,20333
20107,15621
29337,29720
29373,29377
20531,29912
15451,29766
29331,29905
29763,15010
20527,20344
20508,20102
29768,29906
29315,20512
39316,29762
29710,29901
20147,29922
20525,29316
20515,94828
29501,20113
89767,20101
29519,29552
14053,15619
29309,29742
20504,29378
29922,29942
14413,29925
14869,20342
29513,20123
20101,29927
20347,20534
29572,29563
29328,20343
20522,20535
29134,29337
20538,29147
20528,15627
29927,20113
15417,20332
20352,15401
29943,39305
29361,29501
20531,29107
29905,15601
29731,15448
15085,29392
29736,20518
20529,15448
15085,20532
29361,39300
15451,20101
29584,20124
20301,29584
90327,14813
29350,14066
29358,20343
15010,20358
20527,29338
29147,29922
29760,15627
29730,29748
29584,14647
15050,14280
15447,20332
29718,15401
15094,29104
20120,15401
20512,20355
15092,15445
15446,20107
29905,29722
14413,29120
29143,20539
29311,20123
20331,29584
29352,20124
14835,29752
29352,99910
29522,20535
15006,15112
29766,29563
29118,14066
29573,29922
29328,29337
20331,20135
29352,14647
14854,20353
29725,20113
20120,29522
29741,39305
29927,29107
29930,29378
20104,20129
29725,29912
29925,15448
20541,20130
20343,20145
29136,29517
29300,20314
29709,20519
29301,29584
20506,15413
20535,20315
29341,20123
20541,29929
29552,20535
15092,20117
29136,39316
29720,20119
29778,29923
29358,29337
14647,29300
29587,20529
29318,29938
29516,15401
15630,15447
29773,20130
20512,29349
29313,20145
20355,29365
29331,29584
29336,29928
29505,20315
20506,29534
29768,29585
20355,20505
20117,14675
20146,20331
29750,20119
29943,15064
29137,29718
15023,29937
29516,29522
13047,20307
15612,20129
20146,14854
29725,29107
29541,20130
15401,29516
20332,29539
14837,14656
29349,29759
29762,29928
20123,29365
20104,29123
20316,20146
14265,14430
20541,29124
20333,20315
20531,15604
20123,20505
20124,29775
20520,20141
29563,29718
29301,29718
20502,20501
29122,14669
20147,15614
20117,29735
14256,29778
20514,20511
99342,15420
29751,29365
15094,15601
12036,20542
20346,20146
29525,29584
29751,20505
20531,29725
20311,14675
29925,29703
15023,29132
20130,20521
20515,20332
14873,29373
29331,29718
29741,15064
29389,29134
89767,29552
29315,20325
14435,29147
29710,29714
15072,15438
29134,15029
20323,10713
20508,29714
15410,20129
20131,20342
13047,29301
29905,20541
29519,29365
29927,15604
29386,29775
29519,20505
29939,14675
29124,29775
29933,99342
29135,29375
29392,15445
20310,29325
90327,29552
29338,29734
29106,15613
29147,15614
29355,29149
29513,29735
15072,29559
14835,15094
20358,15029
20503,29905
20107,29905
29910,20511
29584,29386
20312,20511
20353,20512
29701,20337
29549,29365
20514,29505
29549,20505
29927,29725
29776,14280
20113,20301
29380,14280
29736,20331
20119,29915
20505,14675
29101,15619
39300,29580
29701,14860
15621,20325
20340,29325
29573,15614
29584,29736
29123,29149
29328,15029
15124,29318
15603,15023
15627,15417
20517,10713
29393,20342
29730,29561
29735,29905
20137,29905
29352,29386
20510,29921
29705,29504
20131,29336
20319,20527
29725,15604
29747,29915
29346,29571
20506,20353
94828,20141
20528,20112
29143,20352
29729,29309
39301,15064
20133,20522
15453,15614
20504,29325
20108,29325
20342,20107
29346,20122
20347,29341
29311,29735
29358,15029
29580,15630
29120,20341
29135,29509
20121,20138
29300,29576
20126,14066
20540,29921
20144,29921
29910,29505
13035,15438
29135,39308
20312,29505
29509,20301
20138,29352
29365,20522
94828,15014
14824,29564
15029,15444
20104,29741
15033,29149
14813,20515
29703,20517
29341,29735
15000,20341
20511,29341
20533,29100
29580,29751
29924,29561
29929,29905
29564,20358
29510,29921
29930,14265
13035,29559
29714,20302
29318,20302
29349,15451
94828,29135
29386,29104
29124,29104
29924,29911
29504,29325
29768,20538
20146,20144
20133,29516
15023,29750
39307,29730
20110,29532
15444,20358
20127,29701
29522,14066
20356,20139
13047,20120
14837,29745
29524,20528
20525,29747
29534,29352
20338,14837
14873,20542
14854,20300
20332,29352
29744,20302
29775,15451
29349,29572
20502,29763
29937,29742
29930,29325
14860,99342
20531,15417
15023,14824
29907,29341
29755,29701
20503,29584
29552,14066
39302,29921
20310,29943
15112,29576
20124,20139
15616,29109
29745,29922
14045,20511
29361,20133
20514,20324
29924,29106
29361,29932
29337,29346
20113,29779
20538,20129
20130,20334
29390,20312
20532,20314
15451,20532
20323,29774
20304,29532
29315,20138
20340,29943
29373,29942
29752,20139
29346,13035
29734,29921
15614,29571
20305,15612
29361,15006
29586,15124
14656,29309
15614,20122
29325,29312
20101,29553
20519,29312
29118,29773
29356,15601
90327,29365
15634,15112
14280,10713
20504,29943
20108,29943
29943,29132
20328,29717
29328,29768
29134,20103
14239,20511
20107,29718
20503,29718
29741,29937
29910,20324
39316,15401
20305,29733
20312,20324
14045,29505
20143,20515
20330,20341
20307,29779
29736,20144
39300,29393
20119,29728
29355,29312
29928,20314
29585,29774
29929,29584
29386,15601
15621,20138
20516,20504
29124,15601
29550,20139
29735,29718
29358,29768
20137,29718
20323,29908
39316,29522
20103,15612
29705,29317
20510,29734
29725,15417
29747,29728
20511,20510
20358,29313
29386,29722
29124,29722
14835,20518
20325,20505
29504,29943
20110,20351
29309,39301
20127,20520
29741,29132
20314,20346
29572,29323
20337,29375
20535,29390
20139,29390
20144,29734
14239,29505
20313,20121
20337,20515
20103,29733
20540,29734
20512,14854
29777,29728
20143,29509
15014,29501
29532,29143
15072,39305
29136,29143
29709,20145
20518,20526
14824,29377
14644,15446
29924,15603
29383,29774
15014,39300
29586,29379
29755,20520
29703,20330
29930,29943
29923,20104
20332,20521
29585,29908
29929,29718
29389,15444
29318,29564
29392,29513
29505,29390
29510,29734
15033,29901
29923,29903
15050,29316
20303,29390
29715,20340
29940,29318
39301,29348
20138,14239
29383,2605
20344,20531
20356,15630
29149,29728
29586,29729
20531,20357
29730,39307
29107,29502
20355,20131
29919,29380
29942,20504
29338,15105
20506,20300
15000,15616
15614,13035
29731,14053
20342,39302
29104,20536
29348,29564
29766,29323
20333,29390
20111,20121
14657,15627
20356,29751
14854,20113
15630,20334
20112,20531
20337,29509
20501,20306
29501,20357
20139,29524
15454,20108
14435,20129
14854,29912
20111,14644
20123,20131
20129,29745
20337,39308
29325,29930
29383,29908
39302,29734
29739,20121
29587,29149
29360,29924
20117,29361
20145,14413
20141,20121
29534,14239
29943,29750
14045,20324
20332,14239
20514,20137
29502,15455
20124,29751
29505,29524
20532,29576
15413,29502
90327,20534
20344,29525
29132,39307
29751,20131
29714,29109
20521,20527
29717,29380
20351,15420
20338,29710
29729,15619
29355,29930
29390,20125
29926,20105
20323,29587
29377,14413
29775,29735
15445,20530
20357,20311
29705,20136
15603,15454
29752,29751
15619,29728
15444,20305
29508,20531
29576,29525
20352,29766
20300,29576
99342,20307
29722,29350
14854,29107
20112,29525
29519,20131
29744,29109
29321,15420
20542,29109
14435,29123
29349,29519
20106,29710
14280,29774
29123,29930
14875,20535
20358,29931
20147,14435
29135,20141
29513,29361
29933,20121
29723,20311
20125,20311
14239,20324
29741,29750
29910,20137
20312,20137
29928,29576
29725,20357
20120,29766
29134,29715
29549,20131
29774,29109
29908,29109
29742,29571
29928,20127
20358,15005
15604,20536
29585,29587
94828,15445
20517,29587
29571,14413
20307,20143
29741,14824
29135,15014
29532,20312
15445,29524
29550,29751
29776,14256
29762,15112
29508,29525
29938,29109
29532,14835
20517,29937
29136,14835
20534,29352
29106,29710
29905,20301
99342,29301
10713,29337
15634,20536
29312,29586
14835,20331
20341,14435
29311,29361
29316,29705
14824,12036
29572,29136
14066,29390
29516,29766
29328,29715
15603,29709
20121,29563
20522,29907
15401,29760
15454,29586
29776,29316
14053,29313
29380,29316
29919,15072
29383,29587
29573,14435
15092,99342
20343,29383
