Source,Target
14873,14631
95415,12030
14405,10621
15000,14214
14413,14646
14435,14405
14648,15452
15009,15431
15026,14846
8080,14879
15117,14210
14262,15416
12001,11067
15017,10596
14635,14466
14239,14466
15416,15031
14430,15000
14029,14656
15082,633
15062,15442
15038,14856
15055,14271
7333,14837
10726,15070
14239,15405
15032,15041
15417,14852
12036,14444
15433,14812
14443,14646
14216,15421
13020,14614
15014,15401
14613,15057
15031,14816
15427,14816
12035,14219
15435,15431
14626,10566
15448,15104
15453,15448
15066,14810
14670,14810
15050,14277
14460,15000
14620,13003
14040,14414
12003,10739
14647,14826
14404,15068
15445,14806
8010,14648
3078,14400
12041,14414
15430,15437
14802,15114
14208,15129
14607,14646
15407,15453
14629,14405
15104,15452
15424,14868
11067,15117
14833,14400
14210,14421
14601,14831
14656,10566
15003,14057
14055,15072
15020,11028
15072,830
14223,14656
15114,14827
8080,15013
14071,15016
14415,14826
14470,10561
10726,14265
14802,13020
14845,14410
15072,14601
15015,14067
14208,13035
10727,10703
10732,15019
10716,12042
13011,12003
10573,14208
14422,10520
14818,10520
15435,14626
15437,15453
14048,14251
12038,14651
15082,10566
10739,10713
10716,15425
14448,15124
15411,15171
14067,15432
14062,8672
15094,13020
14667,14673
14271,14673
14400,15083
14405,15427
14649,14067
15045,14067
14444,14601
15426,10726
15407,14648
14402,15129
15121,14062
13020,15098
14842,14647
15066,5495
12003,14256
15413,15402
14670,5495
14666,14421
14062,15438
14601,7610
14819,15417
14626,15022
14667,15023
15431,12009
15424,15002
15410,15104
15451,15105
14400,15433
8080,14208
14400,9017
15029,15412
15065,15069
14466,13020
15426,15048
14435,14673
14039,14673
15443,14463
10794,15092
10732,14214
14237,10716
15403,15064
15081,15013
15057,14427
15425,14823
15437,14648
14620,8010
15024,12035
14681,15079
15075,11034
14223,14201
10716,14620
15100,12030
15024,15418
15041,14833
14435,15023
13024,14816
14834,13042
15034,830
15417,15120
15059,15412
10520,14681
15026,13020
14470,15017
15053,14843
15433,15064
13035,830
15106,14669
15438,15408
15171,15064
14459,14858
12000,15432
14072,3078
14216,15100
13042,14052
14646,10520
15064,14443
15408,14253
14649,14201
14253,14201
14053,15079
15403,1077
14208,14458
14256,15438
15450,15418
12036,15062
15071,14833
15088,14248
15062,10583
14666,10583
12035,14837
10583,14067
10716,633
15029,14607
15051,15120
15065,14264
15018,14448
14670,15428
15083,14843
14431,10716
14868,10717
12030,15432
14621,14223
15445,15424
14681,14274
15438,14253
14856,15029
14873,14444
15433,1077
3078,15018
14620,10588
14873,12000
15004,5101
15024,14613
15171,1077
10726,10561
14413,14459
15101,14833
14237,14233
14629,15023
14075,15403
15100,14608
14431,15038
14470,14212
14833,15018
15072,14280
14824,10768
14875,15429
15448,10595
14672,15100
10561,14816
14042,10732
14651,14223
7333,14650
14624,15029
15106,14803
15450,14613
12036,14257
10716,15104
14443,14459
14233,14649
15427,14629
15031,14629
15129,11000
633,15089
14428,15090
14072,13011
15068,15450
14672,15450
15107,14624
15124,14039
15418,12042
10583,14201
15077,14223
14445,15444
14815,14223
14839,14809
14877,15101
14274,14808
15050,15029
15418,15425
95415,15010
14631,15045
14607,14459
14648,14460
15421,11000
12035,3078
15061,14629
14431,14233
12003,14874
15062,11067
15034,15435
10621,14843
12042,14048
15060,14404
10703,15407
14643,15055
830,14448
14264,14470
15004,15034
14407,10614
13035,15435
14071,14829
1077,15079
14822,14239
14469,14875
15004,12001
14216,14429
14620,15044
13047,15445
10726,15017
15434,14214
15064,10739
14613,15004
15036,15107
14673,15055
14277,15055
15034,14280
15075,15035
15011,15050
15410,10595
10739,1077
15050,14224
13035,14280
14852,14239
15430,12001
15010,14825
15414,15440
15104,14460
14825,15045
14271,15425
14632,15404
15064,15061
15408,14871
10788,10768
10075,15033
14208,15076
14607,10621
11067,15064
14818,15005
14458,14470
1077,14274
10588,15029
15409,15446
15063,14809
15099,14466
15450,13003
8672,15064
15023,15410
15064,15411
12022,14469
15403,14877
10726,14212
15418,633
15402,15406
15099,15405
14039,15425
14075,15082
15438,14871
14421,14029
14873,15062
15033,10621
15041,14646
14413,15077
13024,14629
15018,15416
14405,14435
14448,15071
14214,10703
14430,15431
15070,14825
15433,14877
15228,15411
15171,14877
14808,14825
14068,15015
14877,14430
14271,14620
14448,12038
15064,14256
15413,14410
15129,14651
10595,14264
8672,1077
14208,14271
15068,15129
15071,14646
10794,10717
14443,15077
14448,15421
2605,15015
12035,14650
15411,13024
14459,15021
14257,15072
15403,14072
15083,14656
15088,15000
14460,15431
15105,14415
15129,15001
6455,15120
14669,15016
15421,14651
14072,10596
8010,15079
14039,14620
14075,14277
14402,15426
15428,14466
14274,15426
3078,14831
14815,2009
15403,15011
15093,14031
15024,8010
15101,14646
14874,15421
5495,14031
14607,15077
14445,13029
15009,15057
14646,15005
10713,15050
15100,14421
14868,14852
14833,14831
15019,15021
15060,15022
12042,14666
15046,15124
15418,10566
15421,15001
14430,14626
15089,14262
15433,14072
15171,14072
13029,15107
14264,15088
14264,8672
8080,15444
10561,14629
14071,15447
7333,14463
15408,6845
14607,15427
15020,14842
15072,15032
15433,15011
15032,14667
10732,15450
10768,15107
12036,14070
13003,14825
14402,14271
14861,14031
14233,14462
2605,14210
12001,15015
15000,15129
14871,13029
15050,10520
15435,15057
14846,14662
12038,15082
14208,14405
14223,15437
15049,15021
12036,15009
15076,15124
11067,10421
14460,14626
15035,6455
7610,15121
15404,14431
8010,14274
14858,14672
15438,6845
14271,15104
15033,15427
14274,14621
12041,14040
14632,15083
14654,14842
15000,13035
14444,15032
15069,15084
95415,14823
15010,15443
14631,14858
15407,15079
14070,14067
15083,14201
14262,14237
14649,15437
14253,15437
10621,14656
14451,10726
15019,14216
14649,2605
14626,15453
14875,14437
15023,15089
15021,14262
14458,15088
15122,15068
14458,8672
14430,10788
14435,15104
14039,15104
14822,14052
14837,15084
15081,15444
15057,14858
10566,15107
12001,14210
14274,3078
15437,15079
12035,10596
14201,14873
12038,14277
14223,14632
6845,15008
15049,14216
14877,10726
15450,10588
14458,15438
14042,14062
14613,14817
14656,15453
15029,7333
14428,15037
10075,8080
14856,10788
14460,10788
14042,15001
14224,12009
14470,15448
14823,14812
633,12003
15029,10716
15001,15084
14631,14053
15070,15443
15407,14274
14808,15443
14825,14858
15064,14874
15062,10075
14649,14632
14253,14632
14463,15408
14062,15064
14043,14822
15034,14443
15447,14612
14841,14802
14626,14648
14667,14649
14648,14407
15006,14869
14075,10573
15004,14042
14400,15059
11067,14877
14212,15008
15029,15038
2009,14067
10739,15011
14613,830
14624,10788
15018,14879
15073,10614
15408,15034
15437,14274
14874,15100
14879,15444
10583,15437
15008,15100
15036,10732
14201,14068
10583,2605
14414,15115
15403,95415
15024,15044
14656,14648
15000,14458
15041,14459
14435,14649
14067,14253
14831,15403
14062,1077
14029,5101
15035,14644
15422,15090
14274,13011
14405,14248
14470,14643
15058,14813
14662,14813
15438,15034
15452,10768
10732,15129
14825,14053
15000,14808
15038,15100
15069,14413
13020,1087
7333,15081
15079,15101
15404,10727
14256,15064
15433,95415
15450,15044
15171,95415
15071,14459
13003,15443
11067,14072
15427,15060
15031,15060
15036,15404
15432,15404
12035,14463
14248,14422
15029,14233
12000,15408
10732,13035
15429,15106
15107,15055
15124,14470
14871,10614
15005,10614
10583,14632
14669,14829
15404,15049
2009,14201
15426,14808
15443,14223
14837,14413
8672,15011
15403,14824
15427,15410
15420,14239
15444,14825
15101,14459
14629,14649
14070,10713
15061,15060
14075,15029
14646,14818
15075,10794
14873,15009
14256,1077
12030,15408
14413,15024
15063,15106
15077,15004
15089,14075
12038,10573
830,14879
12000,14253
14601,12042
14437,14829
12042,15418
15020,14655
15001,14413
15433,14824
14029,15034
15013,14238
15075,15116
14822,14670
14813,15116
14448,14429
14271,10595
14667,10595
10726,15448
10421,14812
9017,15022
10588,10788
14029,12001
14672,15076
15090,14835
13020,11020
14443,15024
14214,11000
14613,15435
12030,14253
15108,15414
15125,14829
14822,15020
14445,15070
14648,10703
14257,15019
95415,14636
14823,15430
14427,15430
14840,14845
14852,14670
14874,14429
15008,14429
14435,10595
14039,10595
14834,15030
14075,14224
13029,10732
14264,10713
15019,14029
15034,15061
14043,15440
15120,14835
10703,15033
14841,15420
14643,14681
15009,15004
15441,14661
10768,10732
15021,14075
14852,15020
10621,15408
12042,14613
14650,15071
15046,15071
10739,95415
10732,14458
14216,14055
15062,15015
15038,14429
15079,14430
11020,15090
10726,14643
15046,12038
15048,10421
14643,15031
14223,14445
15049,14029
14223,12001
14421,14460
10573,10614
15000,15076
14673,14681
14277,14681
15041,15077
15046,15421
14067,14871
14048,14629
15435,15004
10732,14808
13024,15060
13029,15404
12038,15029
14445,14265
15452,14419
15104,10703
14257,14214
15033,14435
14429,15452
15076,15071
15453,15021
15010,14451
14657,15087
14404,14641
10727,15403
10768,15404
15028,11058
15076,12038
15000,15426
15069,15031
14673,15031
14649,14445
14253,14445
14458,10713
14062,14877
14816,10421
7610,12035
14253,12001
14601,633
15129,15082
15430,15010
14667,14462
15071,15077
15076,15421
14818,14631
14871,14265
7610,15418
10566,10732
12035,15081
15053,15437
14459,15452
10739,14824
830,14208
15023,15036
15088,15431
15124,15088
15062,14210
15105,14846
15124,8672
15129,15432
14248,12007
15421,15082
14029,10391
14837,15031
15023,12003
8672,95415
15403,15442
15002,15098
15444,15443
15000,14271
15101,15077
12038,14224
15083,15437
14672,14405
15453,14216
15060,15453
14277,14815
15421,15432
14430,15057
15094,15037
14237,15416
12000,14871
14224,14400
10561,15060
10566,15404
15000,14621
15095,15447
15129,14277
15001,15031
14256,14877
15433,15442
15013,14856
15171,15442
14407,15046
15427,14873
15031,14873
10573,15070
7610,14613
10614,15071
12042,13003
14075,10520
15088,14626
14460,15057
15401,6455
14601,10566
12030,14871
10583,14445
11020,11036
14650,14400
15421,14277
15426,14621
14214,15001
8672,14824
15064,15171
14463,6845
14067,6845
14621,14601
14629,14462
15061,14873
14646,14631
14856,15407
14460,15407
15083,14632
15079,10726
15060,14648
15036,14062
14413,14837
14817,15452
14858,15453
14875,14868
15422,15037
15026,15037
8080,15070
15084,12009
14256,14072
10732,15076
14445,10561
15426,3078
13003,14451
14216,14673
14651,14601
15031,14068
10573,14265
12003,13024
15055,14462
15427,14068
14055,13035
14624,15407
14256,15011
14400,14201
14443,14837
15072,15008
15048,14422
15411,15228
14463,5101
15015,12030
10727,15082
10732,15426
10703,8080
15077,830
15088,10788
14815,830
15055,14812
14403,14657
14212,15089
14871,10561
15010,15069
14251,15017
15061,14068
14419,14601
15050,15407
15034,14874
15404,14407
15010,12036
14858,14648
14626,15079
15009,14817
12000,6845
8080,14265
14816,14422
15045,12030
14649,12030
12042,8010
10739,15442
14029,14042
10732,14271
12038,10520
14875,15002
15403,15121
7333,14223
14276,1087
15121,15408
2009,2605
14613,14443
14656,15079
15129,10573
10614,14400
15435,14817
12030,6845
15426,13011
10727,14277
13024,14873
14201,15438
14655,14854
15035,15075
14672,15023
15033,14248
15009,830
14277,15433
15010,14264
15433,15121
15070,15069
15075,15413
14808,15069
14445,15017
14813,15413
14224,15018
15047,15085
14632,14843
15430,14823
14463,15034
14819,14669
14824,15013
14841,14428
15070,12036
6455,15014
14626,14274
15421,10573
14808,12036
15121,14253
14818,14444
14422,12000
15034,15008
14062,95415
14458,1077
14239,13047
14635,13047
14877,15024
10075,15411
15427,15023
13035,15008
15122,14828
12042,10588
10588,15407
14621,14280
14650,15018
8672,15442
15420,14670
14656,14274
14055,14808
10583,12030
14072,14223
14831,15029
13024,14068
14459,10727
15453,14029
14276,11020
10573,10561
15041,15024
15077,15435
14843,11067
15070,14264
14808,14264
14445,14212
15448,14624
10561,14873
14651,14280
15069,14039
15117,15019
14611,10717
14824,14208
14844,14860
13003,15069
14238,15050
15124,10713
14248,14048
7610,8010
13002,14844
9017,15453
12000,15034
14208,14649
15104,11000
13003,12036
15071,15024
15107,14681
15432,15060
15403,11067
15013,15019
15077,14280
15082,14624
14815,14280
13020,14834
14837,14039
14257,15450
15427,15036
15055,15430
8080,10561
10566,14062
15444,12007
14831,14224
10621,5101
14646,14444
14414,14875
15083,14445
15083,12001
12030,15034
15019,14460
14413,14650
15101,15024
15009,15435
11000,10732
15171,11067
10520,14067
10561,14068
15117,14214
14852,15451
10788,15013
14613,10739
12042,15044
14681,14815
15001,14039
10727,10573
13003,14264
14620,15101
15014,14466
15435,8080
7333,2009
9017,14648
14256,14824
14280,15410
15032,15045
15049,14460
10739,10583
12036,14448
14443,14650
15014,15405
14613,15061
10614,15018
12035,14223
15411,15041
14029,15010
14053,15404
10075,10768
15011,15107
15016,15451
15453,15452
15107,14815
95415,14262
14874,14055
15008,14055
15440,14466
15092,15446
15445,14810
14444,15410
14043,15066
14048,15410
15120,14461
14817,14460
14648,14651
15085,15406
11067,15121
14818,15062
10788,14208
10621,15034
15008,14405
15038,14055
15064,13024
14071,15020
10621,12001
14607,15000
15020,14415
14871,15046
14613,14256
15005,15046
15115,15406
14055,15426
14223,15010
15412,14646
15038,14405
14427,14251
8672,10583
15015,14421
15089,15124
10727,15029
15429,11028
14224,14831
15033,15000
14632,14656
633,14825
15430,14636
12038,15005
12009,14075
14631,14431
10739,11067
14818,14257
2605,15072
14608,11037
7610,15044
14248,14666
14212,12003
14062,15442
14253,15010
15442,14646
14860,15422
14877,14837
15445,5495
14257,15129
15424,15006
14627,14662
14400,15437
15045,14421
15088,15057
8080,14212
14835,14611
15451,15109
14400,2605
15065,15073
14650,14831
15104,15001
11035,14219
14813,14071
14214,15432
15403,15068
15408,15412
15081,15017
15057,14431
15444,15069
14055,14621
14621,15032
14681,15083
15405,15114
14646,15062
10713,15107
14257,13035
10716,14624
14410,14031
14458,15011
1077,14815
14806,14031
15403,12035
15041,14837
14067,14631
10794,15446
10727,14224
15021,15124
14405,14626
14470,15021
14463,14042
15072,15089
14681,15433
15438,15412
15171,15068
15405,13020
14407,14672
14825,14431
14216,15104
15121,6845
14214,14277
12001,15072
14651,15032
15017,14601
15036,14843
15432,14843
14053,15083
14451,3078
15433,12035
10075,14419
15171,12035
15071,14837
14400,14632
8672,11067
15031,15438
14611,14852
15046,7610
12035,2009
14650,7610
15443,830
15107,15433
10573,15046
15081,14212
15107,9017
15408,14607
14444,15089
15002,1087
14874,14673
14879,15017
14208,14812
15008,14673
15445,15428
15044,15084
15443,14601
14646,14257
14419,15032
14856,15033
14873,14448
14877,3078
15060,14274
14413,14463
5101,15049
15101,14837
14858,15079
15061,15438
14840,15439
14429,14407
15076,7610
14470,14216
15008,15023
15438,14607
14070,12030
14431,12009
14405,10788
15038,14673
15084,15018
14809,14813
14812,15084
14624,15033
15032,14858
6845,15065
14273,14052
15417,14669
14443,14463
15403,10075
14613,14874
10614,14831
15048,14048
14029,14823
14048,14873
14428,15094
14459,14407
14631,10727
14870,15439
15099,13047
14257,14458
15038,15023
95415,14075
14670,14627
7333,15004
14055,13011
14879,14212
14831,10788
14402,14812
14445,15448
14834,14469
15018,10614
14608,10716
14274,14812
15050,15033
15413,15085
633,15443
14062,15121
15452,15013
14824,15444
6455,15445
14631,15049
14858,14274
15433,10075
14280,14068
15009,14443
15171,10075
14042,15408
14816,14048
14212,15065
15050,12000
14620,10726
14210,14238
15057,10727
15115,14869
10703,15411
14648,15403
1077,15083
15022,15055
15075,10717
15032,14053
10727,10520
14813,10717
11000,14062
15121,15034
15011,10732
12003,15228
15024,15101
15079,14808
15418,14274
15435,14443
14826,15116
10614,7610
14048,14068
13029,14843
14201,15064
14223,14823
15412,14459
14672,14649
11000,15001
14825,10727
15453,14460
14066,14839
14042,14253
1077,15433
14214,10573
14458,95415
14613,15008
14277,15059
15428,14403
14445,14643
15069,14470
15117,15450
15418,14624
99907,15094
12038,14818
14256,15121
15013,15100
15044,14413
15085,14414
15450,15101
14825,15049
14818,14070
15031,15117
14253,14823
10621,14042
14666,14238
15442,14459
14877,14650
15407,15404
15011,15404
15424,14819
14608,14233
14818,15009
14422,15009
13011,14048
10588,15033
15013,15450
15082,15055
15063,14813
15443,14280
830,10614
14837,14470
11067,12035
14627,15414
14429,10703
15115,14414
13047,14644
14812,14413
14208,15430
15061,15117
11067,15418
14216,10595
14458,14824
15041,14650
15437,15404
14413,15081
15421,14871
11037,15017
14067,14444
14430,8080
15412,10621
15035,14835
14421,11000
10788,15444
14062,11067
15001,14470
14679,14419
15089,15071
14459,10703
10739,10075
14431,15071
14068,15019
10561,15438
14448,12042
15413,14414
15432,14656
14843,15015
15089,12038
12036,14879
15071,14650
14400,14445
14443,15081
14448,15425
2605,15019
14460,8080
15048,14666
15442,10621
14803,14835
13003,15045
14257,15076
15009,10739
10713,10732
15129,15005
13021,14870
14669,15020
8010,15083
14402,15430
14646,14070
11067,14613
14834,15087
14274,15430
14672,10595
15024,14430
15101,14650
11037,14212
14201,10421
14648,15082
15438,11037
15009,15061
14624,8080
14646,15009
15083,15010
14816,14666
14470,14029
14210,14856
14262,15046
15435,10739
15421,15005
14068,14214
15425,15124
15062,15072
15084,14831
14071,15451
11058,15439
14437,15020
14864,15087
15034,13024
14843,14210
14607,15431
14239,15035
14280,15036
10713,15404
14877,10596
14448,14620
15021,12038
8672,10075
