Source,Target
14843,14223
14643,15101
14280,15049
15004,15080
14816,15029
14071,14875
14465,14048
12042,15033
15072,14460
14444,10727
14048,10727
14029,14649
15089,14629
14459,14233
13003,14253
15047,14403
10573,14067
15055,14264
15032,15034
15120,10717
15092,15085
15071,14208
14613,15050
15069,15101
1077,13031
14673,15101
12035,14212
15091,14860
14048,15049
5101,14070
15032,12001
12033,15105
11067,10788
14670,14803
14823,15045
12003,10732
13021,14428
15010,14871
15087,15091
5101,15009
14858,11067
14834,14645
14875,14454
6845,10703
14627,15106
15064,15107
15062,14280
14666,14280
15084,14039
15101,14208
14837,15101
8080,14067
14431,14413
14441,15101
14816,14224
12003,15054
14205,14070
14262,14604
10621,15023
14601,14824
15005,10713
14467,14070
14055,15065
14223,14649
14264,14650
15021,14629
14467,15009
14415,14819
13011,15029
14205,15009
14864,14645
15031,10621
15228,15107
14421,14075
14281,15004
10716,12035
14224,14470
10573,14201
633,14464
14031,14829
14212,10703
14824,14465
14829,14809
14631,14070
14672,14825
14217,14430
14253,14649
15034,14460
14062,15081
15070,14871
10727,15018
14464,15061
14808,14871
14667,14666
14271,14666
14400,15076
13035,14460
15024,10739
15010,15005
15121,14055
14214,15071
14288,15020
15098,14071
14265,14070
14626,15015
14643,14430
15088,15046
14214,12038
8080,14201
14216,10421
14458,14650
13011,14224
15057,11037
15105,14461
15065,15062
14265,15009
14435,14666
14039,14666
10794,15085
14837,14646
8672,15244
15054,10739
14620,14419
14869,15123
14621,15021
14201,14435
14662,14830
14681,15072
10391,15045
10716,14613
14262,15088
14224,14604
14262,8672
14604,14825
14656,15015
14277,14430
14673,14430
14430,14672
14067,14620
15000,14825
14464,14256
8010,10587
15011,14425
14400,14271
14465,14666
14470,15010
14289,14440
15070,15005
15106,14662
15097,15108
15111,15006
14808,15005
10739,14223
13003,14871
14844,14662
14617,2605
15129,14831
10595,14444
14062,14626
14819,14605
10421,15045
14879,14656
12038,15128
14208,14451
14626,14210
12036,15055
14264,13040
14400,14621
14856,14672
14460,14672
14441,14430
14264,10596
14611,14841
15024,14256
15065,14257
15007,2009
14872,14616
13031,14825
14863,15062
15228,7081
14067,633
14274,14667
15018,14441
15102,15078
14816,10520
15124,14837
10788,14465
14621,14216
14645,14610
15077,15021
12042,8080
15104,15124
14815,15021
13024,10621
3078,15011
15019,14262
14656,14210
10602,14460
14624,14672
15054,14256
15100,14601
14431,15031
14632,13035
14470,14205
14210,15032
14833,15011
14657,14031
14425,14462
14029,14462
9017,11067
15245,14201
12000,14620
14617,14632
14245,15026
10520,14808
14809,14802
15073,2605
7333,14643
14217,10726
15129,7610
15129,14026
14289,10602
14256,14626
5101,10500
15049,14262
14631,7333
14822,15037
14402,14451
13003,15005
14224,15088
14458,13040
14224,8672
633,15082
14463,15104
14067,15104
15108,14842
14824,15083
14425,14812
15066,14616
14670,14616
15107,14617
14823,14858
14257,12003
14821,14031
12030,14620
14404,14874
15077,14216
14839,14802
14815,14216
14419,14216
12007,14636
14643,10726
10716,13003
14445,2605
15119,14627
14467,10500
13011,10520
15057,7333
14205,10500
14461,14627
14852,15037
14631,15038
14650,8672
15121,14673
14465,13056
10561,10621
15029,15084
14666,15032
15057,10716
15124,3078
14870,14273
830,14441
14223,14462
14264,14463
13003,6845
14071,14822
14410,14288
1077,15072
14869,14802
14673,10726
14277,10726
14645,15094
14871,2605
15072,14407
10732,14825
14216,14422
14825,7333
15057,15038
15117,15089
14451,15228
633,14277
10726,15010
14055,15228
14826,15105
15048,10788
10500,14667
14223,14812
15059,15084
14825,10716
14823,14053
15064,10732
15036,15100
14673,15048
14253,14462
7610,8080
10727,14831
14464,14874
14445,14632
12000,15104
14877,14289
14632,14458
15050,14217
14441,10726
14422,14648
14026,14648
14444,14407
13040,14617
15069,14459
15112,15095
15010,14818
14265,10500
14631,14233
15013,15089
10596,13035
14825,15038
15064,15054
12003,14062
14649,14812
10595,15062
14253,14812
14291,15104
14816,10788
14208,15069
14607,10614
15023,14464
11067,15057
14458,14463
14871,14632
12030,15104
14647,15116
15041,14289
15082,15044
15063,14802
14208,12036
15080,14217
6845,11000
15057,14233
10788,15083
10726,14205
14812,14402
14201,14248
15116,14813
14873,15055
10716,8010
14601,15121
15033,10614
15093,14829
14413,15070
5495,14829
10727,7610
15011,14238
11000,15124
15071,14289
14415,15116
14448,15064
14470,14823
15001,14459
14289,14253
10614,8672
14029,15080
14841,10794
15070,14818
14464,15008
14808,14818
14825,14233
15089,15060
14271,14613
15047,14834
10595,14257
14212,11000
9017,15068
14208,14264
14256,15244
15068,15122
14443,15070
2605,15008
12035,14643
15029,14413
15065,14070
10573,2605
10717,14627
14841,15116
15101,14289
15125,14875
14257,15065
15083,14649
15124,14650
14274,12036
13040,15101
10583,14812
14621,14029
15065,15009
15118,14835
8010,15072
14039,14613
3078,14824
15002,14660
15019,14075
15024,14419
15084,14470
14413,14265
15072,10703
14607,15070
14648,15071
14681,15019
15018,14604
14833,14824
15060,15015
15036,14429
633,10573
14463,10595
830,15059
14223,15080
14617,14445
10520,14621
14281,8080
8080,2605
15020,14835
15106,14609
15049,14075
15054,14419
10768,15100
14402,14264
13003,14818
14443,14265
14844,14609
15014,15020
12001,15008
15031,14435
10573,14632
14444,10703
15108,14655
14053,15019
14614,15086
14655,15087
15107,14430
14040,14033
14253,15080
15077,14029
10703,14863
12038,12042
14815,14029
14419,14029
14632,15076
15069,15077
15102,15025
15129,15128
10520,3078
11058,14273
14601,11067
14609,15092
14607,14265
14681,14214
15104,15071
14431,14039
14868,14040
10621,14649
10602,14407
15060,14210
15084,14604
14858,15015
9017,10075
15104,12038
15023,15082
14271,13003
8080,14632
14448,10421
14071,14635
14224,10713
14837,15077
12000,10595
14870,15025
15035,15092
14639,15092
10566,15100
14451,15041
10726,14823
14053,14214
6845,15001
15068,14451
15111,15087
10716,15044
15124,10596
13035,10703
15228,15083
14428,15030
14435,13003
14039,13003
15011,14856
15085,14805
14632,14271
14405,15046
14212,14651
13040,14430
12030,10595
15010,14631
15001,15077
14289,14871
15106,15093
14803,15092
14844,15093
15245,2605
14248,14281
14062,15057
14858,14210
14648,14400
14440,12007
14075,10566
15023,14277
15088,14672
10520,13011
14212,15001
14465,13003
14871,14445
15029,15031
14413,10561
15115,14805
10739,15004
14872,15047
15105,15026
14830,14821
1077,15019
12038,633
15084,15088
633,14224
15084,8672
14843,14467
15038,1077
13024,14435
14201,15000
12038,14404
10596,15076
15100,15032
14443,10561
14448,14877
7610,14443
14616,14461
14662,14806
15058,14806
15070,14631
15089,14873
14860,14821
14808,14631
14805,15114
15245,14632
15047,14647
15107,10726
14271,8010
14632,14405
15064,14062
10595,14070
15112,15042
10621,10595
14879,14282
12033,14410
15065,10500
15013,15036
12036,14681
14421,15124
14617,12030
15104,14400
14233,15073
13042,14610
10595,15009
14607,10561
15013,12003
15018,14067
14670,15047
15083,14462
15107,15048
15124,14463
1077,14214
10602,10703
14647,15063
14669,14822
14039,8010
14051,7081
8672,15004
10566,14429
14461,15058
14843,830
14075,15022
10713,14856
15083,14812
15121,15104
14448,14072
14601,15068
15098,15120
15063,15099
15089,14068
14843,14601
14289,6845
12038,10566
7081,14048
14245,14652
15021,14873
15040,15115
10561,14435
14415,15063
14601,12035
14437,14822
14407,14421
13003,14631
14271,10588
11000,12038
14667,10588
15031,14248
10573,14445
14214,7610
15079,15228
13040,10726
15068,15069
12036,14815
15125,14822
5101,14448
10794,14040
12007,14262
15050,14648
14656,13031
14874,14422
15008,14422
14435,10588
14039,10588
8010,15019
14445,12030
14075,14217
14414,14437
15044,14833
15034,15054
10621,14462
14413,14212
14648,15018
830,14067
6845,14464
15021,14068
15114,14259
8080,14445
14835,14844
14467,14448
14205,14448
15046,15064
14650,15064
15080,14648
14070,14223
10732,14451
14216,14048
14281,14443
15062,15008
15038,14422
14465,10588
14871,12030
14224,1077
14812,14833
15005,12030
7610,10739
15032,14607
15068,14264
15073,14608
14407,10583
15097,15002
14068,15089
14443,14212
14233,14402
15041,15070
15058,12041
14609,10717
14662,12041
12038,15022
15076,15064
15102,14033
15117,15065
14422,14274
14840,14033
2605,15089
3078,10583
14212,14464
14217,14808
14601,10075
15000,12036
15010,14444
8010,14214
10739,14467
14879,5101
14650,1077
14271,15044
14632,15023
15069,15024
14021,14869
14833,10583
14609,15039
14273,15090
15071,15070
14245,13042
14818,14624
14639,10717
15129,12042
14611,15085
14248,15033
14289,15034
14265,14448
15063,14428
14872,14860
14610,14860
830,14201
15023,15029
14264,14223
15083,15080
15105,14839
14248,12000
12042,10768
14621,14460
14645,14854
13031,12036
14039,15044
14837,15024
15002,15091
14639,15039
15000,14264
14604,14264
11034,15115
15041,14265
15101,15070
15244,14624
13024,14248
12038,14217
10075,7081
12001,15089
10595,10500
7610,14256
14277,14808
14430,15050
15070,14444
14808,14444
15245,14445
10739,830
15069,14219
15112,14855
15034,11000
15001,15024
15106,15040
15071,14265
14613,15107
10614,15064
15029,14039
14846,15086
13031,14264
15006,14809
15085,15102
15023,14224
14670,14860
14646,14274
15066,14860
14460,15050
15121,10595
3078,11067
10573,12030
14458,14223
15046,10421
15060,14291
14664,14291
14669,14635
14879,12001
15030,14614
15077,14460
15084,10713
14815,14460
14419,14460
15118,14461
14274,15045
14833,11067
15101,14265
14831,14404
14646,14624
15059,14039
14431,14470
14816,14281
14873,14815
14281,10739
10621,15080
15036,14055
14874,12007
15115,15102
15008,12007
14810,14466
10614,1077
14875,14861
10596,15023
15076,10421
10561,14248
14830,15118
14071,15066
14828,14291
15129,633
15020,14461
15001,14219
10732,15069
14827,14820
13003,14444
14216,14666
14617,15010
8080,12030
14238,14425
15079,15041
8672,830
14256,15004
10732,12036
14240,14471
15038,12007
15031,15000
15081,10391
14611,14414
14647,14071
14860,15118
14858,14291
14462,14291
12007,14075
14421,12038
14257,14825
14469,13018
15033,15046
14212,15082
15010,15062
15044,14646
14214,15128
14626,15072
12007,14425
14464,13024
14280,14435
14648,14831
6845,14277
15245,10391
14835,14657
14415,14071
13011,14281
14852,14826
10602,11000
12042,14419
14650,14877
15046,14877
10732,14264
14617,14205
14281,14256
7333,14216
14812,14646
15073,14421
11000,14429
15019,15124
14656,15072
15129,10566
14031,15020
14072,15021
14048,14435
14824,14656
14879,10391
10500,15045
14841,14071
15108,14415
15076,14877
14405,14672
14410,15016
13042,10719
14823,14431
14212,14277
14217,14621
7610,14874
15010,14257
15015,14601
15070,15062
15092,14821
14681,13035
14808,15062
10739,14280
14445,15010
14462,14425
14834,14031
14877,14667
14224,15011
15023,10520
15069,14837
633,15005
14819,14662
15060,10587
14609,14852
10075,14465
14648,14026
15049,15124
14648,7610
14465,15073
11067,8080
12003,14440
14601,14210
15034,15001
15046,14072
14650,14072
15125,15119
14627,14842
15045,14601
14864,14031
15022,14617
14217,3078
14650,15011
14856,15079
10768,14055
3078,15068
14639,14852
14871,14421
15005,14421
14831,15022
14072,14216
14201,14626
14431,15088
15076,14072
14431,8672
14470,14262
14210,15089
15036,14673
14277,14621
15070,14257
14843,15032
13024,15000
14445,14205
14808,14257
14068,12003
14643,3078
14824,14201
15001,14837
15087,14611
14822,15094
14858,10587
14462,10587
13003,15062
15104,7610
15104,14026
15036,15023
7610,14419
2605,12003
10614,14877
14062,14817
14616,14437
14877,14212
14400,14812
13056,15073
12003,10602
15048,15033
12035,15021
15065,14448
14673,3078
5101,14879
10703,15107
14277,3078
15082,14617
6845,10573
10587,15124
14274,14858
15050,15079
10566,14055
14852,15094
10788,14656
14831,14217
14621,14407
14681,14458
14075,14648
15032,7333
10391,14431
14217,13011
10602,14651
14666,15089
14413,14643
15041,14212
10794,14821
14201,10788
15032,10716
14062,830
15004,15084
14816,15033
14467,14879
1077,15129
14205,14879
14441,3078
14613,10732
14659,15049
15022,15101
15072,14464
14681,14808
15080,15079
10727,10566
13003,14257
14617,14823
14816,12000
830,2605
10561,15000
14823,10727
10614,14072
12001,12003
14212,10573
14053,14458
10421,14431
14466,14627
15032,15038
6845,15245
14643,13011
12036,14441
15071,14212
14443,14643
14465,14402
15105,13042
3078,10075
14613,15054
1077,13035
10614,15011
12035,14216
15091,14864
15011,15100
14274,14053
10573,14421
14823,15049
14427,15049
15050,14274
14444,14464
14833,10075
15107,14808
15124,14223
14874,14048
15008,14048
15044,14459
14815,14407
14419,14407
14802,15111
14673,13011
14277,13011
15101,14212
15120,14454
10075,15083
15006,15106
14280,14248
14629,14402
14818,15055
14403,14813
14212,15245
10788,14201
14265,14879
15082,15101
15080,14274
830,14632
15040,14875
14620,14289
8080,15010
15038,14048
13011,15033
7333,14029
10726,14262
14057,15115
14812,14459
14055,12036
15094,15111
15032,14233
6845,14440
10768,14673
14216,14613
14441,13011
13011,12000
15244,15055
14048,14248
14829,14813
14428,14469
10500,14858
14201,15244
12038,14648
10703,7081
14806,14829
14448,15121
15010,14070
15089,15117
14421,14429
14445,14823
14464,15065
14842,99907
14224,14824
15000,15045
14632,14649
15069,14650
633,14818
13035,14464
13040,14808
15010,15009
12009,14068
2605,15065
13042,14854
12003,14253
15029,14470
10739,14443
14621,10703
14627,14655
15004,14413
10391,10727
14214,12042
8080,14205
15088,15050
1077,14458
14669,15066
14650,14824
14870,10626
14837,14650
10566,14673
14072,14029
10500,14053
14648,15128
14681,15076
14646,15055
15059,14470
10391,15049
10716,14617
14458,15004
14830,14610
14470,14075
14651,10703
15019,15071
14645,14830
15058,14245
5495,15020
10421,10727
14067,14624
10727,14217
8010,13035
14808,14070
14813,14414
15070,14070
15075,14414
12022,15003
15228,14656
99907,14469
15019,12038
14437,15066
15072,15082
15001,14650
14256,8080
15128,14425
14808,15009
15245,15010
12001,15065
10595,14448
14053,15076
14819,14609
10421,15049
14860,14610
15077,10703
15049,15071
12036,15059
14815,10703
14419,10703
11067,14443
14861,15020
15062,13024
15013,14825
15082,14430
15125,15066
14643,10596
15049,12038
14605,14276
14214,14620
8672,14443
14216,13003
14444,15082
14874,14666
14879,15010
15008,14666
15044,15077
14681,14271
15104,15128
15118,15026
14873,14441
3078,15015
10602,14464
11034,14875
14858,15072
10596,14649
14833,15015
14210,15036
14673,10596
14635,14276
15072,14277
14817,12038
14070,14467
15245,14205
13003,14070
15038,14666
15079,14667
14809,14806
15084,15011
14214,633
14812,15077
14053,14271
15020,15026
10716,15101
15064,10602
15031,14626
14611,14040
12035,14029
14428,15087
14459,14400
14837,13040
15033,14672
15107,14621
14837,10596
14441,10596
15055,14431
14444,14277
14879,14205
15015,15032
14679,15083
8010,14458
10587,15071
3078,14210
14819,15093
10703,14465
14841,14852
15022,10726
15061,14626
15228,10602
12003,14871
14262,14421
14833,14210
15029,15088
15029,8672
830,14445
14264,14467
15004,15031
15045,15032
8080,14823
14071,14826
15107,3078
1077,15076
10726,14075
14666,12003
6845,14253
14070,14601
14425,15101
14469,14872
14216,8010
14613,14062
14661,15042
14053,14405
14824,14282
15010,10500
14223,14816
15059,15088
15100,15089
14214,10566
15031,10788
14613,15001
15036,15104
14874,13056
11067,10739
15112,15099
633,14631
13035,14277
13040,14621
14819,14288
14824,14632
14826,13015
15082,10726
8672,10739
14649,14816
14253,14816
14835,11034
11058,10626
14043,15006
15115,14057
10739,14256
14208,15073
14877,14643
14667,14833
15061,10788
14825,12009
14262,10583
14264,830
1077,14271
14458,14467
14647,15120
15065,14879
15082,15048
15063,14806
14837,14463
14264,14601
15040,14822
15119,15115
15024,14289
14451,14427
14461,15115
14831,14648
15072,10573
13040,3078
15070,10500
14075,15079
14469,11034
14808,10500
15018,12030
10716,14430
14040,15058
14216,10588
15107,13011
15024,15228
10602,15082
15041,14643
14435,14833
14875,15105
13024,14626
13003,7333
14429,15018
14415,15120
13018,14057
14809,12041
15089,15064
14029,15084
15054,14289
15245,14823
14219,14427
14448,12035
10587,14400
12003,6845
14062,14443
14843,15008
15054,15228
15071,14643
11067,14256
14465,14833
15031,15244
15072,15245
14616,15002
14289,14607
14458,830
14459,15018
14841,15120
14257,15069
8672,14256
15009,10732
15055,15049
10788,14282
14879,14823
10583,14816
8010,15076
14075,14274
15089,1077
14431,1077
10602,14277
14033,14802
15101,14643
10703,15083
14629,14833
15009,15054
13003,10500
10788,14632
14224,10583
13040,13011
15046,15121
14650,15121
15060,15019
14070,14280
13024,10788
14810,14844
15002,15014
15021,15064
15062,15065
10561,14626
7333,14460
15034,10573
15020,14839
14280,15029
14256,14443
6845,14871
830,12030
10768,15104
12036,14067
14440,10588
14448,14613
14233,14459
14651,11000
13035,10573
14425,14629
14053,15023
12038,15079
14655,15091
14257,14264
15076,15121
14248,10768
15065,14208
8010,14271
14271,15101
14632,15080
15069,15081
14444,15029
14048,15029
14874,14613
15077,11000
15044,15024
14815,11000
14818,14681
14842,15075
14212,14871
15034,15245
15060,14214
10717,15115
10739,14874
14858,15019
15104,12042
14264,14280
10716,10726
14835,15035
13035,15245
14071,14639
14845,14033
15036,10595
14280,14224
14609,13002
14039,15101
12003,15034
10566,15104
14661,14855
15115,15025
14055,15045
14072,14460
14812,15024
15244,14681
13029,14649
12038,14274
14223,14629
6845,15005
12036,14201
13011,15009
14224,11067
14233,10621
14062,10739
14430,15107
14067,15055
10727,14648
13024,15244
14469,15035
14405,15050
633,14444
14026,14465
14031,14809
