Source,Target
13027,14005
14231,14673
12003,14436
14601,14206
14629,948
10621,14405
14265,14257
14635,13036
11020,14676
14666,14601
14643,14617
13055,13020
14434,14443
9623,13024
12004,14257
14258,14217
2009,14621
10581,14225
11037,11058
14469,14437
14278,10705
14259,14627
14622,14679
14653,10582
14656,14263
14637,14021
13009,10551
3553,835
8824,12038
14655,14038
12038,7610
7824,10611
14634,10717
10733,14215
14470,14258
14403,13036
14264,3078
14673,14617
12025,13040
14277,14617
10727,14400
14464,14443
14445,14201
12000,14673
14626,10075
14667,14048
267,10463
14400,14458
13018,14427
14212,14407
10511,10611
14456,13047
12011,14273
14215,14678
13036,11034
14668,14623
10595,14631
14038,14227
3078,1077
14241,10614
14664,10717
13036,14417
14208,14638
13003,12025
14670,14669
13032,10511
14204,10732
14040,14273
14441,14617
12030,14673
14680,14633
14055,10609
10726,10391
14650,14202
8824,14266
14039,14048
14225,11020
6661,14424
14280,10727
12041,14273
12022,14031
11036,14000
14429,14233
14057,14627
10633,10577
14215,9551
14629,14264
14266,14212
11057,14288
99906,7610
14620,10768
13033,12025
14466,14273
10703,13009
7845,14066
14409,10733
14658,14443
8010,3553
14424,10075
14465,14048
10587,10582
13009,14068
3553,10768
14444,10727
14048,10727
14029,14649
14657,14218
12033,10783
14459,14233
13003,14253
830,9017
10520,11023
14257,14284
10573,14067
14021,14007
12008,10726
14466,14623
14663,14413
10609,14663
14439,10733
14000,14069
14005,14413
11013,13026
14676,14251
14252,14290
10551,14658
11067,10788
8866,14626
12003,10732
13033,14253
10786,13020
14000,11036
14664,14234
14638,13013
8824,14400
13010,14269
6845,10703
14666,14280
11058,14647
9802,10783
10705,13031
13026,14213
14648,14640
14070,14434
14450,14655
8080,14067
14431,14413
14467,14070
14603,10733
14618,14239
10638,14438
10784,14263
14223,14649
14264,14650
14620,14285
14625,14629
10517,1087
10733,10511
10726,14258
13009,14202
14668,10569
10595,10577
14234,14249
14421,14075
14276,14660
10716,12035
14224,14470
14637,14639
4957,14075
3553,14285
633,14464
10540,14253
10573,14201
1087,14634
10633,12000
10784,14613
12011,10569
14212,10703
14218,14655
14201,8824
14235,14070
14418,13023
14469,12022
14614,14655
14631,14070
14217,14430
14253,14649
14461,10626
5101,14204
14462,14234
12007,14018
14271,14666
14665,10621
12027,99906
14667,14666
4957,14425
10721,14449
14040,10569
13035,14460
14413,13029
14609,14661
267,14464
835,10784
3321,12033
14644,14655
14052,10579
14423,14656
14643,14430
10582,14263
8080,14201
14467,14204
14458,14650
13011,14224
14205,14204
12004,14070
12037,14018
2009,14434
10581,14038
14435,14666
14039,14666
14466,10569
14600,13013
14658,10739
14656,14076
10463,10784
14201,14435
14638,14436
6661,12009
10577,14269
14421,14209
14224,14604
14673,14430
14277,14430
14430,14672
14067,14620
14640,12038
10727,14213
14603,14600
12036,10733
14235,14204
14400,14271
14465,14666
14289,14440
14674,14251
11013,9322
6584,14421
10739,14223
14615,14610
13042,14045
14214,14266
14004,14456
10595,14444
14062,14626
14038,14040
14208,14451
14626,14210
14230,14210
14264,13040
14400,14621
14460,14672
14066,13055
10525,14644
14265,14204
2525,14677
2594,14282
14280,10540
14610,14616
13048,7824
14274,14667
14016,14631
14033,14046
10788,14465
12004,14204
14612,14662
14621,14216
12042,8080
14645,14610
11037,11005
13024,10621
14414,14677
13032,14646
14656,14210
10602,14460
13021,12013
14045,14056
14624,14672
14658,14256
7333,99906
14632,13035
14470,14205
14444,10540
14048,10540
14657,14031
9017,11067
14636,10710
12000,14620
11057,12007
14617,14632
14675,14610
12027,13033
7333,14643
14217,10726
14289,10602
14423,10602
10717,10626
14273,14041
14631,7333
14669,14041
5101,10500
10463,14651
14233,94428
14458,13040
14224,8672
94628,14243
13055,14606
14225,14000
14643,7343
14670,14616
14257,12003
10551,12027
8866,14439
12030,14620
13038,14410
14451,6584
14642,14288
8824,14213
2594,14416
14643,10726
835,10463
12007,14636
14209,14406
14445,2605
14649,14678
14467,10500
13011,10520
14205,10500
9802,10596
14437,14041
14067,13010
14461,14627
14463,13010
14650,8672
14001,94428
14018,14057
13013,10566
14035,14226
10561,10621
12025,14626
10528,14645
14618,14052
14673,7343
14277,7343
14638,10732
14609,9802
7845,14013
10579,14610
14264,14463
12027,14672
13003,6845
12029,13055
14625,14442
14410,14288
9322,14281
13002,13036
14673,10726
14277,10726
14234,14062
12042,8564
7824,14075
13003,14200
14235,10500
14653,11013
14224,14283
14231,13010
14031,14642
1087,14447
10784,14426
14282,12009
10500,14667
14678,12009
10710,12033
14655,14469
14208,948
10733,14646
14620,12004
14441,7343
14639,9802
7610,8080
13033,6845
14445,14632
14632,14458
10611,14656
14444,14407
13040,14617
13033,14200
14265,10500
14631,14233
6584,11067
14003,14664
10734,10525
11023,14600
14060,11034
14213,12030
14650,14283
267,14277
10739,2009
14665,4957
10511,14425
14456,14417
14060,14417
14289,12025
12004,10500
14607,10614
14423,12025
12000,13010
2594,5101
10606,14662
10773,10638
14417,14654
14004,12041
14458,14463
7333,13033
10583,14678
14266,99906
14208,12036
11035,14021
10710,7845
6845,11000
14233,13032
14429,14664
14451,14423
10726,14205
10502,10525
10760,13035
14201,14248
14619,14007
14266,14643
14421,14022
14068,14658
7824,14209
14453,14469
14604,14638
10540,14200
14606,13021
12030,13010
14411,14243
14447,14654
14600,10732
10727,7610
14603,14413
14276,14018
10613,14678
2605,14658
10786,14606
14289,14253
10614,8672
14263,13032
6584,14234
14001,13032
14626,10640
14271,14613
13018,11020
10595,14257
10520,2594
14021,14438
14062,14439
14212,11000
14601,13027
11020,7081
14208,14264
14609,14608
14273,14659
10553,14031
7081,12007
10794,10710
12004,835
13015,10722
14400,14434
10511,10587
14611,14654
14289,14603
7610,8564
7343,14636
8672,2009
10573,2605
10717,14627
14423,14603
14456,10579
14004,14619
12027,14001
14644,14013
14016,14444
14274,12036
14227,14664
14621,14029
14249,14423
14039,14613
10500,10613
14204,14680
13013,14217
3224,14649
9322,10577
14413,14265
10609,6584
14437,14659
2594,12001
14018,14675
14269,12042
14052,14259
12001,14658
14618,14670
14463,10595
14425,14275
14029,14275
13055,14069
14617,14445
7081,14235
8080,2605
14272,11000
12011,14033
14234,14680
14406,11000
14650,3224
13055,11036
13036,10794
14443,14265
10463,14464
14214,14213
10573,14632
10609,14289
14444,10703
14663,14039
14425,14625
10760,14458
10768,9623
14040,14033
14066,13002
14231,10595
14637,12037
14680,10421
10574,14453
14000,14634
14041,14635
14461,11057
12038,12042
14266,13033
8824,7610
13015,14239
14202,13048
10520,3078
14076,14629
11058,14273
14607,14265
14612,14609
14285,14214
14681,14214
14431,14039
12003,14680
2605,13048
10621,14649
10602,14407
10640,10727
10726,10501
14616,13038
9017,10075
830,14254
14223,14275
14660,14276
14634,13055
14271,13003
8080,14632
14448,10421
14071,14635
11058,14623
14224,10713
10561,4957
12037,14449
10581,14469
14635,14219
11035,14639
14029,14409
10732,14638
12000,10595
14603,14681
14678,14266
7343,13026
14053,14214
7343,10582
14223,14625
14679,14676
10749,11020
14653,14209
2533,14461
10733,14459
14219,10719
10391,13032
14410,12007
14630,14225
10566,9623
9322,12000
10609,14423
13035,10703
14021,10734
14253,14275
14664,13055
14435,13003
14039,13003
13024,8824
14632,14271
830,267
13018,14671
13040,14430
14007,14219
12030,10595
14212,14651
14606,10606
2594,10391
11023,14413
13010,14029
14649,14625
14253,14625
11034,14013
14423,14282
14430,13009
13009,3224
13036,14661
10421,13032
14206,14055
14645,10719
14075,10566
14414,10786
14648,14400
14018,14004
10520,13011
14450,14415
7845,13021
14465,13003
14413,10561
14659,14000
11013,14075
10734,14660
14072,7824
14259,14066
12029,13002
10786,14069
14206,14405
14638,14062
10710,11041
14662,14456
8564,10614
12038,633
7824,14022
14068,14471
14460,13009
14224,14230
14613,14005
14675,10719
10633,14204
14678,14400
10786,11036
5495,14642
14411,14056
14416,14400
13024,14435
12038,14404
14041,10581
14218,14415
14443,10561
14427,14000
10502,14660
7610,14443
14616,14461
14404,14016
12029,14291
14271,8010
14632,14405
10561,8824
14283,7081
10621,10595
10574,10749
12033,14410
14213,14421
10717,11057
14003,14611
12036,14681
14617,12030
14624,13009
267,14224
13042,14610
14269,10566
94628,14674
948,10421
14434,10633
14071,10581
11058,10569
14284,14072
14289,14416
14418,14072
14423,14416
14442,14658
14607,10561
14680,14072
14627,14411
10601,14265
10606,14609
14016,14257
14434,14016
14057,14066
1077,14214
9802,14060
10583,14625
10602,10703
11013,14209
14039,14426
10579,10719
14039,8010
14051,7081
14033,14611
14200,10587
14606,12029
94428,14212
14029,10705
14070,14678
10577,14029
14068,10633
14464,10633
14035,14657
14202,10633
14448,14072
14210,14658
9802,14410
14243,14606
10705,14214
14289,6845
12038,10566
14423,6845
14464,14016
14254,14206
14202,14016
14245,14652
10520,14434
10561,14435
10613,14625
14288,13036
7081,14048
2605,10633
7333,14269
13018,14000
14600,14062
14426,14663
14407,14421
13003,14631
14667,10588
14634,14612
11000,12038
10573,14445
14214,7610
10595,14204
13040,10726
14069,2533
14273,14606
14070,9551
14647,13038
12027,13009
13056,94428
14248,10577
14215,14601
10626,14456
14284,14206
14000,14447
14022,14206
5101,14448
10794,14040
13015,14052
14056,13036
14252,94454
14663,14202
14656,13031
11041,14671
10609,12008
13033,14631
14039,10588
14237,13047
14423,5101
14075,14217
14414,14437
14445,12030
13027,14062
13032,14406
14658,6661
14470,13026
14066,10721
14666,14658
14413,14212
14604,948
14206,14673
830,14067
99906,10566
6845,14464
8080,14445
14467,14448
13032,4957
9551,13013
12001,10633
14205,14448
10633,10500
14222,14617
14659,14618
2009,14678
14676,14033
10588,13009
14029,14222
14070,14223
7845,10606
10732,14451
13036,9802
14620,14663
14465,10588
14432,14612
10726,14636
10767,14637
14224,1077
7610,10739
14201,14679
14619,14438
14638,14680
14407,10583
14653,14022
14443,14212
10540,14631
14630,14038
94628,14003
14609,10717
14662,12041
14445,14258
14235,14448
14276,14449
10551,14231
13031,948
267,10520
10611,14282
14422,14274
3078,10583
14212,14464
14601,10075
2009,9551
6584,14665
8010,14214
10739,14467
14438,14218
11057,13056
14629,13032
14650,1077
14035,13047
10601,10561
14406,14680
14623,10773
14227,10773
14641,13042
14245,13042
14639,10717
14265,14448
10633,835
14280,10784
830,14201
14283,14465
14264,14223
14634,13002
14426,10609
14625,14202
11036,14057
14453,10712
13047,14259
14248,12000
12042,10768
12004,14448
14423,12001
12008,3078
14621,14460
14266,14269
13031,12036
10732,10613
14604,14264
14678,14213
14671,13042
14416,14213
10710,14237
13024,14248
14603,14039
10075,7081
10733,14406
2605,14284
9551,7081
10595,10500
7610,14256
14272,14464
14048,10784
14444,10784
14662,14619
14664,13002
11066,14057
7081,14666
14634,14291
10739,830
10611,14416
3553,14208
10733,4957
14463,14409
14666,13048
14606,10553
14600,14680
14278,14629
7845,12029
14663,14470
14069,12011
14442,12027
13031,14264
14290,14639
14004,14245
14646,14274
14417,14414
14016,14070
10573,12030
14458,14223
14470,9322
10726,13026
13038,14654
14033,11041
14250,8824
14664,14291
14669,14635
11013,14022
14471,14650
14013,13018
13015,14670
14209,14650
14231,14409
10732,948
14680,14235
14613,13013
14052,10502
3224,14275
10626,12041
10633,10768
14646,14624
99906,14217
14431,14470
13027,14680
12001,14284
12042,14285
14210,12027
14291,3321
14411,14003
14447,14414
10614,1077
10595,835
14414,12022
14280,8824
10561,14248
14437,14635
14668,10626
13003,14444
8080,12030
14238,14425
10573,14258
8672,830
9623,14638
12011,10626
14449,14645
10732,12036
10783,11035
14434,13024
10611,5101
14611,14414
14647,14071
14652,14415
14048,8824
14041,7845
14462,14291
14469,13018
14040,10626
14016,14204
14274,7824
4957,12038
13021,14619
14444,14651
14461,14066
13033,14444
14606,11037
14217,2594
13010,14460
12041,10626
12008,14650
10621,14275
10626,14619
10788,11005
14000,14610
14060,14661
14456,14661
14666,14471
14464,13024
835,14224
14280,14435
7081,13056
14202,13024
14677,14071
8080,14258
14415,14071
13011,14281
14243,10581
14071,7845
10602,11000
14241,14672
12042,14419
10633,14285
14222,14430
12009,12027
14466,10626
10732,14264
14655,10525
14617,14205
14013,11058
14281,14256
14643,2594
11036,14675
14264,2009
14451,14667
13009,10421
14661,12033
11000,14429
14421,14266
10463,14224
14233,14215
10540,14444
14463,10705
14444,10463
14669,10581
14273,10581
14209,13040
13042,10719
13023,14641
14212,14277
14217,14621
94628,10783
14673,2594
14285,13035
14277,2594
10739,14280
14438,14031
14681,13035
10587,14640
14417,10710
10721,14640
10726,9322
10075,14465
14263,14215
14001,14215
14648,7610
14204,10602
14450,14041
11067,8080
10611,12001
12003,14440
10621,14409
11034,10606
14437,10581
14650,14072
14663,8672
14005,8672
13029,14055
14283,14278
948,14235
14217,3078
14458,2009
2009,14625
14679,7081
10768,14055
10726,10611
14678,7610
14234,10602
14416,7610
8824,12042
14201,14626
14218,14041
10500,7824
10577,14460
14665,13040
14634,10721
14431,8672
10786,14045
14277,14621
14445,14205
14068,12003
14643,3078
14278,14442
14462,10587
14663,14283
7610,14419
2605,12003
14076,10551
14616,14437
7343,14075
14005,14283
10717,14066
10722,14410
14442,14284
14417,14227
12003,10602
8866,8080
14241,14001
3224,10705
14055,10613
14650,14206
14222,7343
14673,3078
14277,3078
835,10520
14209,14463
14231,14222
12022,14035
10566,14055
13011,10577
14413,99906
11020,14225
14678,14601
14222,10726
14621,14407
14285,14458
14266,14216
14075,14648
14421,9623
10391,14431
11067,8564
4957,9623
10602,14651
14217,13011
14413,14643
8824,14620
14447,14227
10463,10520
14052,14637
14233,10511
14069,14052
13009,14072
11034,12029
14613,10732
14029,14653
10727,10566
14060,9802
13003,14257
830,2605
10611,10391
10614,14072
12001,12003
12042,12004
14053,14458
14212,10573
10421,14431
12011,14411
14016,835
14466,14627
14636,14284
14643,13011
14443,14643
1077,13035
10609,14667
14432,12010
14611,14227
14630,14469
7343,14209
12009,10551
14263,10511
14001,10511
14257,14638
14665,14463
10573,14421
14444,14464
14076,14068
14620,6584
10621,10705
10602,10463
13033,14257
12008,14463
14035,11034
14666,14284
14673,13011
14277,13011
10705,13035
10581,10525
13026,14217
14280,14248
14450,14659
14035,14417
14262,14608
14237,10579
830,14632
14204,14603
14658,10609
14620,14289
12003,12025
14066,14669
7333,14029
10726,14262
14055,12036
14206,14649
14275,14254
14208,13032
14409,14254
14445,10501
6584,3553
10768,14673
7824,14266
10540,14257
10614,14206
10633,14448
14048,14248
10784,14617
14418,13027
13024,14679
8564,14241
10703,7081
12038,14648
14218,14659
14259,14660
14603,14470
14636,14418
13020,10773
14655,14660
14217,14434
14057,13021
14234,14603
14647,14018
14409,14604
12025,830
13036,10717
14632,14649
11005,14212
14413,13033
14461,14013
12033,14654
12009,14068
14213,14665
8824,10566
14631,14424
10794,10767
14275,267
12003,14253
10528,14031
10621,14222
13047,10502
10739,14443
14621,10703
7081,13003
14627,14655
14004,14676
10391,10727
14035,10579
948,14048
8080,14205
14214,12042
14243,10528
1077,14458
14415,14018
14661,11041
9322,835
14641,13018
14641,10574
13013,14274
14245,10574
12003,14603
10501,14278
14443,13033
10566,14673
14680,14666
14072,14029
94428,14456
10500,14053
14638,14440
9623,948
11036,14033
14453,14660
14470,14075
14200,14214
9802,14654
14651,10703
14277,14434
14067,14624
10421,10727
10705,14458
10727,14217
8010,13035
14273,10528
14603,14604
10520,14678
10561,14679
14069,14670
14671,13018
14668,11057
14607,13033
14256,8080
14407,14665
10595,14448
14625,3224
14406,14440
12011,11057
10569,10783
7081,94428
14230,14214
14667,14215
14419,10703
14400,14625
11067,14443
14417,14040
14441,14434
9623,12036
11034,10553
6661,14241
14206,10595
14605,14276
14214,14620
8672,14443
11057,10722
10520,9551
14040,11057
11020,14038
14442,12003
12004,14208
14285,14271
14266,14029
14290,14615
7824,9623
13032,14650
14259,10606
14226,14630
10602,14464
12025,8080
9322,10768
14435,14215
7610,6661
10794,14634
14201,10601
14447,14040
10577,14407
14052,14450
14470,14209
14635,14276
14239,14276
14609,13055
14657,14035
14070,14467
14466,11057
10517,10569
14213,10611
13003,14070
11057,12011
14045,14410
9623,14264
10719,3321
14600,14440
6584,10587
14273,14045
12036,14254
14653,14266
14465,14215
14233,14646
10783,14633
10721,10749
14611,14040
14652,14041
13035,10760
14241,13009
14442,14231
10717,14013
13055,14610
14603,8672
14639,13055
14403,14276
8866,14443
14007,14276
14444,14277
14671,11058
13033,14070
13038,14414
10574,14644
14251,14636
8010,14458
14636,12003
3078,14210
14057,10606
94454,11034
10703,14465
13040,2594
14263,14646
14285,14405
14629,14215
14001,14646
14665,14626
12036,267
14004,5495
14210,14231
14659,14057
10712,10794
830,14445
14204,14416
14264,14467
14245,14225
948,14666
14456,14637
14656,7343
10726,14075
9322,14285
14666,12003
10581,14660
14239,14410
14275,14067
14676,14411
6845,14253
14018,14411
14070,14601
14216,8010
14613,14062
10540,14070
10640,8824
14053,14405
10784,14430
14600,10602
14041,10638
14603,14283
14653,14400
2533,14652
10601,13033
10733,14650
14214,10566
14259,12029
14410,14642
14620,12008
14291,10786
14234,14416
14041,14021
14638,12025
14402,14000
14667,10511
13032,13040
10587,14266
11067,10739
14204,6845
14226,13020
14463,14653
14007,14410
13035,14277
13040,14621
14439,14067
14003,14668
2594,10582
14003,94454
14258,7081
13048,10540
835,10601
8672,10739
14071,10638
11058,10626
14666,14231
10739,14256
14617,13026
12010,14456
10391,10540
13027,10602
14071,14021
14264,830
1077,14271
2533,7081
14406,12025
14458,14467
12009,14231
14607,14001
14435,10511
11013,14266
14234,6845
10577,10703
12003,14416
12022,14466
10783,13023
14231,14653
10463,10601
14033,14668
13047,14637
10726,14209
