Source,Target
21346,20758
21315,15029
20504,29339
21321,29561
29346,20136
21362,20702
21178,22113
21902,22144
21506,22144
29710,21352
21993,21508
22142,29710
29379,21747
22163,21919
20322,22128
22156,20748
20927,21713
21935,21503
21921,29741
21367,21985
21525,29741
29760,99912
15410,21566
21728,21964
99913,21934
29768,21707
20501,21312
21922,20517
21342,21928
29561,22168
21529,21754
21747,29561
21198,22149
21704,21755
21358,21118
21545,20944
21536,22144
20946,22113
20958,21938
22119,21970
22100,21728
21198,29504
29588,20958
21513,22160
21150,22108
20343,20322
21167,21523
21563,21523
21931,21919
21950,22161
15019,21536
20705,29571
21951,29741
22118,21745
21531,21985
29571,20762
21362,29346
21548,22154
21985,22155
21355,21759
20916,21123
21329,20538
22153,21739
20706,21313
20749,21949
21110,21928
21917,20708
29504,29339
22130,21755
21371,21703
21541,22114
21902,21339
21313,20944
21954,20748
21140,21955
22129,21503
20329,21713
21561,21985
29768,20902
21172,20712
21545,29588
21366,21709
21987,20107
39301,21978
21123,21759
22157,20518
20517,21949
21367,22119
29106,21722
22160,21755
20709,22119
21745,21513
21917,21997
21108,20138
21722,21529
21326,21529
21739,20944
21343,20944
21763,21530
21513,21355
21303,21545
21948,20529
22144,22161
20537,20322
20529,21370
20959,20954
21941,29911
21313,29588
21508,21950
21525,21365
21530,21709
21566,21366
22153,20934
21970,21981
29312,21948
20504,21313
20941,21314
21977,20708
29573,21723
21715,20708
39305,20757
29707,21723
29378,20501
20926,21945
21922,21940
21507,20944
21978,20529
21314,21303
29769,20322
22131,21525
29901,21939
20703,21149
20307,21149
21912,22161
21921,21715
29903,20322
20542,21955
20955,21370
29337,29710
22166,21519
21142,21196
21343,29588
21923,21761
21975,21951
21713,21951
21730,21366
21554,21140
21977,21997
20748,29378
21715,21997
20301,21519
21722,20724
21326,20724
21503,22114
21544,22115
21370,21962
21351,21720
22127,21941
21917,22131
22142,20529
15616,21902
21951,21715
29908,21955
21370,29317
21941,29106
21993,22126
21953,21761
29707,29778
21996,20145
21312,29312
20529,21504
14873,21979
21172,22135
21557,21946
20501,21930
21970,22115
21315,29768
20703,20344
20307,20344
29106,29561
21358,21736
20702,20119
21326,29368
21562,21731
21365,22126
22126,21315
21563,22141
21167,22141
21738,29312
21342,29312
21525,15433
21921,15433
15019,22154
29393,21108
22168,21726
21309,20504
21352,21140
31101,21309
21142,21330
29106,29911
20519,22105
21312,21741
20706,21931
20310,21931
21917,21326
21977,22131
20934,21566
20538,21566
21366,21977
15433,22144
21715,22131
20708,21977
21919,21372
21508,20340
22163,21732
20322,21941
20955,15438
15029,20748
21330,21731
22106,21198
29339,22161
29901,29778
21951,15433
21954,21366
21928,20145
21372,22142
21506,29312
21110,29312
99913,21747
21955,21968
21540,21726
20934,21916
21342,21741
21987,20725
21364,21500
20340,21931
21198,21962
21108,20756
21545,20757
21984,22147
20762,20119
21140,29339
20920,20705
21562,20926
21328,20530
21949,21372
21198,29317
21931,21732
21303,22163
21358,15454
21536,29312
31101,20504
21966,21726
21723,21968
15448,20708
20749,21762
21525,21983
21110,21741
39305,21375
21326,39301
20504,21931
21977,21326
22135,21912
21739,21912
21366,21172
21715,21326
15433,21339
20708,21172
21541,21927
20758,20535
21339,21978
21566,29339
21313,20757
21979,21372
22163,20927
21373,21562
21731,14854
20920,21994
29337,20529
21314,21921
20725,21526
21761,20920
21919,21506
20759,20356
21321,39307
21308,21352
22149,21968
21106,22157
15454,20122
21529,20762
20517,21762
21747,22153
21340,29908
21934,21979
20533,21706
21746,21928
21722,21342
21326,21342
21302,20756
21343,20757
21739,20757
21763,21343
22102,21563
22152,20926
22157,14854
21931,20927
21974,21563
21303,21358
21370,20136
29346,21372
20755,21526
22126,29504
21949,21506
21747,39307
21985,21163
21362,21938
21508,21763
20706,20321
22163,29571
29312,21761
20902,21953
21760,21984
21364,21984
29504,21931
29573,21536
29707,21536
21985,22102
21178,20316
22161,22149
20959,21706
21754,22169
22105,20706
21709,20706
21910,21928
22163,20122
21507,20757
21102,29339
20708,21306
21979,21506
21368,21352
22154,21507
21906,22159
20920,22128
20954,21712
21150,29760
21931,29571
20307,21901
15410,20708
21941,22153
20946,20316
21722,20537
21326,20537
22102,20758
21503,21927
21940,21928
21931,20122
15448,22131
21974,20758
22127,21754
20723,21964
21917,21944
15616,21715
20757,21548
21508,20958
21513,21302
21950,21303
21993,21939
15029,21366
20504,20321
20941,20322
21137,21954
21118,21712
29346,21506
20927,22144
22153,29741
15410,21997
21344,20712
21172,21948
20733,21312
21557,21759
21566,21313
29701,20916
21722,15410
21979,29561
20708,20501
21921,20723
21988,21945
21198,20136
22156,21529
22154,20702
21545,21375
21562,21544
21975,20959
21761,29109
21713,20959
15438,21951
20954,20907
21365,21939
22100,22159
22124,20301
22141,22160
20107,21974
21929,21523
21965,21934
21939,31101
20542,21902
21755,22124
21915,99913
22151,22124
21942,21950
21312,21554
21730,21313
15448,21326
21934,21308
21977,21944
21951,20723
21715,21944
22119,20307
21313,21375
20902,20343
22163,21545
20322,21754
22144,21303
20344,21513
29776,21975
21118,20907
15433,29312
15616,15433
20927,21339
20944,21508
21372,21955
29908,21902
20329,22144
21311,31101
21523,22124
21707,31101
21972,21950
22154,29346
21970,21123
22106,21950
21342,21554
22128,21709
20321,21502
20758,21503
21102,21313
21916,15410
29106,22153
15410,22131
22156,20724
21954,21529
21921,29717
21739,21375
21343,21375
22169,20959
21931,21545
21563,21149
21167,21149
21912,21303
22101,21956
21746,29901
20712,21508
21730,29368
21983,20954
21312,20749
21740,21950
22153,21365
22158,21709
21110,21554
20124,21523
20958,21914
21371,21329
29573,22154
20748,22104
29707,22154
22169,21309
22108,29701
29741,21738
21344,22135
21346,20518
21951,29717
39305,22127
21163,21565
21507,21375
21937,20959
20902,29337
21761,20733
20329,21339
31103,31101
22156,29368
20119,21529
29379,21507
20136,20944
21118,29901
21342,20749
21106,21970
21365,29778
29717,21502
21367,21745
21910,29312
21747,21966
15410,21326
20709,21745
20542,29741
20759,21108
21955,21915
21937,21309
21309,21740
21746,21741
21954,20724
29561,21928
22159,21910
20916,29393
21167,20344
21351,22151
22108,22130
22149,22131
20535,29701
21337,20755
21538,21977
21108,20703
21149,20704
22126,29317
21950,21921
21506,20749
21110,20749
20530,22160
20724,29573
22135,20920
21940,29312
29908,29741
21362,29106
22105,29379
20955,39305
22169,20504
29378,99913
21723,21915
21540,29378
20136,29588
21709,20519
22105,20519
21566,21931
20733,21930
15029,29339
21730,39301
21910,21741
21922,21566
21712,21756
21321,22100
20538,20708
29760,22114
21964,21977
21179,20704
20119,20724
21306,21977
22115,22146
29379,20702
29911,21529
22106,20340
21545,21993
21954,29368
21106,21165
21562,22162
20920,21941
21906,21972
29339,21303
29762,22160
29776,21304
20954,21525
21711,20750
21315,20750
20307,21714
20343,21371
22126,21746
21929,22141
21955,21110
22104,29312
21941,21966
22153,15433
20907,20955
29393,21539
29368,29588
29776,31103
31101,21740
21940,21741
22156,39301
21730,21931
21150,20124
15448,21944
21351,21346
21747,22100
22149,21326
21538,21172
21994,21977
20934,21997
20538,21997
21304,21530
21732,21977
21927,20755
22145,22146
21722,14873
21326,14873
21756,20119
20310,29717
21313,21993
21330,22162
22144,21921
21741,20750
21118,21525
20944,22126
21723,21110
20119,29368
29379,29346
39307,21344
29768,21951
21172,21761
20902,21900
29701,20729
39305,20517
20724,29707
21102,21931
29729,21996
21964,21172
20145,21140
21358,21362
29911,20724
21762,21977
22156,21342
21373,20704
21108,21187
20122,21910
20340,29717
21956,20530
21343,21993
22100,21972
22126,20941
21931,22163
21912,21921
21955,20305
21965,21747
20537,21371
20542,21715
22168,21352
21545,22127
20712,22126
21919,39307
20729,21541
20705,20955
21942,21763
21713,21711
20916,21367
22153,21983
22127,20762
21954,39301
21917,20952
15616,20723
29377,21140
21994,21172
22116,22101
21720,22101
21732,21172
22162,20756
21539,21531
21556,20946
21370,21722
20733,29769
21709,21942
22163,21358
21507,21993
21538,21306
20538,22131
21983,21922
29769,21371
20944,21321
29903,21371
29908,21715
21723,20305
21749,21526
22146,21162
21919,21937
21949,39307
20756,14854
21540,21352
21313,22127
21566,20321
21972,21763
22106,21763
21366,21953
15029,21313
22111,22107
20321,21315
29378,21900
20329,29312
29106,21966
15410,21944
21754,21311
22146,22101
21762,21172
22156,20537
21165,20916
21915,22168
21939,20310
21954,21342
21962,29339
15438,20959
22126,20136
21931,21358
21172,21306
21337,21373
21755,21132
22151,21132
20712,21321
21949,21937
21942,20958
21979,39307
21966,21352
21343,22127
20959,21198
21730,20321
21740,21763
21530,21953
21167,21901
21948,21712
21984,22123
29561,29312
15019,21914
21977,20952
22135,21538
20542,15433
21712,15019
21715,20952
20748,21917
21329,29776
29571,21140
21344,21948
15616,29717
21709,21137
22105,21137
29701,22152
20322,20762
21311,20310
21707,20310
29504,29717
21538,20501
39305,21940
20538,21326
21732,21306
21523,21132
20119,21342
21979,21937
20136,20757
20733,29903
21972,20958
22106,20958
22154,21938
21500,21148
29339,21921
29776,21922
21997,21954
21102,20321
21978,21712
29717,21315
21372,21902
21315,21368
21711,21368
29346,39307
29908,15433
21955,21728
29393,22157
14873,20934
29778,21968
21746,21554
29561,21741
22159,21723
21994,29571
21198,21722
29106,22100
21964,20501
21306,20501
22149,21944
21762,21306
20757,21979
21545,20517
21925,20738
21370,29561
21948,20907
20907,21923
22101,21903
20301,22113
22161,21954
21741,21368
22135,20733
29346,21937
21906,15019
21723,21728
21759,22139
22153,21312
39307,21962
20305,20542
21910,21554
31103,20310
21994,20501
21732,20501
29760,21927
20119,20537
21339,21738
21313,20517
21375,22149
29911,21342
22171,21302
20920,21754
21978,20907
21953,29710
99913,20702
21938,21508
21712,21919
20316,21990
21309,20748
21940,21554
21962,21313
20916,21985
21315,21502
20702,31101
21762,20501
22135,29377
21739,29377
21934,21739
29317,21707
21304,21343
21326,21102
21739,20517
21343,20517
21530,20343
21303,21118
20907,21118
21726,21975
20705,21923
21968,21508
20944,21939
21706,21508
21948,29901
21196,22160
21910,20749
20902,21713
15029,21931
22104,21554
21372,29741
22164,20107
20708,99913
22117,21981
21507,29377
29911,20537
21375,21344
21526,20759
21507,20517
20122,21723
20941,15410
20954,20533
21198,29561
21140,20723
21150,22165
21929,21149
21174,20307
21736,21508
21340,21508
21545,21940
20712,21939
21978,29901
21906,21919
31101,20748
21940,20749
21950,29573
21554,29573
29588,21954
15448,20952
20706,21370
20762,31101
21934,20934
22135,22156
20104,31101
20316,22124
21304,20538
22169,21740
22102,20518
21541,22171
29741,22169
20916,22119
20305,21965
29911,15410
20757,21308
20705,21118
21118,20533
20538,21944
20902,29768
21936,21165
22142,29901
20136,21375
21313,21940
29379,21938
29768,20959
22104,20749
29337,21712
29378,21713
21911,21108
20759,21539
21540,22104
21165,20729
21922,20708
20533,21950
21937,21740
21544,29393
21720,20759
21914,21756
21919,22100
21704,21946
21929,20344
21358,21309
21738,21530
20542,20723
21132,21720
21519,22166
22156,14873
21140,29717
21923,20529
21343,21940
14873,21902
21167,21714
21948,21525
21352,29573
20124,21149
21984,21936
20504,21370
20941,21371
29317,21917
21371,20955
20748,21730
20944,29778
21312,21314
20959,21950
21344,21761
21554,29707
20706,21504
20310,21504
21731,20709
21970,29393
21922,21997
21944,21756
21949,22100
22114,22167
22147,22115
20944,20329
29901,21996
29908,20723
21902,21530
21162,21720
21506,21530
20952,21910
21953,20529
21726,21304
15029,20321
29317,21975
29337,20907
21978,21525
21372,21715
21912,29573
20307,22145
15410,20952
21726,31103
21938,22126
29312,29710
21903,21351
29393,21970
22165,21351
20712,29778
21366,21900
21309,21366
29561,21554
22159,21536
20703,21556
20340,21504
22157,20709
21529,21140
21962,21931
21979,22100
21358,20504
20322,15448
21106,21946
29768,15616
20712,20329
21536,21530
21990,20946
21954,14873
20542,29717
21303,21736
20907,21736
20124,20344
21968,22126
21548,21540
21985,21541
21706,22126
22105,20145
21709,20145
21530,21900
21110,21314
21352,29707
20504,21504
21321,21726
29573,21914
20748,15448
20926,22136
21375,21962
21165,22152
20750,21910
29908,29717
21137,20104
22126,21372
21921,21906
21525,21906
21938,21321
20138,21531
21375,29317
29393,21165
21137,29903
20119,14873
21712,21732
21340,22126
20533,20340
21736,22126
29561,20749
31101,21366
29337,29901
21713,22142
14873,29741
21747,21726
21372,15433
21900,21968
21504,21968
29778,21915
20958,29379
22167,21531
21370,22153
21351,21911
20107,20124
21108,29323
29109,21756
20705,21736
21951,21906
21968,21321
21706,21321
21326,15438
20959,20340
20136,21993
21970,21367
20907,15454
21304,21506
22128,21953
21364,21557
29339,29573
29504,21504
20321,21746
21370,39307
21930,21968
21952,21727
21531,20916
21922,21326
20122,21536
20920,20762
29550,20344
20307,20535
22151,21563
21755,21563
21736,21321
21340,21321
20702,20310
29368,21993
20729,21167
21906,21732
21983,21198
21962,20321
22158,21953
29778,21110
20958,22158
22116,21727
21541,21984
21561,20916
21351,21106
21519,29550
21108,22102
21314,21978
21362,20706
20708,22168
22102,14854
21523,21563
29312,20529
21726,21922
22163,21923
21548,29729
29337,21525
20321,20941
20705,15454
29717,21746
21728,21968
21955,22159
21712,29571
14873,21365
20136,22127
21540,21917
29768,21711
20533,21763
20946,21178
21705,21984
21987,20916
21945,29550
22159,22154
29710,21706
21198,22153
21704,21759
21738,21343
22151,20758
21755,20758
22156,21102
15454,20529
21309,29339
22126,29561
20762,20310
21906,20927
21711,22149
20104,20310
22100,21732
21513,22164
21931,21923
14873,21715
21965,21507
29778,20305
15019,21540
21703,21507
20316,21132
21198,39307
21711,29504
21315,29504
22152,21333
29368,22127
29729,22106
21723,22159
22169,20748
20959,21763
21329,20542
21735,21984
21351,20301
21731,20522
39305,21566
21917,20712
21538,99913
21302,22102
20538,20952
21371,21707
15433,21530
21541,22118
20522,22139
21506,21343
21902,21343
21523,20758
20952,21723
21339,22169
21741,22149
22163,21118
22128,20343
29776,21548
20321,20136
29717,20941
21355,22113
21938,21939
21741,29504
20533,20958
21366,21713
21906,29571
22157,20522
21544,21985
21964,99913
29106,21726
20934,31101
21306,99913
21738,20538
21554,21949
21915,21928
21956,21929
21536,21343
21906,20122
21954,21102
29550,22117
22124,21513
22100,20927
21914,21703
22158,20343
21931,21118
21993,21996
21948,20533
21965,20702
21703,20702
21519,22113
21123,22113
20755,21717
21968,21939
21706,21939
21312,20322
20959,20958
29109,29729
21530,21713
21566,21370
20902,22144
14873,15433
21970,21985
21996,20954
21977,20712
21371,20902
21715,20712
21732,99913
22147,21123
21902,20538
21506,20538
29741,21311
20750,21723
21922,21944
20122,22154
21548,21703
21944,21703
21978,20533
29717,20136
22131,21529
21372,20723
20119,21102
21936,20307
20136,20517
21712,21545
21736,21939
21340,21939
21342,20322
22166,21523
21975,21955
20519,21975
21713,21955
21730,21370
21172,29710
21965,29346
15019,29379
21722,29588
21502,20954
21703,29346
21762,99913
21934,21365
21939,21709
21536,20538
21309,21313
21352,21949
21746,21314
29778,21728
20703,21503
21140,21504
22100,20122
21370,21966
20537,21965
21731,21945
22142,20533
15616,21906
20757,21739
29368,20517
21916,20944
15019,29729
20749,20343
20902,21339
21110,20322
22145,21935
21178,22146
21102,21370
29378,22144
21928,20954
20529,21508
29729,15019
21707,21709
20759,21970
39307,21722
21566,21504
21910,21314
21531,20729
21970,22119
20706,39305
29903,21965
22157,21945
22131,20724
20725,20107
21938,20329
21358,21740
22104,21530
21132,22151
21545,21566
21372,29717
21906,21545
21928,21304
20517,20343
20343,20944
21167,22145
20107,22165
15019,22158
21916,29588
20748,22161
21964,21900
21940,21314
20916,21745
21561,20729
22127,21140
21504,21915
21321,29378
20757,20934
20755,20107
21968,20329
29910,21981
21362,20519
21706,20329
20756,20709
21162,22151
22161,29769
21370,22100
21313,21566
29109,21703
22163,21736
20344,21704
21137,21340
20758,20755
20927,21530
22131,29368
20749,29337
29378,21339
21730,15438
21754,20750
21745,21196
21955,21972
20759,21165
21540,21730
20136,21940
21340,29778
31103,21709
21937,21366
21994,21900
21987,20729
21732,21900
22128,21900
20703,21987
20145,29573
21102,21504
21761,21140
20504,39305
21747,29378
21198,21966
21736,20329
21132,21346
21921,29908
21711,21962
21343,21566
21962,29717
22100,21545
21997,20104
21950,21978
21931,21736
31101,29368
22101,22147
29393,20307
22118,21562
21997,29903
22156,15438
20517,29337
29368,21940
21529,21921
21315,29317
21711,29317
20519,21304
29729,21919
21723,21972
15448,20712
21762,21900
21915,29312
21900,21110
21504,21110
22158,21900
20519,31103
20958,22105
21739,21916
22135,21916
15433,21343
29760,22171
21162,21346
20952,21536
21951,29908
21741,21962
20322,21140
21531,22152
22161,20104
21939,21977
29337,20533
29769,20944
21307,20946
21329,20705
22153,21906
20329,21530
22161,29903
21741,29317
21712,22163
22163,15454
21930,21110
39307,29911
21315,21746
21745,21330
21554,21762
21507,21916
21934,21983
21915,21741
21540,15448
29317,21951
22109,21984
21309,21931
