14223,10756,-0.3855
14223,10621,-0.46399999999999997
14223,9551,-0.3425
14223,10705,-0.4135
14223,14204,-0.302
14223,10561,-0.3365
14223,10585,-0.39349999999999996
14223,10739,-0.3745
14223,14076,-0.3655
14223,10583,-0.4585
14223,6661,-0.367
14223,14452,-0.20900000000000002
14223,14046,-0.1475
14223,14409,-0.275
14223,6240,-0.393
14223,13024,-0.252
14223,14434,-0.35450000000000004
14223,10540,-0.3725
14223,14244,-0.2745
14223,14285,-0.3845
14223,9623,-0.34199999999999997
14223,14430,-0.35150000000000003
14223,10500,-0.36
14223,11013,-0.4325
14223,10391,-0.35050000000000003
14223,14256,-0.43500000000000005
14223,14436,-0.1645
14223,14458,-0.395
14223,14211,-0.321
14223,4957,-0.3785
14223,2513,-0.351
14223,12001,-0.2935
14223,12004,-0.39649999999999996
14223,10613,-0.371
14223,14205,-0.279
14223,14068,-0.43500000000000005
14223,14070,-0.2405
14223,14202,-0.35050000000000003
14223,14238,-0.2355
14223,2476,-0.3105
14223,14229,-0.3065
14223,9322,-0.4145
14223,14439,-0.254
14223,14213,-0.323
14223,10599,-0.393
14223,12036,-0.384
14223,6936,-0.42700000000000005
14223,12019,-0.391
14223,1265,-0.359
14223,830,-0.312
14223,14401,-0.3105
14223,14257,-0.39849999999999997
14223,14207,-0.303
14223,12003,-0.3285
14223,14289,-0.314
14223,2605,-0.383
14223,14470,-0.4385
14223,14224,-0.378
14223,13010,-0.39749999999999996
14223,10551,-0.44000000000000006
14223,2594,-0.4285
14223,10766,-0.3875
14223,10607,-0.1125
14223,14015,-0.1375
14223,10601,-0.29600000000000004
14223,14200,-0.254
14223,14201,-0.2745
14223,948,-0.39
14223,14281,-0.3145
14223,10511,-0.42400000000000004
14223,11014,-0.3805
14223,14457,-0.324
14223,12044,-0.39849999999999997
14223,8474,-0.301
14223,13032,-0.35850000000000004
14223,14029,-0.40049999999999997
14223,14280,-0.39549999999999996
14223,14423,-0.317
14223,14265,-0.4355
14223,14206,-0.33499999999999996
14223,12030,-0.44799999999999995
14223,14425,-0.2935
14223,14400,-0.3685
14223,10723,-0.3245
14223,267,-0.33399999999999996
14223,13004,-0.4585
14223,10732,-0.2445
14223,2009,-0.1705
14223,11054,-0.2285
14223,13030,-0.44099999999999995
14223,10784,-0.29100000000000004
14223,12025,-0.3795
14223,7333,-0.37
14223,10768,-0.398
14223,14203,-0.265
14223,10760,-0.35450000000000004
14223,835,-0.41100000000000003
14223,13011,-0.481
14223,14263,-0.345
14223,14277,-0.3735
14223,14421,-0.367
14223,10463,-0.3365
14223,14055,-0.381
14223,14284,-0.244
14223,14275,-0.35750000000000004
14223,14039,-0.368
14223,14216,-0.28600000000000003
14223,10633,-0.35950000000000004
14223,14407,-0.4325
14223,10566,-0.35250000000000004
14223,14254,-0.328
14223,14405,-0.379
14223,14286,-0.2875
14223,14412,-0.2875
14223,14230,-0.3345
14223,10611,-0.362
14223,14217,-0.326
14223,14022,-0.40549999999999997
14223,14445,-0.313
14223,14274,-0.242
14223,8080,-0.354
14223,3553,-0.318
14223,14075,-0.324
14223,14049,-0.34099999999999997
14223,14413,-0.315
14223,13040,-0.40700000000000003
14223,14231,-0.321
14223,14443,-0.359
14223,13009,-0.3155
14223,10620,-0.33399999999999996
14223,6756,-0.44999999999999996
14223,13031,-0.42200000000000004
14223,14027,-0.42000000000000004
14223,14271,-0.255
14223,14471,-0.181
14223,14209,-0.3905
14223,14441,-0.1995
14223,14435,-0.41700000000000004
14223,7081,-0.36
14223,14246,-0.2985
14223,14426,-0.18
14223,14215,-0.308
14223,12040,-0.39749999999999996
14223,14448,-0.312
14223,14431,-0.308
14223,14248,-0.3375
14223,7824,-0.39949999999999997
14223,10573,-0.41200000000000003
14223,10727,-0.41700000000000004
14223,13013,-0.37
14223,14269,-0.44099999999999995
14223,14212,-0.2665
14223,10703,-0.358
14223,14440,-0.344
14223,14258,-0.34750000000000003
14223,11021,-0.1625
14223,5101,-0.41600000000000004
14223,7610,-0.3735
14223,14433,-0.3625
2009,14264,-0.17750000000000002
2009,14442,-0.2205
2009,14278,-0.1655
2009,14267,-0.17300000000000001
2009,14214,-0.20350000000000001
2009,14282,-0.158
2009,14255,-0.217
2009,10595,-0.27
2009,14460,-0.135
2009,14253,-0.188
2009,14210,-0.1385
2009,8672,-0.168
2009,12009,-0.2565
2009,14208,-0.17950000000000002
2009,10756,-0.23800000000000002
2009,10621,-0.3165
2009,9551,-0.195
2009,10705,-0.266
2009,14204,-0.1545
2009,10561,-0.189
2009,10585,-0.246
2009,10739,-0.227
2009,10583,-0.311
2009,6661,-0.2195
2009,14452,-0.0615
2009,14046,0.0
2009,14409,-0.1275
2009,6240,-0.24550000000000002
2009,13024,-0.1045
2009,14434,-0.20700000000000002
2009,10540,-0.225
2009,14285,-0.23700000000000002
2009,9623,-0.1945
2009,14430,-0.20400000000000001
2009,10500,-0.21250000000000002
2009,11013,-0.28500000000000003
2009,10391,-0.203
2009,14436,-0.017
2009,14458,-0.2475
2009,14211,-0.17350000000000002
2009,4957,-0.231
2009,12004,-0.249
2009,10613,-0.2235
2009,99906,-0.2635
2009,14068,-0.28750000000000003
2009,14202,-0.203
2009,14238,-0.088
2009,2476,-0.163
2009,14229,-0.159
2009,9322,-0.267
2009,14213,-0.17550000000000002
2009,10599,-0.24550000000000002
2009,12036,-0.23650000000000002
2009,6936,-0.2795
2009,1265,-0.21150000000000002
2009,830,-0.1645
2009,14401,-0.163
2009,14257,-0.251
2009,14207,-0.1555
2009,12003,-0.18100000000000002
2009,14289,-0.1665
2009,14470,-0.29100000000000004
2009,14224,-0.2305
2009,13010,-0.25
2009,10551,-0.29250000000000004
2009,2594,-0.281
2009,10766,-0.24000000000000002
2009,10607,0.035
2009,14015,0.009999999999999998
2009,10601,-0.14850000000000002
2009,14200,-0.1065
2009,948,-0.24250000000000002
2009,10511,-0.2765
2009,11014,-0.233
2009,14457,-0.17650000000000002
2009,12044,-0.251
2009,13032,-0.21100000000000002
2009,14029,-0.253
2009,14280,-0.248
2009,14423,-0.1695
2009,14265,-0.28800000000000003
2009,14206,-0.1875
2009,12030,-0.3005
2009,14425,-0.14600000000000002
2009,14400,-0.221
2009,10723,-0.17700000000000002
2009,267,-0.1865
2009,10732,-0.097
2009,14263,-0.1975
2009,10620,-0.1865
2009,14471,-0.0335
2009,14209,-0.24300000000000002
2009,11063,0.0025000000000000005
2009,14231,-0.17350000000000002
2009,14044,0.043
2009,14271,-0.1075
2009,14039,-0.2205
2009,14435,-0.2695
2009,14216,-0.1385
2009,14246,-0.15100000000000002
2009,14440,-0.1965
2009,14426,-0.0325
2009,14215,-0.1605
2009,14240,-0.0045
2009,13040,-0.2595
2009,10706,0.0615
2009,14217,-0.17850000000000002
2009,14277,-0.226
2009,14203,-0.1175
2009,10633,-0.21200000000000002
2009,14284,-0.0965
2009,10784,-0.14350000000000002
2009,12040,-0.25
2009,14254,-0.18050000000000002
2009,14022,-0.258
2009,13009,-0.168
2009,14248,-0.19
2009,8080,-0.20650000000000002
2009,10760,-0.20700000000000002
2009,14443,-0.21150000000000002
2009,14230,-0.187
2009,14407,-0.28500000000000003
2009,7824,-0.252
2009,14431,-0.1605
2009,10727,-0.2695
2009,13030,-0.2935
2009,10463,-0.189
2009,13029,-0.014499999999999999
2009,10768,-0.2505
2009,835,-0.2635
2009,10566,-0.20500000000000002
2009,11054,-0.081
2009,6756,-0.3025
2009,10573,-0.2645
2009,14269,-0.2935
2009,14275,-0.21000000000000002
2009,10703,-0.21050000000000002
2009,14050,0.05500000000000001
2009,12013,0.023500000000000004
2009,11041,0.039999999999999994
2009,14221,0.05550000000000001
2009,14445,-0.1655
2009,10611,-0.21450000000000002
2009,13013,-0.2225
2009,10501,0.08
2009,14258,-0.2
2009,12025,-0.232
2009,14075,-0.17650000000000002
2009,7333,-0.2225
2009,11021,-0.015
2009,14027,-0.2725
2009,14274,-0.0945
2009,5101,-0.2685
2009,14405,-0.2315
2009,7610,-0.226
2009,14010,0.038500000000000006
2009,14413,-0.1675
2009,3553,-0.1705
2009,14055,-0.2335
2009,14433,-0.215
10756,14264,-0.3925
10756,14442,-0.4355
10756,14278,-0.3805
10756,14267,-0.388
10756,14008,-0.5145
10756,14214,-0.4185
10756,14282,-0.373
10756,14255,-0.432
10756,10595,-0.485
10756,14460,-0.35
10756,14253,-0.403
10756,14210,-0.35350000000000004
10756,14053,-0.542
10756,8672,-0.383
10756,14051,-0.339
10756,12009,-0.47150000000000003
10756,14208,-0.3945
10756,10621,-0.5315
10756,12044,-0.46599999999999997
10756,4957,-0.446
10756,14435,-0.48450000000000004
10756,14248,-0.405
10756,14412,-0.355
10756,10540,-0.44
10756,14439,-0.3215
10756,10601,-0.36350000000000005
10756,14212,-0.334
10756,8080,-0.4215
10756,14443,-0.4265
10756,10739,-0.442
10756,14256,-0.5025000000000001
10756,10766,-0.455
10756,6661,-0.4345
10756,13010,-0.46499999999999997
10756,14423,-0.3845
10756,7333,-0.4375
10756,14049,-0.4085
10756,14413,-0.3825
10756,14211,-0.3885
10756,13004,-0.526
10756,10723,-0.392
10756,7824,-0.46699999999999997
10756,3553,-0.3855
10756,10727,-0.48450000000000004
10756,14244,-0.342
10756,14407,-0.5
10756,10703,-0.4255
10756,10633,-0.42700000000000005
10756,10784,-0.35850000000000004
10756,10463,-0.404
10756,9322,-0.482
10756,14277,-0.441
10756,14224,-0.4455
10756,13011,-0.5485
10756,267,-0.40149999999999997
10756,14281,-0.382
10756,835,-0.47850000000000004
10756,14250,-0.3355
10756,14280,-0.46299999999999997
10756,10768,-0.4655
10756,14285,-0.452
10756,10640,-0.4215
10756,12004,-0.46399999999999997
10756,10585,-0.46099999999999997
10756,14289,-0.3815
10756,14452,-0.2765
10756,14265,-0.503
10756,14274,-0.3095
10756,10500,-0.4275
10756,99906,-0.47850000000000004
10756,14055,-0.4485
10756,14269,-0.5085
10756,14216,-0.35350000000000004
10756,14029,-0.46799999999999997
10756,7610,-0.441
10756,10760,-0.42200000000000004
10756,10573,-0.47950000000000004
10756,14440,-0.4115
10756,14286,-0.355
10756,12025,-0.447
10756,14200,-0.3215
10756,14201,-0.342
10756,2476,-0.378
10756,13024,-0.3195
10756,14257,-0.46599999999999997
10756,10561,-0.404
10756,14204,-0.3695
10756,12019,-0.4585
10756,14448,-0.3795
10756,14263,-0.4125
10756,14457,-0.3915
10756,10391,-0.41800000000000004
10756,13029,-0.2295
10756,2513,-0.4185
10756,13031,-0.48950000000000005
10756,10732,-0.312
10756,9623,-0.4095
10756,13009,-0.383
10756,14434,-0.42200000000000004
10756,14068,-0.5025000000000001
10756,14202,-0.41800000000000004
10756,2605,-0.4505
10756,12001,-0.361
10756,13013,-0.4375
10756,7081,-0.4275
10756,14458,-0.4625
10756,5101,-0.48350000000000004
10756,14229,-0.374
10756,14471,-0.2485
10756,14209,-0.458
10756,14433,-0.43
10756,13032,-0.42600000000000005
10756,11063,-0.2125
10756,10582,-0.397
10756,10599,-0.4605
10756,11013,-0.5
10756,14039,-0.4355
10756,14400,-0.436
10756,14213,-0.3905
10756,1265,-0.4265
10756,14246,-0.366
10756,948,-0.4575
10756,14217,-0.3935
10756,6936,-0.49450000000000005
10756,6756,-0.5175
10756,10551,-0.5075000000000001
10756,14076,-0.433
10756,14215,-0.3755
10756,10583,-0.526
10756,10613,-0.4385
10756,14445,-0.3805
10756,14258,-0.41500000000000004
10756,14205,-0.34650000000000003
10756,14441,-0.267
10756,13040,-0.47450000000000003
10756,14075,-0.3915
10756,14022,-0.473
10756,13030,-0.5085
10756,6240,-0.4605
10756,12040,-0.46499999999999997
10756,14254,-0.3955
10756,14284,-0.3115
10756,10566,-0.42000000000000004
10756,11054,-0.29600000000000004
10756,14425,-0.361
10756,12030,-0.5155
10756,14421,-0.4345
10756,10611,-0.4295
10756,10705,-0.481
10756,8474,-0.3685
10756,14238,-0.303
10756,14230,-0.402
10756,10620,-0.40149999999999997
10756,14405,-0.4465
10756,14409,-0.3425
10756,14401,-0.378
10756,14470,-0.506
10756,10713,-0.5555
10756,14231,-0.3885
10756,14206,-0.40249999999999997
10756,11014,-0.448
10756,10511,-0.49150000000000005
10756,14027,-0.48750000000000004
10756,14275,-0.42500000000000004
10756,830,-0.3795
10756,14207,-0.3705
10756,12036,-0.4515
10756,14430,-0.41900000000000004
10756,2594,-0.496
10756,9551,-0.41000000000000003
10756,12003,-0.396
10756,14203,-0.3325
14049,14264,-0.348
14049,14442,-0.391
14049,14278,-0.33599999999999997
14049,14267,-0.3435
14049,14008,-0.47
14049,14214,-0.374
14049,14282,-0.3285
14049,14255,-0.38749999999999996
14049,10595,-0.4405
14049,14460,-0.3055
14049,14253,-0.3585
14049,14210,-0.309
14049,14053,-0.4975
14049,8672,-0.3385
14049,14051,-0.2945
14049,12009,-0.427
14049,14208,-0.35
14049,10621,-0.487
14049,9551,-0.3655
14049,10705,-0.4365
14049,14204,-0.32499999999999996
14049,10561,-0.3595
14049,10585,-0.4165
14049,10739,-0.39749999999999996
14049,14076,-0.38849999999999996
14049,10640,-0.377
14049,10583,-0.4815
14049,6661,-0.39
14049,14452,-0.23199999999999998
14049,14409,-0.298
14049,6240,-0.41600000000000004
14049,13024,-0.275
14049,14434,-0.3775
14049,10540,-0.39549999999999996
14049,14244,-0.2975
14049,14285,-0.4075
14049,9623,-0.365
14049,14430,-0.3745
14049,10500,-0.383
14049,11013,-0.4555
14049,10391,-0.3735
14049,14256,-0.458
14049,14458,-0.418
14049,14211,-0.344
14049,4957,-0.40149999999999997
14049,12001,-0.3165
14049,12004,-0.4195
14049,10613,-0.394
14049,99906,-0.434
14049,14205,-0.302
14049,14068,-0.458
14049,14202,-0.3735
14049,2476,-0.3335
14049,14229,-0.3295
14049,9322,-0.4375
14049,14213,-0.346
14049,10599,-0.41600000000000004
14049,12036,-0.40700000000000003
14049,6936,-0.45
14049,12019,-0.41400000000000003
14049,1265,-0.382
14049,830,-0.33499999999999996
14049,14401,-0.3335
14049,14257,-0.4215
14049,14207,-0.32599999999999996
14049,12003,-0.35150000000000003
14049,14289,-0.33699999999999997
14049,2605,-0.406
14049,14470,-0.4615
14049,14224,-0.401
14049,13010,-0.4205
14049,10551,-0.463
14049,2594,-0.4515
14049,10766,-0.4105
14049,10601,-0.319
14049,948,-0.41300000000000003
14049,14281,-0.3375
14049,10511,-0.447
14049,11014,-0.40349999999999997
14049,14457,-0.347
14049,12044,-0.4215
14049,10582,-0.35250000000000004
14049,8474,-0.32399999999999995
14049,13032,-0.3815
14049,14029,-0.4235
14049,14280,-0.4185
14049,14423,-0.33999999999999997
14049,14265,-0.4585
14049,14206,-0.358
14049,12030,-0.471
14049,14425,-0.3165
14049,14400,-0.39149999999999996
14049,10723,-0.34750000000000003
14049,267,-0.357
14049,13004,-0.4815
14049,10732,-0.2675
14049,11054,-0.2515
14049,13030,-0.46399999999999997
14049,10784,-0.314
14049,12025,-0.40249999999999997
14049,7333,-0.393
14049,10768,-0.421
14049,14203,-0.288
14049,10760,-0.3775
14049,835,-0.434
14049,13011,-0.504
14049,14263,-0.368
14049,14277,-0.39649999999999996
14049,14421,-0.39
14049,10463,-0.3595
14049,14055,-0.404
14049,14284,-0.267
14049,14275,-0.3805
14049,14039,-0.391
14049,10633,-0.3825
14049,14407,-0.4555
14049,10566,-0.3755
14049,14254,-0.351
14049,14405,-0.402
14049,14286,-0.3105
14049,14412,-0.3105
14049,14230,-0.3575
14049,10611,-0.385
14049,14217,-0.349
14049,14022,-0.4285
14049,14445,-0.33599999999999997
14049,14274,-0.265
14049,8080,-0.377
14049,3553,-0.34099999999999997
14049,14075,-0.347
14049,14435,-0.44
14049,14248,-0.3605
14049,7610,-0.39649999999999996
14049,7824,-0.4225
14049,10703,-0.381
14049,10573,-0.435
14049,13031,-0.445
14049,14448,-0.33499999999999996
14049,13029,-0.185
14049,14269,-0.46399999999999997
14049,14209,-0.4135
14049,14433,-0.38549999999999995
14049,14440,-0.367
14049,14246,-0.3215
14049,14215,-0.33099999999999996
14049,13009,-0.3385
14049,13013,-0.393
14049,13040,-0.43
14049,5101,-0.439
14049,6756,-0.473
14049,14258,-0.3705
14049,12040,-0.4205
14049,14231,-0.344
14049,10620,-0.357
14049,14413,-0.33799999999999997
14049,14027,-0.443
14049,10727,-0.44
14049,14443,-0.382
830,14264,-0.319
830,14442,-0.362
830,14278,-0.307
830,14267,-0.3145
830,14008,-0.44099999999999995
830,14214,-0.345
830,14282,-0.2995
830,14255,-0.3585
830,10595,-0.4115
830,14460,-0.27649999999999997
830,14253,-0.3295
830,14210,-0.28
830,14053,-0.4685
830,8672,-0.3095
830,14051,-0.2655
830,12009,-0.398
830,14208,-0.321
830,10621,-0.45799999999999996
830,9551,-0.3365
830,10705,-0.4075
830,14204,-0.296
830,10561,-0.3305
830,10585,-0.38749999999999996
830,10739,-0.3685
830,14076,-0.3595
830,10640,-0.348
830,10583,-0.4525
830,6661,-0.361
830,14452,-0.203
830,14046,-0.1415
830,14409,-0.269
830,6240,-0.387
830,13024,-0.246
830,14434,-0.34850000000000003
830,10540,-0.3665
830,14244,-0.2685
830,14285,-0.3785
830,9623,-0.33599999999999997
830,14430,-0.34550000000000003
830,10500,-0.354
830,11013,-0.4265
830,10391,-0.34450000000000003
830,14256,-0.42900000000000005
830,14436,-0.1585
830,14458,-0.389
830,14211,-0.315
830,4957,-0.3725
830,2513,-0.345
830,12001,-0.2875
830,12004,-0.39049999999999996
830,10613,-0.365
830,99906,-0.405
830,14205,-0.273
830,14068,-0.42900000000000005
830,14070,-0.2345
830,14202,-0.34450000000000003
830,14238,-0.22949999999999998
830,2476,-0.3045
830,14229,-0.3005
830,9322,-0.4085
830,14439,-0.248
830,14213,-0.317
830,10599,-0.387
830,12036,-0.378
830,6936,-0.42100000000000004
830,12019,-0.385
830,1265,-0.353
830,14457,-0.318
830,10566,-0.34650000000000003
830,13031,-0.41600000000000004
830,10732,-0.2385
830,14055,-0.375
830,14257,-0.39249999999999996
830,11054,-0.2225
830,14250,-0.262
830,2605,-0.377
830,14441,-0.1935
830,14254,-0.322
830,267,-0.32799999999999996
830,14201,-0.2685
830,12025,-0.3735
830,14445,-0.307
830,10607,-0.1065
830,12030,-0.44199999999999995
830,14258,-0.3415
830,14421,-0.361
830,14471,-0.175
830,14209,-0.3845
830,14433,-0.3565
830,10611,-0.356
830,13032,-0.35250000000000004
830,11063,-0.13899999999999998
830,14425,-0.2875
830,14271,-0.249
830,14435,-0.41100000000000003
830,7081,-0.354
830,14216,-0.28
830,14246,-0.2925
830,14440,-0.33799999999999997
830,13010,-0.39149999999999996
830,10551,-0.43400000000000005
830,14413,-0.309
830,14039,-0.362
830,14470,-0.4325
830,10766,-0.3815
830,14215,-0.302
830,10713,-0.482
830,14230,-0.3285
830,10545,-0.23399999999999999
830,11014,-0.3745
830,14217,-0.32
830,14277,-0.3675
830,14015,-0.1315
830,3553,-0.312
830,13040,-0.401
830,14401,-0.3045
830,14027,-0.41400000000000003
830,10784,-0.28500000000000003
830,10582,-0.3235
830,14405,-0.373
830,12040,-0.39149999999999996
830,14284,-0.238
830,14022,-0.39949999999999997
830,14448,-0.306
830,948,-0.384
830,14275,-0.35150000000000003
830,13009,-0.3095
830,10723,-0.3185
830,14206,-0.32899999999999996
830,14400,-0.3625
830,14263,-0.33899999999999997
830,10760,-0.34850000000000003
830,8474,-0.295
830,14200,-0.248
830,10620,-0.32799999999999996
830,2594,-0.4225
830,13011,-0.475
830,14224,-0.372
830,14431,-0.302
830,13030,-0.43499999999999994
830,14231,-0.315
830,14029,-0.39449999999999996
830,14426,-0.174
830,13029,-0.156
830,10588,-0.2695
830,10768,-0.392
830,10511,-0.41800000000000004
830,6756,-0.44399999999999995
830,14407,-0.4265
830,10573,-0.406
830,14280,-0.38949999999999996
830,14207,-0.297
830,14203,-0.259
830,10633,-0.35350000000000004
830,12003,-0.3225
830,14269,-0.43499999999999994
830,7824,-0.39349999999999996
830,12044,-0.39249999999999996
830,14248,-0.3315
830,8080,-0.348
830,14443,-0.353
830,14423,-0.311
830,13013,-0.364
830,14075,-0.318
830,13004,-0.4525
830,10727,-0.41100000000000003
830,10463,-0.3305
830,10601,-0.29000000000000004
830,14289,-0.308
830,14281,-0.3085
830,835,-0.405
830,10703,-0.352
830,14212,-0.2605
830,5101,-0.41000000000000003
830,14265,-0.4295
830,11021,-0.1565
830,7333,-0.364
830,14412,-0.2815
830,14286,-0.2815
830,14274,-0.236
830,7610,-0.3675
7610,14264,-0.3805
7610,14442,-0.4235
7610,14278,-0.3685
7610,14267,-0.376
7610,14008,-0.5025
7610,14214,-0.4065
7610,14282,-0.361
7610,14255,-0.42
7610,10595,-0.473
7610,14460,-0.33799999999999997
7610,14253,-0.391
7610,14210,-0.3415
7610,14053,-0.53
7610,8672,-0.371
7610,14051,-0.327
7610,12009,-0.4595
7610,14208,-0.3825
7610,10621,-0.5195
7610,9551,-0.398
7610,10705,-0.469
7610,14204,-0.3575
7610,10561,-0.392
7610,10585,-0.44899999999999995
7610,10739,-0.43
7610,14076,-0.421
7610,10640,-0.4095
7610,10583,-0.514
7610,6661,-0.4225
7610,14452,-0.2645
7610,14046,-0.20299999999999999
7610,14409,-0.3305
7610,6240,-0.4485
7610,13024,-0.3075
7610,14434,-0.41000000000000003
7610,10540,-0.428
7610,14244,-0.33
7610,14285,-0.44
7610,9623,-0.39749999999999996
7610,14430,-0.40700000000000003
7610,10500,-0.4155
7610,11013,-0.488
7610,10391,-0.406
7610,14256,-0.49050000000000005
7610,14436,-0.22
7610,14458,-0.4505
7610,14211,-0.3765
7610,4957,-0.434
7610,2513,-0.4065
7610,12001,-0.349
7610,12004,-0.45199999999999996
7610,10613,-0.4265
7610,99906,-0.4665
7610,14068,-0.49050000000000005
7610,14070,-0.296
7610,14202,-0.406
7610,2476,-0.366
7610,14229,-0.362
7610,9322,-0.47
7610,14213,-0.3785
7610,10599,-0.4485
7610,12036,-0.4395
7610,6936,-0.48250000000000004
7610,12019,-0.4465
7610,1265,-0.4145
7610,14401,-0.366
7610,14257,-0.45399999999999996
7610,14207,-0.3585
7610,12003,-0.384
7610,14289,-0.3695
7610,2605,-0.4385
