Source,Target
20712,29721
15614,20136
20748,29378
20509,20502
15444,15029
20101,29567
20106,29911
20719,15616
39305,29401
29384,29906
29346,20754
14430,29919
15438,29709
20328,29731
29764,20513
15603,29776
29763,29710
20537,29316
20131,94828
20720,2605
14053,29380
15014,20521
20504,20508
29513,20113
29561,15431
20311,20113
29707,29778
14072,20762
20707,14451
20941,20509
20338,29106
29741,20502
20119,29742
14280,15049
29379,29720
29746,14430
20516,29378
29300,20759
20726,20328
29313,29100
29717,29715
29106,29561
20703,20344
20307,20344
29769,29316
20702,20119
20306,20119
29903,29316
29940,20338
89767,29513
20540,15627
20144,15627
20701,29316
20750,2605
15613,29309
29149,20748
15085,20522
20727,15453
29939,20113
20756,20355
29559,39305
29924,20744
20106,29106
29106,29911
29731,20349
20763,20745
20721,20519
29316,29906
29144,20754
20715,20704
20319,20704
20302,14873
20732,20119
29352,20703
29312,20338
15029,20748
20349,15628
14451,20542
29901,29778
20757,15453
20716,20525
20110,20715
20129,20765
29768,15104
20751,29379
15005,10713
20751,20519
29742,29906
15453,20702
29759,29321
20332,20535
29585,29922
29702,20119
20762,20119
20326,20720
15033,29915
29930,20508
29737,20113
29341,20113
20705,29384
20525,15453
15010,29931
39301,20502
29149,29742
29318,20129
29942,29378
20756,29349
29134,15124
15448,20708
15431,10713
29937,15448
29580,29928
29721,20519
29316,29101
20111,29584
20758,20535
21993,20516
29775,20755
20342,39316
20723,15064
20752,20720
29733,20529
29337,20529
29745,15628
29127,20719
15010,15005
14837,20712
29331,20714
29744,20129
29348,20129
39307,20108
20759,20356
15454,20122
15612,20708
29325,20145
20744,29123
20147,20731
20508,20710
29742,29101
20338,15603
15100,20533
20141,29584
14435,29942
15614,20754
20104,29702
20145,29703
29383,29922
29763,20529
29360,29938
20129,20310
15000,20302
29134,20735
29774,20129
29715,29348
20706,20321
29355,20145
29361,29759
15448,29702
20106,15603
20532,20141
29926,20119
20707,12036
15124,29763
29742,20941
20136,20326
15619,29742
20122,29318
29127,29713
20736,20321
20759,29350
14256,15431
29744,29123
15410,20708
29123,20145
20341,20731
20542,29123
14413,29378
20731,29776
15612,29702
29501,20505
29937,29703
20300,20141
20711,29309
15614,29748
29513,29375
20310,20105
15124,14837
29764,20326
20713,29355
15245,29127
29741,29764
20323,15614
10713,20707
15104,15124
20351,29905
29396,29729
20504,20321
29134,29729
29573,20731
29774,29123
29564,29313
29707,20731
29908,29123
20748,14265
20747,29124
20117,39308
29106,15603
2605,29316
29572,20506
29742,29585
29928,20141
29943,29309
20358,15019
29571,29703
20754,15019
29585,20741
14256,20103
29911,29771
20708,20501
20340,20105
20119,20106
20726,29940
29759,29939
15033,20734
29923,20736
29705,29144
20120,14854
20302,20752
15444,29313
20702,29731
29938,29123
29778,20732
20511,20337
20755,29365
20516,14265
29580,20747
29905,20315
29101,29380
14072,15448
15410,29702
14824,15083
94828,29580
29771,29360
29106,14448
29940,20501
29124,29549
39305,21993
20757,20743
20748,29325
20108,20105
29585,15614
15104,20735
29731,10713
20529,10713
20732,29731
39304,29123
29513,39308
15005,29774
20716,20338
29701,20111
39307,20726
29766,20506
20734,29777
20540,20112
29741,29309
15454,20740
20330,20302
20710,20523
29325,20763
29383,20741
29777,20106
29709,29771
29911,20106
20535,29567
20516,29325
14451,20705
20745,20517
29323,29735
29132,20341
29906,29561
20326,20533
15033,29728
15245,20751
29923,29730
29930,20321
20762,29731
15010,29744
20349,20702
15431,29774
20302,29746
15104,29379
21993,29778
20511,29331
29586,14280
15616,20105
29318,29741
20720,39304
29748,29325
15454,15613
29504,20105
29313,20537
29906,29911
29715,20517
21993,20329
29383,15614
20532,20759
20513,20517
29925,10713
20740,20708
20941,29100
20752,20533
15104,29729
29144,20701
14837,20525
29331,20527
29942,14265
20304,20528
29744,29741
29348,29741
20750,39304
29123,20763
20542,29741
15005,29908
20358,20764
20747,15621
29384,20538
29709,20106
14072,29703
20333,29567
20729,29567
20734,29911
29777,29100
15438,20341
29313,15410
20300,20759
29911,29100
20350,20122
20535,29701
29745,20702
15245,29745
20122,15010
29587,29915
15613,15619
14854,14813
20344,29352
20724,29573
29360,20302
39301,29309
29774,29741
29720,39304
20759,94828
29564,29931
20724,20713
20328,20713
29328,20764
29908,29741
29942,29325
20503,20714
20136,29588
29928,20759
20754,15637
15029,29339
20723,14072
14448,15064
29378,29926
20538,20708
14256,20721
15445,20357
20725,20534
20357,20138
20735,29358
20740,29702
20119,20724
29379,20702
29926,29731
15628,29109
29559,29937
29120,29109
20136,29938
29564,15005
20501,29127
15444,29931
29750,39304
29764,29588
15619,20106
20734,29106
29368,29588
15029,14413
15083,29925
20352,20144
29316,20538
29378,15000
29729,20707
29746,20122
20105,29312
15614,29561
29709,29100
15614,20701
20748,29943
29384,14256
20108,20723
20765,29358
20755,20534
15000,29109
20310,29717
29764,29938
15444,15005
14413,14265
20749,29764
15627,20347
20119,29368
29101,15072
29379,29346
29572,20319
29701,20729
39305,20517
20724,29707
20328,29707
20540,20730
15072,20502
29777,20724
20102,20504
29911,20724
29759,29752
20516,29943
20538,29702
29317,20739
29559,29132
20340,29717
20301,90327
20708,14837
15124,29710
29940,29763
20719,29713
20517,29764
15083,29120
94828,29393
20721,20145
29730,20504
15616,20723
14413,29325
29731,29774
29100,20108
20529,29774
29318,15083
29316,14256
20733,29769
20350,13035
20108,29717
29940,14837
29317,15612
29312,29763
29777,29368
20302,15438
15005,29587
20756,14854
20501,20751
29766,20319
15627,29341
12036,29123
20751,20145
20329,29312
15453,20328
20337,20505
20306,29328
20745,20330
29348,15083
29709,20724
29401,29923
29301,90327
29584,29323
20350,20740
15451,29300
20744,20105
29317,29733
20129,20741
15000,20733
15431,29587
20302,29559
20122,15628
20720,29318
29149,29368
29586,20509
20706,20752
20728,20511
29561,29312
20117,20357
29721,20145
15010,20108
29924,20504
29925,29774
20741,20746
20734,15603
29313,20350
29378,20745
29715,20330
29942,29943
15616,29717
20513,20330
29906,14448
20711,15619
14265,29561
29504,29717
13035,20502
15431,29937
29396,15100
29731,29908
29352,29323
29134,15100
29522,29734
20338,20706
14837,20338
29768,20341
20136,20757
20733,29903
20750,29318
15245,2605
15444,20750
15029,20508
20144,29508
20356,20531
20736,20752
39308,20144
29346,39307
20501,29745
15083,20744
15005,29721
14265,29911
29931,29380
20330,29109
15619,20724
29702,29328
29943,15619
29919,15033
20104,29328
14435,20708
20321,15033
20310,29396
20706,29396
29300,29513
20105,29930
29360,29564
29703,20104
20145,14053
20542,20105
29746,20740
20358,15100
20712,20516
29764,20757
20764,20706
20502,20706
20106,20706
20125,20756
29703,29903
29720,29318
29705,15454
29587,29728
20504,20752
20705,29144
29513,20357
15000,14451
20311,20357
29564,29744
20706,29746
20136,29401
20305,20542
29355,20710
29396,20711
29149,39301
20736,29396
20340,29396
20516,20762
29134,20711
29377,14053
29525,90327
29908,20105
20328,15049
20725,20347
29328,15100
20119,20537
29733,29149
15619,29368
29337,29149
29750,29318
29127,29339
29559,29750
29752,20531
20117,15014
29710,29919
20130,20137
29939,20357
20508,29919
15444,29744
29919,29504
14265,29106
14873,20129
20736,29746
29144,39307
15612,29328
29368,29401
14647,20540
29501,20131
29729,29380
29764,29401
29748,20762
29741,15619
20358,29571
29717,15033
20754,29571
29100,29586
20504,29396
20108,29396
20721,20763
29938,20105
14413,29943
14430,29358
14435,29702
29100,20726
29358,15100
29705,29925
20755,20347
29127,14413
29559,14824
29763,29149
20754,20122
20107,20311
29396,29355
29124,20531
29134,29355
14280,29764
20707,20306
20505,20357
14448,29348
15014,29759
20749,20717
39305,20330
20131,15420
14448,14072
20103,20542
20125,20301
20330,20733
39304,20105
12036,29741
20751,20763
15112,29513
15603,20705
20329,29930
29328,20711
29571,14053
29777,20537
15401,20756
29911,20537
29735,20311
20708,29926
20725,29341
29513,15014
20941,15410
20744,20723
29930,20752
39300,20336
29742,20701
29341,20357
29315,29524
15410,29328
20300,29350
14873,29123
15033,20710
15619,39301
20511,29762
29923,20712
29561,29930
29504,29396
29721,20763
29358,20711
29731,29587
15010,20726
20529,29587
20323,14435
20715,20143
20358,29705
29777,15410
29771,29925
29911,15410
20755,29341
29328,29355
15614,39307
20720,15010
29312,20716
29393,15420
20529,29937
39301,15619
29930,29396
15072,29309
20105,20749
29709,20537
20535,20333
20139,20333
29328,29705
29901,20707
20330,14451
15453,29940
20745,29942
20542,20723
15454,20716
20349,20328
20750,15010
20744,29717
20519,20739
29930,29746
15448,20147
29149,20321
15413,29760
20343,20513
29940,29710
29360,20733
14265,15603
29931,15072
29585,14435
29925,29587
15245,20727
29505,20333
29358,29705
29771,29120
15413,20311
29923,14430
15431,29750
15000,12036
20715,29137
29341,15014
29709,15410
29731,29721
29774,20723
29908,20723
20513,29942
20338,20519
29720,15010
20754,13035
15029,20321
20144,29321
20356,20344
29919,20323
29313,20513
29925,29937
15612,20147
20321,20323
20130,20755
20519,15612
14854,29365
29312,29710
20735,20340
15454,29360
20712,29778
15619,20537
29325,29383
20519,29383
14265,14448
29705,20744
15100,29771
14837,20501
29378,15431
29360,29377
20310,20349
29938,20723
29768,15616
20712,20329
29745,20328
39308,20307
20502,20519
20764,20519
29750,15010
29915,20739
20542,29717
20713,20739
20728,29907
20754,20740
15613,15245
20519,29733
29586,29316
20765,20340
29729,15072
29355,29383
29379,29777
29383,14435
20117,20304
20302,39305
29360,14451
20763,29312
29564,20108
39304,20723
20708,20745
20340,20349
20748,15448
20740,29328
20119,20350
29379,20328
13035,29309
29908,29717
29925,29132
29337,20102
20113,20535
29378,20103
29717,20323
29769,20513
29915,15612
15410,20147
20713,15612
20742,20514
14451,29109
20119,14873
20736,29559
20533,20340
14647,20353
29337,29901
29561,20749
29776,15453
29380,15453
29309,29573
20754,29384
14873,29741
20358,29384
29940,20745
15100,20106
29728,20108
20516,15448
20108,20349
29938,29717
29713,20739
29764,29564
29124,20344
20702,15049
29915,29733
20731,20705
20707,20119
29309,29923
20713,29733
20143,29580
15014,29572
20720,15628
20300,94828
20136,21993
20353,20530
20523,20941
14053,29571
20540,20356
15245,39304
29339,29573
29513,20304
20311,20304
20347,20715
29777,20350
39305,29942
20726,29379
29911,20350
20538,29328
20726,20519
39304,29717
20120,20709
20532,29513
12036,20105
20307,20535
20732,15049
29713,15612
29777,14873
29339,29923
20702,20310
20306,20310
29368,21993
29764,21993
20750,15628
20330,12036
20742,29508
29713,29383
15448,20765
29923,20525
20704,20356
15616,20349
20511,20715
29368,29348
29504,20349
20336,29759
15100,29100
20342,20125
20762,15049
20300,29513
29713,29733
29149,14873
20302,15064
20732,20310
20337,29580
29312,20529
29919,20941
20144,29939
20529,29750
20717,20941
15612,20765
20321,20941
20705,15454
15627,20107
14280,14435
29942,15448
29709,20350
14053,29705
20122,20731
20718,20762
29928,29513
15454,20529
29702,20310
20762,20310
29750,15628
20104,20310
20343,20326
20349,29940
29341,20304
29778,20305
15019,15124
20350,20716
20704,29350
20723,20732
20711,15245
20303,20146
20740,20147
29587,20710
29721,20710
29919,29585
20321,29585
20763,29930
29564,20726
29137,29549
15064,29769
21993,20707
20752,29771
20110,29550
29346,29134
15413,14647
29360,12036
29919,20136
29925,29750
29313,20326
29337,20720
20321,20136
29378,20721
29717,20941
14837,29763
15049,15124
20304,29766
15619,20350
29760,29124
29943,15245
20701,20542
20741,15245
20716,29710
29728,29586
29365,29534
15100,20724
20315,20506
29926,15049
29120,29703
29728,20726
20105,14280
15619,14873
20350,29360
29349,20141
99342,20728
15438,20719
15420,29939
10713,20764
20326,20106
20107,20742
20129,20501
29745,29940
20537,20326
14824,29127
20134,29735
20310,10713
20706,10713
14430,20340
29132,29713
29746,20716
29109,29729
20759,15420
2605,20513
20705,29709
20538,20147
29717,29585
14413,15448
20102,20748
29775,20141
15064,20104
29926,20310
29564,29720
29735,20742
29144,29134
29513,15445
29769,20326
20137,20742
20531,20107
29559,20516
29717,20136
15049,20735
12036,20723
15064,29903
20340,10713
20736,10713
29104,29735
20136,20517
20323,20343
20759,29541
15083,20504
29730,20748
29922,29586
14435,29328
29316,29776
15072,15619
20106,29915
29746,29360
20501,39304
20352,20522
20708,15431
29728,29720
29764,29377
29401,29325
15438,29713
29368,20517
29764,20517
20326,29100
20108,10713
15245,29318
20504,10713
20143,29393
29932,20101
20749,20343
14413,29919
20707,29731
20523,20754
14053,29384
29100,20702
29513,20117
20311,20117
20347,20528
15049,29379
15627,20725
20747,29315
29742,29776
20305,20302
29928,20332
14451,20762
20706,39305
20505,20333
20744,20349
20725,20107
15124,29149
20138,20539
20752,29100
15049,29729
12036,29717
14824,20751
20329,29906
20517,20343
15613,29313
15444,29504
20702,29922
20306,29922
20323,29337
15621,20506
14647,20300
29924,20748
29101,29571
29106,29915
29561,14280
20763,20749
20336,29572
20721,29383
29730,29742
20736,39305
15413,20742
15614,29134
20740,20765
29100,29346
29922,29720
20705,20744
20755,20107
29352,29567
29504,10713
29101,20122
29572,29341
20756,20709
20336,20123
20337,29393
29771,20102
15029,20752
20144,29752
29919,20754
39301,15245
20321,20754
20732,29922
20758,20755
20749,29337
20716,20529
29733,20749
20103,20302
20751,29383
20145,29573
20504,39305
20727,20129
20145,20713
20147,15124
20542,20349
15005,20516
29930,10713
20745,20708
13035,15619
20326,20724
29584,29701
29393,20307
29341,20117
29702,29922
14824,29745
20762,29922
20104,29922
20517,29337
20739,29938
20343,29938
20319,29352
29567,29505
29762,15451
29763,20749
15448,20712
20131,29301
20511,29522
15029,29396
29924,29742
29377,20713
29313,29588
29721,20523
20757,20129
20538,20765
21993,29380
29908,20349
29585,15000
15431,20516
20713,15104
20302,14072
29715,20708
20513,20708
20530,20123
29337,20533
20531,20725
29352,29701
29717,20754
15603,29109
15029,29746
29768,20719
29937,29573
14435,20147
39307,29911
20147,20735
20129,29763
20525,20129
15100,20537
20315,20319
20341,15124
29938,20349
20764,20145
20727,29123
20502,20145
29762,20123
29383,29926
20145,29707
15420,29752
20310,29774
14873,20723
20745,29702
15000,20306
20141,20139
14657,29766
14045,20342
29588,29769
20302,29132
29746,20529
29393,29301
20537,29938
10713,15100
14448,20732
29571,29573
20724,29764
2605,20326
20129,14837
20328,29764
29318,29127
29930,39305
29571,20713
29573,15124
39304,20349
29707,15124
20338,29728
20730,20130
29383,15000
29377,29707
20757,29123
15448,14430
15100,15410
20340,29774
29710,29358
29715,29702
20147,29379
29559,20329
20508,29358
20513,29702
29101,13035
29926,29922
15245,15010
20136,20330
15444,20323
20702,20741
20306,20741
29127,29717
29769,29938
29903,29938
29396,15612
29134,15612
14837,29710
15613,29931
29106,20734
29348,29127
15410,20712
20501,29318
29744,29127
20341,20735
29768,29713
39307,29106
15454,29120
29315,20319
20106,29728
20147,29729
20123,29143
20720,20731
29705,20504
20711,29313
20131,20336
20108,29774
20351,20110
29764,20330
29368,20330
20755,20725
20503,29549
14280,20343
20107,29549
29101,20740
20732,20741
10713,20711
29588,20104
15613,15005
29771,20720
20941,20326
20101,29734
20702,15614
20306,15614
29134,29733
29573,20735
29588,29903
29707,20735
29380,20340
29774,29127
29943,29313
39305,20708
20750,20731
20726,20145
29571,29707
20741,29313
29378,29312
29321,20110
20138,20352
29735,29549
14256,29906
20337,15085
20719,20105
29346,15444
29702,20741
20762,20741
20104,20741
20343,20757
15444,29317
20732,15614
20749,15029
29701,14854
29778,20736
15621,20319
14647,20113
29101,29384
20703,20511
29106,29728
29318,20751
20341,29729
20358,29144
15616,29774
20325,20336
29504,29774
20738,20505
15104,20739
20319,20521
20338,20763
20756,20522
20506,20347
29109,15100
29923,15613
20125,29323
14280,29337
29313,20757
29346,20705
29702,15614
10713,29705
29731,20516
20529,20516
15616,2605
20517,15029
29137,20531
29149,15438
15005,29778
29573,29729
29348,20751
20110,20532
29549,29143
14072,29573
29707,29729
29328,29144
29741,29313
20330,20306
14435,20765
15453,29379
20305,29109
39305,29702
29778,29380
15005,20329
20764,20763
14256,29101
29401,20762
20727,29741
20502,20763
29144,15444
15104,15612
20326,20537
29940,29149
29317,29924
29393,20120
20102,14413
29149,29559
20302,29750
29778,29730
15448,20525
29358,29144
20723,20358
39307,15603
20731,29109
29313,29401
29318,29745
29906,29915
15431,20329
20739,20302
29323,14813
20763,14280
15616,29908
29109,20711
20757,29741
29926,20741
29127,29396
15104,29733
29377,15049
29769,20757
29144,20705
29312,29149
29925,20516
20326,15410
20302,14824
15245,15628
20530,29735
20742,20758
29331,20531
15444,20941
20141,15630
20111,29751
20304,20532
20321,20701
29744,29745
29348,29745
20735,20718
15100,20350
20103,29109
29921,20747
29931,29571
29384,20542
29365,20300
14072,29707
20734,29915
29733,14280
39307,14448
20525,29741
29120,14053
20711,29931
20310,29587
14451,29703
29775,15445
15000,20119
20351,20728
29762,29735
29926,15614
20712,20707
29132,29339
29931,20122
15619,15438
20350,29925
20752,15410
20129,29926
29109,29355
20141,29751
29360,20306
20729,29921
20105,14256
20501,15010
39301,29313
29774,29745
