Source,Target
21370,20908
21103,21318
14263,39305
29573,29313
21185,21128
21111,29315
20715,29315
20927,20338
29550,21193
29331,20331
20136,20748
21370,15431
29525,21136
21115,21328
20356,20522
21123,21189
21536,21358
29717,21306
20514,15446
20947,20963
21341,20328
21401,21133
21117,21374
21139,21133
29331,14854
20929,21323
20519,29561
29504,21198
20316,20342
15438,20145
21116,21149
20916,20337
20351,20528
21371,29777
21118,21195
21553,21123
20134,20301
21343,21313
21360,20728
21128,21159
21377,20143
21190,15621
20522,21349
20107,21107
20124,20522
20519,29911
21371,20328
20724,20517
20328,20517
20538,10713
21136,29321
29321,21117
20329,20927
29701,21338
20138,21359
20346,20342
21347,29541
29378,29730
20531,29921
21195,29901
21314,20733
21349,15092
29323,21163
15410,29774
20527,20353
29525,20331
29559,29741
21180,20918
29752,20522
29910,15446
15445,21100
21324,20108
21174,21103
20759,20107
29379,15029
20301,20949
21352,21375
29561,20927
29525,14854
21123,21323
21116,20344
14873,29919
21198,20908
20914,21149
21351,21150
20355,21185
21153,21165
29730,21113
21117,15092
20506,21354
21175,20924
14869,20351
21304,21334
21321,20749
20916,29331
21198,15431
20926,21159
20530,21159
29522,21349
29124,20522
29134,29346
20342,21108
21314,29377
20111,21175
20144,21123
20529,20934
21357,21345
21355,20518
20331,20949
14854,21167
20329,20122
21129,20929
21330,29321
39305,20321
20514,29701
21349,20703
20330,20724
29744,20338
29328,20702
21375,21335
21309,29383
13047,21337
20535,21129
20139,21129
29762,21159
21333,21109
20906,29932
29132,20763
21109,21401
29550,20522
20934,39305
29759,20107
20955,20934
29587,21343
20301,20144
29561,20122
20729,21345
20925,29393
21123,20518
29301,20949
20517,20708
20706,21361
20343,21309
20914,20344
21117,20703
20342,29752
94828,20337
2605,21362
21347,21165
21178,21356
20345,21355
20715,20134
21111,20134
21159,21114
15634,21106
21164,94828
29313,20959
20532,21181
20733,29573
21101,21109
20330,29368
29328,29346
29559,21365
20529,20129
29925,20934
20145,29588
20331,20144
20319,14657
21112,20709
21129,20124
29331,20949
39307,20343
21323,20929
29910,29701
29313,21309
31101,15612
21171,20535
21188,20704
21365,21340
20926,20704
21339,20119
29776,20954
29348,21303
21141,20134
21189,21114
20946,21356
21333,20304
15438,20763
20748,21371
15448,29587
20333,21129
21133,21182
21150,21351
20709,29522
21306,21110
20762,29348
29377,29588
20955,20129
29572,21196
29587,20538
39308,21103
20134,20919
21360,21346
29588,21140
20754,21536
20343,20504
20504,21361
20537,21309
21335,14873
21369,20119
21109,20946
20756,29718
20146,90327
21136,29939
15634,20301
20916,21305
21195,20720
21329,20720
94828,29331
21103,21131
21122,21181
21163,21182
15612,29587
21140,21198
29925,20129
29331,20144
29379,21124
29346,29312
29525,20949
21115,21141
21323,20124
21175,21192
20146,14863
21324,20726
29500,20138
14435,10713
29541,20139
20338,15033
20759,20725
21401,20946
20122,20104
29905,21355
20104,29132
21116,20962
20357,20910
21166,20325
21193,21182
21131,20304
21306,20305
20310,20340
29571,29588
20908,21198
20925,21367
21301,29760
20754,20731
20522,21162
21186,21142
20539,21331
21320,21142
20537,20504
20129,14263
29109,20108
20538,29774
20724,20330
20328,20330
29561,13035
29379,29768
20749,21326
21330,29939
20330,21342
29717,29763
15410,29587
15603,21314
20715,13047
21334,21198
21313,20321
29921,20144
29525,20144
21115,20336
21331,29760
21350,21142
20147,29744
29903,20504
21308,29776
20307,21331
20346,20505
21174,20916
21132,29550
29759,20725
15612,29132
20929,20331
21553,29580
21123,21136
29776,15444
21176,20962
20906,21101
29939,21100
21351,20963
20506,21167
20712,29903
21190,29905
20108,20340
21343,20321
15431,21365
20522,20357
29522,21162
21337,20506
21170,21332
21162,29550
14280,20708
20925,15085
21338,20916
21355,20331
20353,20521
29701,20346
94828,21305
20330,20537
29561,15613
21171,21153
29760,20926
20145,20757
21356,20906
21165,21338
13047,21150
29701,14869
20903,21338
29901,21316
21350,20337
20703,20526
20307,20526
21368,29776
21105,20506
21148,21142
29393,20351
21106,20916
20915,21348
21123,20331
21333,15445
21374,15446
15085,20704
21136,20758
15616,20340
29316,29149
29580,21116
20345,21168
20763,20927
15634,20919
21370,21339
29573,29744
21357,20353
21338,20111
21321,14280
21320,29331
20357,21178
21112,20522
21356,29550
15444,21172
20530,21106
21347,21328
29919,20932
21338,29910
20321,20932
21142,15446
20130,21364
21316,20702
20963,21338
21359,21338
20352,21184
21150,21164
21148,20337
21358,21113
39308,20916
21350,29331
21125,20353
21106,20111
29762,21106
20763,29571
20932,20712
21360,21159
29149,99911
20955,29741
21131,15445
21106,29910
20910,15446
21330,20758
20316,21123
21352,20517
29571,20757
20763,20122
20920,15410
21136,29752
21312,21118
20948,29701
29718,21184
21153,20307
2605,21309
13035,20119
21159,29921
20120,21184
29710,20542
20119,20959
20110,29541
20530,20301
21330,21108
15029,99911
20719,20954
21180,21349
29752,20953
29717,20932
29559,21312
21367,21175
15085,21188
21336,15446
20346,21123
20136,21313
21139,20759
15444,21306
20929,20949
21342,21118
29561,21358
29905,21168
21374,29701
20340,21308
21166,20138
29939,20704
21171,14066
21198,21339
29383,20305
21189,29921
29921,21112
20325,21185
21134,21354
20738,21354
21175,21355
29315,21302
21536,21334
20108,20958
29762,20301
20925,21180
29763,29571
20916,29762
20352,21318
21133,21129
21108,29932
29124,20953
29134,29777
20538,29587
20731,21314
21354,20539
21135,21175
29368,21313
20514,20333
20529,21365
21374,21191
21355,20949
20353,21139
21129,21360
21110,21118
21330,29752
21196,20138
20504,21308
20941,21309
21142,29701
21349,21134
2605,20504
21128,21135
20723,29717
20355,29321
20145,21375
29777,20959
21153,29301
29911,20959
21163,21129
20920,21371
20120,21318
20321,29710
20505,21129
29741,31101
29550,20953
21174,20729
21122,20539
15613,20310
21179,14657
20955,21365
21553,29393
21123,20949
20906,20914
20147,20108
14256,15613
21334,21361
20910,29701
21136,21376
29921,20307
15616,20958
15621,21302
20119,15616
29377,21375
21326,20719
21116,20909
20763,21545
29316,20907
21193,21129
21361,29573
29137,21164
21309,31103
21337,20319
21302,29932
21118,20955
20755,20903
14869,20916
29337,21195
29328,29777
21338,20729
29910,20333
21355,20144
29925,21365
20947,14657
20336,20919
21370,29312
29338,20107
20506,21330
29776,29378
20941,20504
21323,21360
29134,29911
39308,21184
21111,20915
29328,20328
20338,29101
21188,21135
20763,13035
20926,21135
20952,20104
21165,21151
21347,29301
13047,20963
29709,20959
20122,21340
20535,20755
20139,20755
21373,20134
29717,29710
20330,14873
21140,20340
15033,29776
29923,29778
21105,20319
20138,20530
21115,29143
29730,29383
29763,21195
21373,14657
21106,20729
20134,21350
21123,20144
21107,21331
20907,29379
20727,15448
21303,29379
21141,20915
21330,21376
20301,20709
29571,21375
31101,21304
21310,29769
21170,90327
15446,29541
94828,29762
20954,15612
21351,20910
20723,21341
20325,20514
21153,20925
14869,20111
20908,20340
29316,29901
21303,29729
15431,21312
21361,29707
29522,21109
14869,29910
20530,20919
21347,21141
29539,20524
29134,29106
29573,20108
20757,15448
29707,20108
20526,21177
21305,20915
21362,15033
29149,15616
20331,20709
39307,20908
21349,29323
21139,21377
21165,20346
21340,29769
20518,20535
20963,21151
20333,20755
20962,20926
20542,20340
20728,20530
39307,15431
21165,14869
21553,21367
20915,20356
29762,20919
20932,20525
21365,21316
21198,29312
29500,20919
21107,20526
21167,21331
20107,21351
20129,21110
21301,21331
20525,15448
20517,29328
21352,20330
20729,21105
21166,21106
29301,20709
29580,20124
21125,21105
21117,29323
21310,20104
29919,20529
39305,21370
21153,20120
21335,15438
29908,20340
21310,29903
21178,21116
20345,21115
20355,29939
29379,20750
29348,29573
29776,21352
21180,21162
20514,21301
20111,20130
21357,20300
21305,20110
21174,21347
20759,20351
20356,29760
21196,21106
29331,20709
39307,20103
20301,21193
21359,20346
20963,20346
21340,20104
21149,20536
14854,29921
21341,20706
29348,29923
15446,21165
29541,20704
29921,20925
21340,29903
29315,21115
20316,29580
20946,21116
20352,21131
21150,21111
21167,20526
20129,20305
29377,29348
20351,20906
21354,20352
20729,20300
21166,20301
20144,21367
20514,20146
29101,21536
21553,15085
21360,21106
20124,29760
20959,20762
20331,21193
21377,20521
21150,15634
20143,21142
29338,20725
21349,20947
29774,29923
21371,20706
21312,29925
21128,20948
29760,21357
20346,29580
21356,21337
29718,21131
21182,21184
31103,14263
20535,21373
20139,21373
20120,21131
21180,20357
21333,21353
20918,21111
21331,20526
15445,20539
15092,21175
21140,20958
21355,21112
29321,20906
29910,21301
20138,21148
21196,20301
20136,20321
21332,21128
29315,29759
20927,29710
29752,29760
29525,20709
29759,20351
21106,21347
21132,20316
21147,21348
29301,21193
20130,20506
20517,20952
29134,15603
29149,21361
15085,21135
20947,20536
20709,21122
21136,21189
21117,20947
20351,29550
21342,29925
29921,20120
39305,15438
20703,21307
20763,21358
15634,21350
21346,21184
20344,21374
20325,21132
21101,21353
20738,21301
21123,21112
21175,21302
14869,20729
29910,20146
21360,20301
20319,21317
20756,21318
29331,21193
21162,20316
21177,21348
20143,20337
29143,21142
15029,21361
20539,14675
21364,21174
21135,21122
20111,21553
20529,21312
21188,20948
21110,29925
29321,29550
20926,20948
29541,21188
29741,20310
39305,29559
21356,20532
20518,21153
21376,21184
21355,20307
20333,21373
21114,21184
20542,20958
21368,20542
39308,21347
20712,21369
21182,21318
20963,29124
21350,29762
20134,21163
29550,29760
20517,20147
21339,31101
20343,20748
21124,21313
21184,21364
29393,20916
29778,20727
21318,21364
20948,20333
21330,21189
21536,29925
20301,20522
20536,21328
10713,29346
21334,21308
15448,21321
21136,21323
21336,21354
29908,20958
29379,21368
21313,21370
20902,20338
29143,20337
29525,21193
21316,29777
21369,31101
20344,15092
14280,29328
20927,21334
29346,14280
99911,29588
21357,20918
21305,20728
21348,21364
20143,29331
29925,21312
21374,20333
20331,20522
21139,21190
21316,20328
15612,21321
29701,29905
21341,21324
20145,20517
21375,20908
20953,29321
21113,20908
21343,21370
21148,29762
20107,21164
29587,29776
29393,20111
20537,20748
21375,15431
20729,20918
21142,20333
21166,20919
20903,15621
29301,20522
39301,20310
29932,21328
29393,29910
21377,21139
20706,20934
29321,21174
20704,20107
21136,20518
29580,29736
29377,20517
21371,21324
14657,20926
15634,29539
21178,20929
20355,29752
20952,21340
21358,15612
29109,20702
20344,20703
21321,29316
20514,21114
20927,20529
20915,94828
29769,20748
29903,20748
21358,29383
20329,21334
21196,20919
29331,20522
20337,29331
15444,20932
20910,20333
20906,21345
29106,21343
21341,20519
15410,21321
15124,20927
29921,20738
21375,20103
15454,29729
20316,29393
20946,20929
20958,20754
29383,29730
20720,21340
21133,20755
21150,20924
20342,21165
20144,21180
14280,20952
29109,29346
20706,20129
90327,20356
20919,21176
20504,20934
21302,20914
21371,20519
21111,21346
29571,20517
20328,20708
21178,20124
29760,21170
29378,20122
20346,29393
20305,20724
21356,21150
14066,21373
21103,20704
20750,21340
21163,20755
20535,21186
20139,21186
21185,20514
21333,21166
29910,21114
20918,20924
21355,20925
15445,20352
21372,20340
21109,94828
20329,20529
21174,20355
20119,20719
29315,29572
20110,29301
29525,20522
20357,29932
20130,20319
20949,21176
29939,20539
29106,20538
15085,20948
20959,15448
21141,21346
29759,21103
20929,20709
20946,20124
29561,21118
21116,20535
21159,21171
20352,20139
15634,21163
21193,20755
15446,21112
21401,94828
20738,21114
21123,20925
21139,94828
21175,21115
21192,20530
21362,20941
21338,20355
14280,20147
20756,21131
29730,31103
21186,20715
20530,21350
20924,20715
20504,20129
29346,21314
21154,21177
39305,10713
29588,29707
21305,21346
39307,21339
20110,21141
21189,21171
29718,20139
20103,20724
20120,20139
20333,21186
21131,21166
20962,21357
20953,29939
20337,21305
21108,21182
14256,29710
21182,21131
21147,20356
20139,21320
21180,20304
29762,21350
21374,21301
21350,20715
21367,20130
15085,20143
20709,20130
21184,21177
29393,20729
21175,29759
20907,20145
20948,20146
21318,21177
29911,20920
20316,21367
20536,21141
21312,21362
20914,20535
14675,21184
15446,20307
20704,20725
29106,14256
29744,29707
29368,29717
21304,20720
21362,20136
20715,20325
20319,20325
20325,29939
21177,20356
20719,21198
21142,21301
29315,21196
29337,20955
21135,20130
20531,21147
21348,21177
21374,20146
20952,29313
20346,21367
13035,31101
20110,20336
20919,20505
15029,21308
21342,21362
29919,21310
20321,21310
29701,29718
21341,21137
20145,20330
21339,20310
15124,21545
20535,29375
29921,21356
21302,21182
15438,20954
21133,21373
15448,29778
21114,21131
21148,20715
20910,21301
20351,21337
20712,21316
21149,21317
21367,29124
20705,20145
21355,21193
20949,20505
20104,14263
15448,20329
29932,21141
20728,20506
21110,21362
21136,20331
29377,20330
2605,20748
21371,21137
21369,20310
15446,29301
15603,21371
94828,29522
20305,21342
14675,21318
31103,21110
20726,21372
21163,21373
21185,21132
20146,20531
20505,21373
20531,20342
20538,21321
21336,21301
29760,29143
29321,21337
20725,21147
29710,20920
21179,21317
21118,29709
20750,29313
21135,29124
20910,20146
20356,20526
20304,20336
21123,21193
21364,20316
15612,20329
20758,20506
29717,21310
21367,21553
20759,20916
20346,15085
20729,29375
20333,29375
21331,21307
21116,21153
21545,10713
29378,15613
21193,21373
21165,29905
20351,20532
20755,21147
21192,21148
20947,21317
20535,39308
20139,39308
21186,21333
20107,21111
21184,20506
20924,21333
29338,20351
20941,20748
29124,21331
21111,21159
29571,20330
20706,29741
20305,20537
21356,20963
31103,20305
20103,21342
20521,21101
20321,29149
20953,20758
21178,29736
14256,20529
21313,10713
21324,29561
20708,20927
21338,21323
20725,20342
21355,20738
29323,21167
20527,20357
20146,29525
21373,21317
29317,21352
21350,21333
20906,20353
29939,20352
21141,21159
20759,20111
29393,21347
29759,20916
29379,15033
20929,20522
21349,15446
21164,21328
20759,29910
14873,29923
20914,21153
21343,10713
15446,20925
20305,15410
20946,29736
20325,20758
20963,29905
21106,21323
21359,29905
20755,20342
21536,20907
21362,20754
21186,20528
21303,21113
20907,21113
21320,20528
20530,21163
20333,39308
20924,20528
29124,20526
29522,21353
20342,21112
29905,14675
20111,21179
21357,21349
21305,21159
21545,39305
20143,29762
21184,29500
20331,20953
20504,29741
21318,29500
2605,20537
21117,15446
20919,21123
21168,20107
20103,20537
21338,20518
29717,29149
20731,15410
20708,20122
29328,20706
29760,21117
21375,21339
20953,29752
21113,21339
20139,21133
29762,21163
29710,29109
21374,21114
20727,21303
29379,29504
21148,21333
21175,29572
29759,20111
20316,21180
20729,21349
21147,21108
21166,21350
21313,39305
21348,29500
20916,21175
20949,21123
21334,20934
20706,21365
15033,20705
15446,20120
20343,21313
21136,20949
29561,29925
29759,29910
20134,21139
20103,15410
14657,21357
29580,21307
21178,21360
20715,20138
15092,14869
20319,20138
20763,21118
21116,14066
20532,21185
20738,29921
21330,21165
20757,21303
20342,20307
20705,21113
21142,21114
20146,21149
29559,21369
29312,29571
20346,21180
21196,21350
20136,21370
21177,21108
20506,20903
21187,29932
21343,39305
29331,20953
20920,29588
29768,20954
31101,15616
29313,21313
20340,21365
21171,20539
29541,20948
15124,21358
21349,29701
21182,20139
29736,29525
21133,21186
15092,20130
21150,21355
21148,20528
20525,21303
21337,21181
20351,21150
20731,21371
20932,29763
21108,21129
21350,29522
29368,21370
39308,21107
29383,20712
21358,31103
21334,20129
29109,29777
20353,21196
20728,20319
20754,15124
21136,20144
20504,21365
21302,21345
21352,20708
21128,21192
20723,29774
21195,20724
29763,21118
21117,29701
21346,20139
14675,21131
20914,14066
21163,21186
13035,20310
20953,21376
29134,21324
20146,20344
20918,21355
21336,21114
21355,21356
20708,21545
29321,21150
21105,21181
29710,20733
29744,15448
20342,29301
29346,29316
29901,29346
20723,2605
20758,20319
21102,20129
29769,21313
99911,15029
99911,29348
21341,20145
29541,20143
20759,20729
20122,20108
21309,21361
15445,21133
21376,20139
21190,20915
20357,20914
21114,20139
21193,21186
21124,29717
20708,13035
21165,29718
20325,21376
21132,20910
21123,21356
21149,20325
15092,29124
21321,21371
21362,21372
21148,29522
20537,29368
29559,2605
21335,29348
20107,20924
21184,20319
29312,21195
94828,21175
15444,15431
21371,20145
20748,20920
29316,21314
21377,29759
21188,21192
21312,20504
20959,21140
21324,15603
21327,21536
20353,21330
20343,39301
20521,20914
21338,21136
29134,20519
29328,21324
20723,29908
21162,20910
21179,20325
20532,20514
20146,29338
20305,14873
20927,29149
29903,29368
20505,21320
20136,29559
20962,29143
29919,29312
20304,29143
21113,29312
29759,20729
21342,20504
20934,14263
31101,21361
29323,21330
21164,21141
21190,20110
29541,29137
29776,15448
20754,29379
20906,21105
29729,20328
21359,29718
20963,29718
21106,21136
21133,29375
21166,29323
21536,20720
15431,21369
20947,20325
20715,20756
20319,20756
20300,20514
20708,15613
21116,21100
29522,21166
15613,14435
20539,20530
20301,21116
20342,20925
21159,21147
29932,29143
20754,29729
21357,21162
21310,21316
14280,20712
21327,20731
29109,29106
21112,21331
21110,20504
20143,20715
20724,29328
20328,29328
21111,21106
21128,20521
