Source,Target
10588,29330
15444,10520
15070,15005
15106,14662
14808,15005
29142,10588
14062,14626
14879,14656
29378,14248
14256,15431
14458,29121
1077,39313
14626,14210
12036,15055
15106,15601
15093,29137
15450,15411
14413,29378
15443,39315
15607,29358
29325,29139
29355,15018
29379,15412
29324,6845
29392,15085
29373,14843
14274,14667
15124,14837
15058,29301
14662,29301
15100,14251
39312,15109
14051,29147
39310,12030
12030,15425
14068,29316
14251,15437
15445,15417
15077,15021
15104,15124
14656,14210
29382,10583
29302,29313
14861,29137
29106,15603
14624,14672
2605,29316
29355,29139
14632,13035
14210,15032
29378,29308
29390,29133
14257,29373
39309,14407
15448,10588
10520,14808
15406,15058
10583,29120
29105,29149
15077,29142
29322,14854
39316,29349
14256,14626
15403,29312
15049,14262
15444,29313
29376,15090
14224,8672
29101,29380
15108,14842
29123,29139
10713,29351
14262,29343
14672,15443
39305,21993
14823,14858
15421,29302
29385,29324
12030,14620
15612,10588
15021,29368
15629,10757
15601,15125
14454,39312
15639,15417
29125,15629
15033,15607
14239,29332
14422,15453
13011,10520
15433,29312
14461,14627
15616,15433
29304,29335
29399,15609
15624,13042
39304,29123
29306,29381
29380,29330
14666,15032
39313,15064
15090,29323
29341,29375
29353,15614
39305,14422
1077,15072
14869,14802
15092,29369
29318,29391
29370,15029
15072,14407
14871,2605
29392,29340
14632,29384
10732,14825
29334,29335
15420,15090
14257,39306
15104,29379
29369,29329
29107,29329
15081,29395
14248,29394
14825,10716
14823,14053
15064,10732
15000,15443
15036,15100
15041,15444
15454,15613
15419,29390
29392,14414
13024,15427
29108,14655
39307,29370
14458,29389
29125,14824
29348,29391
29747,29100
15076,15438
14632,14458
14675,15094
29101,39313
14444,14407
14837,29385
29302,14871
29311,39308
29401,29402
15442,14448
29937,29382
6845,29309
29361,15451
11000,29111
29354,14280
15629,14274
15071,15444
39307,14444
14871,14632
29370,14224
15622,29318
29313,15410
15063,14802
29330,14825
14405,29354
6845,11000
15057,14233
15001,29385
29132,29335
29310,15112
29384,15061
14407,29400
29341,39308
29382,39309
29109,29351
15413,29329
14873,15055
15613,15619
39301,29309
15092,39302
15033,10614
14879,29395
15093,14829
29108,29126
14413,15070
15454,14808
14212,29309
29400,14224
11000,15124
15029,29339
14448,15064
29338,15066
15431,29319
29360,14825
14842,39312
15629,29334
39301,11000
10614,8672
15408,29335
14825,14233
15601,14454
15439,15624
15008,29401
29139,29351
14212,11000
29120,29109
29314,29352
29134,15421
15420,29345
29302,15005
14861,14829
2605,15008
29121,14435
10614,15438
15029,14413
39313,10421
10573,2605
15125,14875
29373,14656
29378,15000
15612,39314
15083,14649
29937,39315
14274,12036
14262,10713
15438,29335
29384,14256
15603,29402
15000,29109
15112,29350
29303,29351
15444,15005
29115,29300
14413,14265
29101,15072
29379,29346
29309,15021
14414,15429
29403,14656
29378,29121
29316,15411
29380,14672
14669,29130
14869,15420
8080,2605
8672,29312
29328,15421
10732,15443
39310,29347
15447,29397
29357,14661
29351,29368
29747,29368
15427,14435
10573,14632
29322,15606
29339,15021
15083,29120
29309,29142
39312,29393
29326,29311
15107,14430
14413,29325
15077,29305
14875,29356
29340,14842
29316,14256
29305,29373
29125,15442
15609,29351
14632,15076
29317,15612
39310,14421
15433,29125
29358,15421
10713,14238
29335,2605
14072,29382
14053,29140
14288,15451
14829,29361
29339,29142
15627,29341
39313,14877
12036,29123
15023,15082
29112,29328
39312,15406
8080,14632
14458,15081
29353,15427
14224,10713
14822,29321
15125,29130
39305,39310
15063,15420
29120,14667
39306,14837
15451,29300
29347,14858
14837,15077
29400,10520
15035,15092
15081,15437
29149,29368
10726,14823
15417,14605
29138,15623
15634,29357
29142,29328
15622,15010
29383,15427
29351,39301
14852,29321
14210,29100
15431,29937
29360,15443
29377,14858
29396,15100
29352,29323
29134,15100
15001,15077
15425,29368
29335,14632
39313,29348
29393,14802
15245,2605
29395,2605
39313,14072
14858,14210
29305,39306
29346,39307
15056,14225
15041,29378
10520,13011
29350,15105
39307,14257
14212,15001
10732,29109
15622,29131
14459,15632
15076,29372
29347,14053
39300,29301
29145,14858
15105,15026
14672,39310
14421,29111
14068,29747
14669,15627
29300,39312
15077,15452
15443,15021
15429,6455
15403,15622
29121,15403
14224,39305
15071,29378
13024,14435
2605,29747
15444,29394
15100,15032
14448,14877
29149,39301
29313,29344
29377,14053
15629,29147
15421,15612
29137,29118
15023,29337
15106,14288
29328,15100
15124,29389
15245,14632
29315,29390
29389,29339
1077,29140
15107,10726
15619,29368
14632,14405
14626,29112
15064,14062
29109,14238
29337,29149
15443,29142
15631,15607
29394,14407
15402,29333
14657,15401
15433,15622
29391,29385
15013,15036
39304,15433
14421,15124
14265,29106
15612,29328
29368,29401
29121,14248
39315,15033
15018,29343
15425,39301
29106,14879
15090,15633
29145,14053
14430,29358
15094,29338
29358,15100
29389,14413
29345,29390
14669,14822
15125,15627
29139,14238
39316,14854
14656,29112
39303,29144
15427,15403
29134,29355
29343,11035
15032,29399
14461,15058
29351,15060
15607,14058
29747,15060
14407,29347
14448,29348
29338,29350
29308,39307
15424,15105
14058,15607
10614,29372
29369,15639
14062,29312
13002,29332
14448,14072
29107,15639
29111,29344
15021,14873
29747,15410
15082,29112
29303,14238
8672,29125
14274,29353
14407,14421
14667,10588
15013,39306
29111,11035
29379,14233
29312,13011
15427,14248
29322,15419
14873,29123
29326,29124
6845,15619
15412,14879
11000,15421
15619,39301
29319,15121
29136,15414
15411,15408
15125,14822
15026,29338
29340,14655
13011,29394
29317,15425
15454,13011
29309,29305
29328,29355
15008,14422
15614,39307
14435,10588
14039,10588
15005,29400
29393,15420
15618,15105
13042,15094
15413,15639
15442,14879
39301,15619
14413,14212
15631,10614
29321,29315
39305,29324
15021,14068
15072,29309
14212,15619
39305,14048
15609,14238
10727,29383
29323,29361
15431,15629
15033,29354
15107,29303
10614,39305
10732,14451
29311,15014
29339,29305
15010,29370
14871,12030
15431,29400
14224,1077
15005,12030
14626,15609
14407,10583
14233,14402
14265,15603
14626,29380
15041,15070
29101,29140
15058,12041
14662,12041
29392,14040
15622,14823
39312,29340
10757,29383
14058,10614
39302,15066
15076,15064
15613,10573
14422,14274
15000,12036
29317,14620
29150,15446
29311,29135
29341,15014
15010,14444
14662,15424
15058,15424
29399,14430
29352,29136
29368,10421
14656,15609
14632,15023
8080,39304
29381,29315
15402,14675
15006,14675
15071,15070
14656,29380
15454,29360
39312,14414
29325,29383
29353,14435
14248,15033
14265,14448
15035,29376
14672,29324
14620,29134
29378,15431
29341,29135
15023,15029
15124,15081
15129,15425
15403,8080
29372,15616
15070,29370
15092,29129
29376,29321
15606,29350
15082,15609
14224,29319
14632,29144
15613,15245
29376,14045
29391,15077
15041,14265
14861,29381
13024,14248
29355,29383
13042,29349
29383,14435
29388,29331
15010,39303
29937,15021
29360,14451
29382,14210
14877,29325
15421,15425
14430,15050
15070,14444
15433,8080
14808,14444
29402,15616
14040,29390
13035,29309
29140,15616
29367,29393
29322,15098
14837,29145
15106,15040
29121,29337
14055,29109
29330,39310
29354,29316
10614,15064
15029,14039
15108,15086
29339,15452
15081,39304
29937,29142
29378,14626
10716,29112
1077,29303
12036,15433
15023,14224
15066,14860
15041,29325
29100,29399
29111,15036
10573,12030
29135,29393
29747,14873
15455,29315
15633,15092
29351,14873
29360,39310
14238,29351
29109,29111
39316,15606
14819,29104
15245,39304
29361,29332
15421,14620
15071,29325
15624,14225
10614,1077
14875,14861
15076,10421
39305,14666
15427,29337
29352,15633
15603,15041
39315,29317
29356,29338
8080,12030
15401,15092
29136,14288
29368,21993
29139,29111
15066,29331
10732,12036
14879,39304
12030,29335
29368,29348
15058,15103
15100,29100
29747,29344
15453,15632
14257,14825
14620,15631
29370,29394
39306,29389
14212,15082
29351,14068
29747,14068
14251,15010
29386,29338
29149,14873
14421,15421
14620,29402
15008,39310
29344,29112
29134,29302
14256,29125
11000,29355
29368,14422
14626,15072
29324,29399
29335,12030
14280,14435
29398,29348
15026,14225
10614,29319
14835,14657
15075,29393
15108,29341
15605,29393
29375,29364
29400,29394
29346,15013
1077,15450
15049,29111
14825,29403
29330,12036
14224,29937
29398,14422
29392,29129
14656,15072
15098,15417
39303,15104
29372,10757
14072,15021
14048,14435
14824,14656
14454,6455
15616,29343
29143,29364
15076,14877
29324,15412
15429,39316
29308,14879
29365,15413
15010,14257
29369,29118
15075,15406
29149,14068
29318,14843
14813,15406
14877,14667
99909,29120
29346,29134
15023,10520
14869,29301
29114,15013
29360,12036
29120,29353
14819,14662
14871,29347
29138,29370
15005,29347
29402,10757
14072,29142
29140,10757
29353,14248
14062,15622
14819,15601
15411,6845
14627,14842
29367,15085
15619,14873
29110,15429
14068,29373
29144,15013
29114,29134
15000,29353
15618,15402
29121,15029
14871,14421
29399,29303
15005,14421
10607,14861
29302,29370
29354,15008
15076,29348
29383,14248
2605,29373
14873,15433
15076,14072
14413,15448
14667,29328
15424,29307
15070,14257
14843,15032
13024,15000
14808,14257
29135,15085
29394,29309
15063,29301
29308,15013
29330,29324
15001,14837
39309,15403
15444,29370
14822,15094
14248,29317
15081,29318
29302,14444
15050,10757
15629,29123
10614,14877
14225,29333
29344,15609
14877,14212
14458,29312
14435,29328
29372,14624
29389,14039
15072,15619
15619,14068
29383,29308
15445,14669
15035,29323
29138,39303
29327,29376
14257,15443
6845,10573
14274,14858
15107,15613
15427,15029
15631,29354
29121,14224
29140,14274
29308,29134
14852,15094
15245,29318
14251,15628
39316,15419
15624,29314
14068,39306
15103,15090
15041,14212
14430,14058
29101,15450
29355,29330
29402,14624
29140,14624
29310,15035
1077,15129
15614,15013
29302,39303
29134,14055
29357,29376
2605,39306
39301,10573
29311,15445
39306,15081
10573,29347
15124,29149
29352,15446
14879,29318
14823,10727
10614,14072
29346,15631
14212,10573
14058,29354
14053,14458
14280,15403
15056,15624
15431,10583
6845,15245
15613,29313
15090,14454
15071,14212
29107,29386
29369,29386
14858,29380
1077,13035
15452,14843
15444,39303
14829,15618
15605,15085
29306,15451
39307,29134
15639,14669
15633,29376
15614,29134
14210,29344
14620,15444
14274,14053
10573,14421
15008,29324
15050,14274
15107,14808
29341,15445
29367,14414
39300,15424
29364,29392
15008,14048
14224,15629
29114,15631
14632,15454
14624,29334
14444,15403
14048,15403
39301,15245
10075,15083
15402,15106
15006,15106
14280,14248
14224,29400
14624,14058
14212,15245
10732,29353
14265,14879
29328,14055
15040,14875
29135,14414
8080,15010
13035,15619
13011,15033
14066,14669
29305,14825
14421,29355
29340,29341
10726,14262
14055,12036
29144,15631
14233,29304
15032,14233
15413,29386
15050,29334
15607,15107
14048,14248
14829,14813
15029,29396
15103,29345
1077,15613
29335,29347
29358,14055
29384,13024
21993,29380
14288,29361
39309,15082
29318,14656
1077,29384
14224,14824
14858,39313
14632,14649
12009,29344
29308,15631
11035,29138
15603,29109
12009,14068
29307,15406
14842,14644
39312,14040
13042,14854
29109,15421
29354,29747
13002,15455
15417,29104
11000,29302
29335,14421
14225,14675
29324,29346
29147,15124
14627,14655
15075,29340
29348,14656
1077,14458
29353,15000
14813,29340
14669,15066
39316,15098
11035,14212
15033,29114
15613,14871
15403,15061
15081,15010
15013,29401
29401,14667
29101,15129
29139,15421
29379,29403
29393,29301
39315,29398
15051,29104
15006,29361
15075,14414
10421,10727
14813,14414
29383,15000
29125,14210
15448,14430
15100,15410
10588,29334
15614,15631
15072,15082
14842,29115
29388,29307
14256,8080
29101,13035
15245,15010
29302,14257
15431,39309
21993,39313
14053,15076
15624,15006
29134,15612
39307,29106
14458,29125
29395,14421
39300,15103
14413,29382
15454,29120
10614,15629
29300,6455
29383,29121
15013,14825
15035,29136
15082,14430
15125,15066
14052,29376
15403,14256
29117,29379
14444,15082
29315,14842
29100,10716
29129,15618
14879,15010
29105,15032
39309,29337
15008,14666
15049,15421
15613,15005
29391,14837
29351,15438
10520,29149
29112,10726
14858,15072
39304,29343
29378,29312
29390,29137
14257,29377
15433,14256
29147,29379
15603,14667
29345,14842
14879,29131
15437,15129
29305,15443
29346,15444
15030,29300
15417,14662
15444,29317
29338,14802
29376,15094
29142,10726
29373,29318
29101,29384
14072,15452
29375,14869
29328,15023
15417,15601
14262,29347
15033,14672
15621,14842
29129,14813
29367,39302
29323,15618
14454,39316
29327,29323
14224,15442
29109,15100
29114,15444
14280,29337
14624,29147
15447,14662
29304,29339
29399,15613
29368,14048
29108,14875
15616,2605
15412,15607
29101,14458
14238,29111
15014,29332
15061,14626
29149,15438
29329,29369
29347,10727
29358,15023
29380,29334
14262,14421
10421,29304
15112,6455
29100,14233
29124,14627
15029,8672
15051,15601
29143,14869
14620,29378
14877,15448
29352,14454
15629,15083
29322,29329
29382,29380
8080,14823
14256,29101
29135,39302
29394,15619
1077,15076
29370,15033
29139,15100
14233,29117
15104,15612
29120,14858
29304,14413
15050,29147
14444,29337
14048,29337
15448,10726
15420,15094
15425,15438
15605,29369
15442,15607
29334,29339
29375,29340
14257,39310
15085,29333
15429,29143
14053,14405
15629,15433
29377,10727
15622,14262
39307,15603
14458,15622
29313,29401
15036,15104
15041,15448
39308,12041
15023,29394
15064,29395
29323,14813
29106,10614
15035,15633
15633,29323
29389,29396
29400,15033
14675,15098
15112,15099
29303,15100
29308,15444
29334,14413
14819,14288
14824,14632
14837,29389
29399,14808
29312,29149
15082,10726
39306,29149
14055,29353
15612,29385
29145,10727
15018,29400
6845,29313
29361,15455
14666,39306
13011,29317
14825,12009
15071,15448
13042,15606
14262,10583
29372,15055
29329,39302
15013,15443
15607,10732
29120,14053
15401,29323
15064,15408
15040,14822
15081,14823
15001,29389
39305,10588
15619,15438
29332,14875
14421,29302
15072,10573
29307,29340
29382,39313
14219,29353
29109,29355
29131,29114
15018,12030
10716,14430
14040,15058
15107,13011
29324,14233
14860,29349
39301,29313
29108,29130
15624,14469
15430,39301
13024,14626
14422,29123
15412,10614
14212,29313
15605,39302
29140,15055
29402,15055
10588,29147
6455,29104
15609,15100
15614,15444
29104,29361
15408,29339
39309,15029
15245,14823
29307,14414
15606,14802
21993,14051
14626,29303
29139,29355
15624,14819
29314,29356
29134,15425
29338,15420
29316,29402
15072,15245
10614,15442
15442,10614
15100,29344
29390,14829
29147,15071
8672,14256
15408,14413
15055,15049
14662,29118
15438,29339
29315,14655
14879,14823
15013,21993
15443,14407
14656,29303
15632,15060
14233,15614
39303,29335
15100,11035
29373,15010
29368,14666
29101,15076
14224,10583
29378,29125
15438,14413
15107,29360
39309,14224
29345,14655
15021,15064
15406,14875
15049,29355
14869,15424
15082,29303
29344,14430
29134,14620
14280,15029
8672,29316
6845,14871
29313,10421
39310,29351
15125,29350
14233,14459
29351,29372
29373,29131
13035,10573
14053,15023
39312,29397
29326,29315
15412,15070
15417,15414
11000,15612
15085,14675
29106,14265
15076,15121
15077,29309
15621,14655
29367,14040
29136,15605
29382,15072
29346,29378
29327,29136
15631,29114
15430,15060
29317,15616
14444,15029
14048,15029
29394,15082
39301,14871
15077,11000
15429,14835
14842,15075
14212,14871
29380,29147
14829,29365
15627,29345
15442,15070
29108,15627
14225,15106
14627,15086
29135,14040
10716,10726
14835,15035
13035,15245
29389,8672
6455,15601
14280,14224
14257,29324
15063,15424
15104,15425
15055,29304
14837,15081
29114,29378
29111,10421
29149,29372
15612,15077
6845,15005
15412,14265
29365,14852
14877,29382
14858,29140
14430,15107
14469,15035
29383,15431
29351,39305
15633,29136
14405,15050
13047,15605
29396,15104
14444,14224
29401,15448
15029,10713
29134,15104
15001,15081
29121,29394
15425,29372
15406,29130
15103,29321
15606,15420
29354,29373
15103,14045
15442,14265
39301,15005
14819,15040
29318,14632
29108,14822
1077,29360
29101,14405
15041,29382
14861,15451
39306,29312
13042,15419
14212,15005
14458,14280
15611,14451
29306,29332
29353,14626
14620,29325
15104,14620
29378,15622
29390,15447
29308,29378
15021,10421
14657,29392
29300,39316
15410,15077
39309,10520
29301,29338
29348,14632
29313,21993
29125,29112
14224,39309
29344,10726
15071,29382
15075,14040
14813,14040
14824,39304
15010,29106
15100,15036
29115,29333
15013,29377
29149,39305
29313,29348
15631,14672
15003,15103
21993,29140
15421,15616
15427,29394
14627,29341
29328,15104
14068,14825
29389,29343
15619,29372
14877,39315
14802,14066
15066,29388
29331,29338
29391,29389
39302,14802
14661,29110
39304,2605
14238,15421
2605,14825
15018,29347
15425,39305
15029,39305
15431,14210
29328,15454
29361,15402
29343,29348
29313,14422
29365,29107
15429,15103
29354,39306
15105,14225
14256,15411
15032,15632
14058,14672
14039,14430
15041,39315
15109,15098
15632,14873
14233,15427
8672,15008
12041,14655
15452,15437
29351,15064
29332,14822
29373,14823
15072,10520
14626,15129
29319,29112
29349,39312
15018,14421
15066,15401
29937,14407
15411,29399
15070,29106
29343,14422
29358,15454
29105,15008
14808,29106
15077,15001
15063,15103
29111,29348
29372,29123
15021,14877
15055,99909
29129,29365
29310,15413
29346,15070
15064,6845
15071,39315
15112,39316
14626,13035
15417,14288
15013,39310
29403,14823
15406,15627
29305,12036
14444,10520
29106,29354
29394,10573
39315,39307
29367,29129
