Source,Target
20949,21555
21117,21139
21554,21140
21703,20959
20948,21330
20748,29378
20301,21519
15444,15029
21302,20138
21176,21719
21346,21376
21351,21720
21170,21150
29346,20754
21192,20909
15603,29776
29925,21370
20715,21509
21370,29317
20537,29316
20910,21196
20504,20508
21741,21124
21550,21556
21312,29312
29561,15431
39308,21189
20529,21504
21305,21725
20909,21725
21373,20139
21189,21550
29718,20518
20518,21345
29106,29561
20703,20344
20307,20344
21358,21736
29769,29316
21108,21561
21182,21510
29903,29316
21562,21731
39308,21539
20134,21355
20932,21335
21191,29143
15085,20522
20756,20355
21764,20145
21184,21556
21342,29312
29393,21108
21309,20504
21352,21140
31101,21309
21142,21330
29106,29911
21522,21551
20531,21176
21312,21741
21351,20915
21136,21515
20934,21566
20538,21566
21508,20340
20532,21751
21330,21731
20955,15438
15029,20748
20344,21700
29901,29778
21355,29143
21751,29143
20531,21526
21348,21556
21110,29312
29925,21504
21745,21192
21165,20351
29348,20934
20910,21330
21342,21741
21727,21552
21364,21500
21760,21500
21171,21105
21752,29718
21559,29323
21163,29323
29759,29321
21108,20756
21545,20757
21562,20926
20920,20705
21302,21561
21328,20530
21701,14854
21198,29317
21123,29143
21354,21162
21335,20920
21750,21162
31101,20504
20536,20715
29134,15124
15448,20708
15431,10713
20749,21762
21110,21741
21528,21500
20124,21710
29368,20733
39305,21375
20521,21346
21349,21757
21524,21758
21128,21758
21505,21516
20708,21172
20758,20535
20532,20946
21313,20757
21373,21562
21516,21116
21731,14854
21180,21167
29337,20529
15445,21349
21549,29143
20725,21526
21761,20920
20759,20356
21122,21162
21308,21352
21321,39307
39307,20108
15444,21124
21710,21332
21758,39308
21359,20351
20304,20715
15454,20122
21500,21522
15612,20708
21529,20762
20517,21762
20906,21537
20147,20731
21551,20521
20947,21346
29541,20709
21117,21757
21139,21516
21340,29908
21540,15444
21763,21343
21302,20756
21343,20757
21111,21188
20715,21188
20352,21136
21116,21532
21546,21116
21150,21116
21563,20531
21167,20531
21303,21358
21704,21702
29316,21530
21370,20136
21750,20357
29346,21372
20755,21526
21192,21527
14263,21729
21360,21111
21526,39308
20727,21198
21508,21763
20706,20321
29932,20715
21129,21178
29312,21761
21523,20351
21564,20352
21717,21348
21302,21106
29573,21536
21178,20316
21188,21758
20926,21758
20959,21706
29718,21136
21182,21189
21163,20947
21507,20757
21102,29339
21734,21702
21751,21117
21355,21117
21331,20531
20703,20962
20307,20962
20708,21306
29323,21546
21368,21352
21556,39308
21555,21178
21713,21764
21553,20351
21150,29760
15410,20708
21745,20521
20731,29776
21552,99912
20946,20316
21176,21532
21346,21189
15616,21715
20757,21548
21106,21702
21170,20963
21175,21307
21519,21117
20925,21132
20756,21323
21508,20958
20352,14854
21513,21302
21335,29109
21720,39308
21762,20941
21743,21764
20504,20321
21323,21178
21724,21522
29134,29729
29919,21368
21760,21179
29707,20731
21515,21348
29106,15603
21735,21122
21759,21708
21566,21313
20733,21312
29701,20916
21376,21189
21532,21702
21549,21117
21198,20136
21714,21184
99912,21359
21545,21375
21182,21323
21562,21544
29718,14854
21761,29109
21713,20959
20954,20907
21520,21318
21528,21179
21335,21538
21362,29777
21706,29587
21522,21364
21503,21122
21527,21708
21312,21554
21730,21313
21136,21328
14263,20119
20529,10713
20532,21564
21313,21375
21516,21734
20337,20342
21118,20907
21707,31101
29925,20723
21736,29587
39307,20726
20934,21729
21342,21554
29919,21502
20304,21333
20758,21503
20952,39304
21102,21313
29701,29910
21341,21329
21552,21549
21343,21375
20932,20343
21546,21734
21150,21734
21563,21149
21167,21149
21106,29541
21335,20733
21746,29901
20712,21508
21149,21509
21730,29368
21312,20749
21730,20508
29932,21333
29321,21179
21110,21554
21184,21503
20124,21523
20720,39304
21302,21724
20532,20759
29925,10713
21103,21514
21717,29321
21507,21375
29134,21703
21331,21149
15445,21162
21532,29541
21761,20733
31103,31101
21174,21165
20119,21529
21179,21509
20527,21354
21118,29901
21332,21751
29379,21507
21342,20749
20304,20528
21365,29778
20526,21129
20130,21129
29717,21502
21367,21745
15085,21758
29348,29741
29541,20522
20709,21745
20542,29741
20759,21108
21375,20108
21335,29377
21309,21740
21746,21741
21376,20518
21116,21345
20916,29393
20352,20949
29316,21343
21563,20344
21167,20344
21704,21515
21733,20755
20535,29701
20139,29701
20325,21755
20342,21170
20932,29337
21108,20703
21149,20704
21337,20755
21519,21735
21726,15612
20925,21750
21758,21751
20947,21509
21530,21335
21506,20749
20724,29573
21354,21109
21111,21351
21135,21745
21362,29106
29908,29741
20955,39305
29760,21175
21540,29378
21709,20519
29718,20949
21516,20124
21730,39301
20535,21191
21734,21515
20538,20708
21333,21171
21515,29321
21331,20344
15445,20357
20727,21361
29323,21359
20357,20138
21501,20755
21179,20704
20119,20724
29379,20702
29777,21529
29911,21529
21373,21509
21526,21751
21106,21165
21132,20134
21500,20530
20954,21525
20307,21714
20343,21371
21122,21109
29393,21539
29759,21108
20907,20955
29776,31103
31101,21740
21703,20108
29316,20538
21176,21345
21150,20124
21351,21346
21759,21171
21521,21757
20757,21361
21101,21171
21106,21515
21192,20535
21538,21172
20108,20723
21345,21531
21758,20946
20715,21135
21556,21751
20310,29717
20351,29718
21162,20134
20530,21355
21717,20356
21354,20304
21741,20750
21118,21525
21550,21182
21750,20304
21541,20130
21701,21351
21305,21351
20119,29368
20355,21731
21313,29348
29379,29346
21349,29759
21129,21125
21172,21761
21189,21176
21524,29760
29701,20729
39305,20517
21532,21515
29777,20724
20145,21140
21358,21362
29911,20724
21373,20704
21108,21187
21182,21136
21509,21531
21526,20946
21562,21357
20340,29717
21560,20530
21333,21305
29762,21355
15438,21764
20954,20720
20307,20909
15124,29710
21184,21182
21122,20304
21189,21526
20537,21371
20542,21715
21318,21182
20705,20955
21343,29348
21164,20715
21522,21177
21527,21521
21513,29759
20916,21367
21117,29759
21196,21192
15616,20723
20134,21331
14657,21549
21178,21552
21539,21531
21556,20946
21346,21136
21731,21701
21748,21116
20108,29717
21724,20530
20925,29939
21101,21305
21538,21306
29317,15612
21708,21717
21307,21373
21725,21132
21749,21526
21348,21182
29777,29368
29903,21371
29908,21715
20355,20926
29710,21730
20756,14854
21540,21352
21566,20321
15029,21313
20329,29312
21737,21142
21362,15603
21745,21757
21375,20726
21762,21172
20337,20505
21165,20916
20903,20916
20946,21552
21744,21532
21376,21136
15438,20959
21563,20962
20709,29718
21172,21306
21733,21373
21337,21373
21714,21131
21755,21132
20712,21321
15431,29587
21182,14854
21503,20130
20959,21198
21730,20321
21740,21763
21757,21178
21748,29760
29561,29312
21354,21727
29778,14263
21715,20952
21329,29776
21109,21142
21505,21142
29572,21742
15616,29717
20916,15085
21707,20310
21311,20310
21321,29134
29504,29717
29910,21737
21732,21306
21501,21373
21105,21373
21523,21132
21332,21564
20136,20757
20733,29903
21349,21733
15444,20750
21347,20906
20356,20531
21500,21148
21102,20321
20906,21163
29939,21162
21737,20337
29346,39307
21122,21727
14873,20934
21191,21332
21746,21554
29561,21741
21359,20916
20963,20916
29919,15033
21317,29550
20357,21106
21704,21328
21165,29910
15446,21735
21762,21306
21545,20517
20925,21563
21370,29561
21513,21733
20754,20927
20107,21116
20124,20531
21700,21559
21741,21368
21715,20147
21135,21558
21505,20337
21109,20337
21565,21142
20305,20542
29701,21347
21347,29550
31103,20310
20521,21106
21734,21328
21354,15445
21708,20107
20708,20932
20522,21708
29777,21342
29911,21342
21332,20759
21313,20517
20920,21754
20505,21512
29710,29919
20307,21527
21537,21164
29919,29504
21729,21334
21309,20748
29323,21522
21164,21333
20357,20301
20754,29571
29717,15033
20702,31101
20704,21348
29317,21707
21359,29910
21122,15445
20948,21708
21163,15446
20528,21122
21758,20759
20925,20758
21343,20517
20715,20948
20754,20122
21530,20343
21303,21118
20907,21118
21748,21734
21724,21148
20325,21702
20342,21117
21725,21750
21357,21354
20505,20357
21565,20337
21706,21508
20355,21544
21349,29572
14854,21176
29768,21764
21717,21108
20521,20301
21364,21744
21760,21744
21372,29741
21532,21328
15603,20705
20522,20903
29760,21122
29777,20537
29911,20537
20337,21123
21182,20949
21507,20517
21526,20759
21316,21703
20941,15410
21357,21704
21198,29561
29550,20531
21140,20723
14854,21526
21174,20307
21755,21750
21731,21164
21340,21508
21736,21508
31101,20748
21125,21354
20729,21354
21164,20528
20932,21713
21513,29572
20916,21180
20949,21128
15448,20952
20706,21370
21117,29572
21554,29573
21528,21744
20762,31101
20948,20903
20104,31101
20529,29587
21109,21760
21505,21760
21556,20759
29777,15410
21346,20949
29911,15410
21731,21514
21516,21360
21521,21704
20705,21118
21523,21750
21196,21355
20136,21375
29768,20959
15444,21368
21347,21524
20356,21149
15612,20952
20526,21560
20130,21560
20758,21129
21515,21108
21124,29588
20904,20954
20508,20954
21129,29932
21341,20955
20759,21539
21516,21710
21165,20729
21552,21175
29348,21312
20903,20729
21701,20709
21376,20949
21544,29393
21720,20759
20357,21724
21744,21345
21551,21704
21150,21360
21163,29701
20542,20723
20932,29768
21149,21135
21140,29717
21553,21750
29762,21302
21737,21305
21360,21355
29393,29541
15448,20147
20754,21545
21167,21714
20107,21734
21184,21129
20124,21149
21352,29573
20504,21370
20941,21371
21555,29932
21302,21350
21371,20955
21720,21109
20748,21730
29925,29587
21546,21710
21565,21760
21312,21314
21344,21761
29572,21555
20310,21504
21731,20709
29910,21550
21708,20725
29908,20723
21558,21720
21162,21720
21506,21530
21179,21135
15029,20321
21760,20134
20356,20344
21364,20134
21505,21305
15612,20147
20130,20755
20519,15612
21372,21715
29312,29710
15410,20952
21726,31103
21117,21196
21323,29932
29759,21539
20712,29778
21727,21125
21359,20729
20963,20729
20703,21556
20340,21504
21364,14657
21529,21140
29561,21554
29378,15431
21358,20504
21714,20139
21132,20915
21175,21551
20712,20329
21536,21530
29768,15616
39308,20307
20927,15033
20925,21376
20947,21135
20542,29717
20522,21171
21167,20909
20907,21736
21303,21736
21528,20134
20342,21735
21720,20304
21548,21540
21548,15124
21136,29143
29379,29777
21709,20145
21129,21556
21110,21314
21352,29707
20504,21504
20108,21504
21321,21726
21524,21331
21128,21331
21324,29379
20748,15448
20522,21521
21162,20915
21558,20915
21356,21720
21373,21135
29908,29717
21137,20104
21565,21305
21718,21547
29550,21149
21520,21562
20138,21531
21174,20925
21375,29317
21137,29903
20119,14873
21712,21732
29337,29901
21562,29143
29393,21165
29561,20749
21324,29729
21745,29759
20517,21335
14873,29741
21721,20505
20709,21505
20958,29379
20948,21521
21116,21105
20352,20709
20107,20124
21108,29323
20325,21515
20705,21736
20731,20705
21142,21737
21725,21563
21357,21167
21706,21321
20756,21701
20959,20340
29321,20134
21177,21731
21330,29143
29701,20355
21304,21506
29919,21746
14263,31101
21364,21557
29504,21504
21171,21162
21370,39307
20926,21331
20726,29379
21702,21552
21356,20915
21165,21347
21514,21501
21187,21106
20726,20519
21514,15085
21531,20916
20920,20762
29718,20709
21751,29550
21321,15444
21350,20346
21758,15445
29550,20344
20307,20535
29777,14873
21755,21563
21736,21321
21340,21321
15454,21334
20702,20310
21108,21752
20729,21167
21149,21753
21182,21701
21543,20926
99912,21737
21317,21337
21308,29919
20704,20356
21537,21111
21728,14263
29778,21110
29368,29348
14657,21175
21345,20352
21522,21742
21544,21501
21176,21105
21561,20916
21544,15085
21351,21106
21361,20104
21302,29323
21170,20536
21526,15445
21725,20758
21362,20706
15431,21508
21303,29925
29908,21341
21179,21753
21361,29903
21523,21563
21177,20926
29312,20529
21347,21337
21548,29729
20356,20962
29919,20941
20531,21717
20130,21373
21171,20357
21733,39308
29717,21746
29760,20130
20926,20526
14873,21365
21509,20352
21557,21332
21187,20301
20533,21763
20122,20731
20946,21178
21359,21347
20963,21347
21333,99912
21549,29550
29710,21706
21704,21759
21341,21707
21556,15445
20962,21122
21306,20932
21323,21101
21729,29925
21755,20758
15454,20529
21108,20947
21149,20948
20762,20310
21553,21563
21562,21117
39308,20925
20104,20310
20947,21753
21317,20532
20754,21358
14873,21715
20759,21702
21167,21527
21368,29919
20124,20962
29778,20305
21703,21507
20316,21132
21198,39307
21539,20352
20959,21763
21353,21128
21351,20301
21731,20522
39305,21566
21564,21348
21101,99912
20521,21537
21734,21759
20538,20952
21371,21707
21720,15445
21506,21343
21179,20948
21523,20758
29346,29134
21330,21117
21373,21753
21347,20532
29919,20136
29776,21548
29717,20941
21367,21184
20725,21717
20709,21184
20346,21132
21122,21353
21174,21543
21196,21302
21559,21354
21741,29504
21710,21523
20304,20906
21737,29762
29541,29760
29106,21726
20934,31101
21762,20932
21175,21364
21180,21708
21536,21343
21553,20758
20925,21189
21513,21359
21150,21307
29910,21526
20706,10713
20310,10713
21376,20307
20755,21717
21135,21184
21360,21302
20959,20958
10713,21703
29109,29729
21530,21713
21566,21370
21505,29762
21717,21539
20538,20147
21715,20712
29760,21553
21506,20538
21549,21174
21373,20948
21548,21703
21333,21549
20531,20107
29717,20136
21372,20723
29550,20962
20340,10713
21174,20738
20119,21102
20136,20517
21753,21354
29323,21148
21503,21179
21745,29572
20759,29541
20949,21559
21172,29710
15085,21331
21730,21370
21764,20954
21521,21196
21502,20954
21703,29346
21180,20903
21727,29932
29778,21728
21328,21555
21309,21313
21536,20538
21746,21314
29316,29776
20703,21503
20352,20522
20708,15431
20906,15446
21351,21724
21748,21360
29368,20517
20504,10713
20108,10713
20925,21323
21362,21324
21725,21376
20756,21514
21177,21544
21565,29762
21111,20924
20758,21560
21312,29316
21515,21539
21551,21196
20529,21508
21129,21503
21566,21504
29718,20522
21531,20729
20706,39305
21316,21329
21357,21330
20727,20934
20725,20107
21131,21549
29777,21102
21358,21740
21755,21376
99912,21550
21760,21720
21108,21565
21182,21514
21545,21566
21372,29717
21562,21735
29762,21733
39308,21543
20517,20343
21317,21150
29759,29541
15444,29504
21537,20924
21342,29316
21335,21729
21522,21555
20916,21745
21561,20729
21714,21725
21521,21330
21321,29378
20757,20934
20915,21520
20755,20107
14263,20310
15431,21321
20925,20518
21362,20519
21706,20329
29504,10713
21523,21376
20337,29393
20532,21755
21313,21566
29109,21703
20344,21704
21347,21150
29919,20754
20321,20754
20758,20755
20927,21530
21506,29316
21110,29316
21730,15438
29925,21508
21745,21196
31103,21709
20759,21165
21540,21730
21734,29143
21165,20355
21754,20750
21727,21556
20145,29573
21761,21140
20357,21350
20504,39305
21551,21330
20147,15124
21736,20329
21132,21346
21553,21376
21343,21566
20759,21515
20107,21360
21184,20755
29393,20307
21318,20755
21337,21751
20351,21720
21536,29316
21376,20925
20517,29337
21149,21700
15448,20712
21504,21110
20519,31103
20915,20715
29134,20955
21708,20351
29910,21176
15603,21754
21162,21346
20107,21710
21558,21346
20952,21536
21318,21105
21750,21516
21103,21705
29776,21361
21180,21171
20531,20725
21307,20946
29717,20754
15603,29109
21329,20705
21348,20755
21372,21341
20329,21530
21105,21751
21174,21356
21179,21700
21523,21510
21741,29317
29759,21165
21359,20355
20963,20355
21500,21526
39307,29911
20962,20130
21745,21330
21554,21762
20738,21176
21175,21177
21180,21521
21540,15448
21744,21105
21348,21105
20145,29707
20715,21192
20720,21536
14873,20723
21167,20535
20907,21362
21303,21362
21308,21706
29561,21530
20351,20915
21335,20119
21192,21531
20947,21700
21129,21182
21504,20305
20924,21716
21564,20356
29571,29573
21321,21352
29573,21540
29573,15124
21109,20715
29707,15124
29741,21124
20355,29143
31101,39301
20952,20731
21196,29759
21724,21742
20305,20920
21356,21346
20337,21367
29377,29707
21187,21537
21531,21347
21701,21758
20147,29379
21331,20535
21501,20946
20934,20310
20526,29375
21710,20531
21524,21307
21543,21357
21560,21526
20346,29939
29134,15612
21540,29919
39307,29106
15033,20954
21728,21110
21537,21542
21729,21712
21352,21762
20147,29729
20958,20145
29550,21125
21763,20542
21561,21347
21731,21758
21368,21706
21707,21172
21502,21706
20705,21362
20755,20725
21555,21532
21725,21189
20925,21136
21362,21137
29588,20104
21177,21357
21700,21132
15029,21370
21323,21182
29919,21372
29588,29903
20321,21372
20758,21373
21135,21131
20529,21321
20904,21198
21346,21543
21754,21368
21702,21178
20733,21316
39305,20708
20750,20731
20726,20145
29571,29707
29378,29312
29910,20505
21751,20316
21355,20316
21508,21312
29760,21500
21525,20727
20138,20352
20962,21553
21719,21532
21323,21532
21755,21189
20337,21501
20337,15085
29346,15444
29375,20346
20139,21516
29762,21546
21737,21549
21317,20963
21140,10713
20343,20757
15444,29317
20749,15029
21184,21373
21189,21717
21728,20305
29393,20925
29701,14854
21376,21543
20316,21563
21720,21353
21164,20906
21504,21728
20130,39308
31103,21172
20738,20505
20134,21522
20915,21333
21123,20316
20932,21502
21519,20316
20715,20521
20756,20522
21523,21189
21726,21548
21311,21306
21347,20963
21748,21307
21505,21549
21566,10713
21741,20136
20927,21343
29717,21372
21725,21323
20517,15029
21346,20738
20925,14854
29925,21321
20355,21117
21717,29541
21196,21733
29573,29729
20518,20357
15029,21504
29919,21506
21364,21317
20304,21337
