Source,Target
14864,14669
15020,14428
14812,12035
15032,14253
14070,14808
10732,15036
15603,15008
14407,14201
14264,15613
14233,14048
12001,14601
15005,15059
15055,14422
15079,15008
15435,14643
14212,10727
14470,5101
14864,15608
15635,13011
14223,15023
15082,10583
10716,15442
14823,14264
14460,14212
8672,10596
14224,15433
12013,14611
15017,15069
14253,14673
95120,15050
15622,15408
14075,10614
15033,15013
14400,15100
14405,15444
15446,14428
14212,15049
15017,12036
15010,15029
6455,14840
11034,11028
15044,14613
15431,15059
14631,12000
14834,14803
14271,15629
15069,15609
15413,15419
14649,15023
14253,15023
15022,11067
14624,14212
15410,15121
14400,15450
15088,15070
15121,15018
15408,12042
13011,14248
14871,14843
14265,15033
2009,14458
15426,15065
15033,29134
15443,12036
15023,15614
14264,14808
15403,15081
15408,15425
14620,14443
15057,14444
15105,15424
14033,14875
15453,14444
14864,14803
14265,12000
14812,14613
14621,15045
15411,11000
11035,15171
14039,15629
14837,15609
13003,10573
14421,14233
15448,11067
15024,15435
15418,14608
15017,14264
15454,15019
14048,14402
13024,14833
15438,12042
15018,15620
15100,15430
14470,15034
15010,14224
14430,15635
15070,15029
15414,14839
14051,15050
15171,15081
14808,15029
15438,15425
14825,14444
15450,8080
14271,14824
14288,14239
14651,15045
14470,12001
15064,14460
15413,14614
15432,14856
29134,15632
15001,15609
15082,11067
15106,15625
15450,15435
12036,15079
15088,14265
15613,10703
15024,14280
15029,14624
15046,14039
15066,15445
14627,14809
14670,15445
14460,15635
14429,14070
10583,15023
15614,8080
15077,15045
14039,14824
14815,15045
15084,14681
15454,14214
14070,15076
15059,14624
14431,15055
15076,14039
14448,14470
15084,15620
15070,14224
10726,5101
15044,13003
14875,15446
14459,14070
14808,14224
15415,14636
15439,15030
7333,14667
15408,633
14256,14650
14029,15425
14070,15426
15013,14629
12036,14274
15032,14871
13003,15029
15620,15041
14233,14666
14238,15010
15023,10621
10573,14843
14824,15107
10717,14033
15417,15621
15107,14641
15083,14055
14042,15071
15604,15447
15635,10596
14451,13024
15048,15000
14669,14415
11028,14834
14257,15410
15033,15631
14274,14825
15050,15046
15413,15098
10716,10583
15438,633
14631,15062
14070,14271
14414,14835
15034,15452
15060,14421
15084,14815
14053,14075
15634,15447
10421,14048
14643,15072
14877,13024
15417,14466
11000,14664
8080,14843
14816,15000
14071,14846
11058,14834
12042,15004
15072,14431
15411,14651
14062,10596
14029,14620
14070,14621
13003,14224
14264,15426
14620,15061
15057,15062
10614,14039
10726,15034
15631,95120
15010,10520
14201,15077
14636,14251
15032,15005
15408,10566
15432,15124
14613,15021
14673,15072
14277,15072
15411,15001
10726,12001
15036,15124
14445,14656
15412,15411
15453,15412
14818,14672
14422,14672
14444,14431
15092,15406
14825,15062
14462,15010
15448,12035
14271,15442
15606,15627
14632,15421
15124,15129
14422,15611
10621,14055
14463,15612
15633,11034
15605,15402
14841,15006
10075,15050
15438,10566
15121,14831
11067,15081
14818,15022
14835,14437
14871,14656
15406,11028
14248,15431
14072,14451
15032,6845
15018,15083
14264,14621
15023,15427
15040,14842
10716,11067
14620,14256
15057,14257
15062,14601
13011,15000
10788,15107
14864,14616
15453,14257
14621,14858
15612,12035
15070,10520
14039,15442
6845,14407
14808,10520
15401,11034
14613,14216
14809,15094
14831,15607
1087,14605
14655,14627
15018,15433
14448,15088
14042,14400
14448,8672
14430,15448
14029,15104
14843,15617
15089,15084
15431,14067
14825,14257
15606,14822
15623,14237
10520,15450
14651,14858
13035,14431
15022,10075
14448,15438
15601,15417
14842,14611
14238,15628
14407,2605
14248,14626
15636,15603
14257,15089
15083,14673
15088,15017
14214,12009
14460,15448
15622,6845
14458,14621
29145,14264
15019,10716
15065,15033
3078,2605
15077,14858
14815,14858
14419,14858
15410,12035
15427,15614
14274,15443
15448,10075
15124,15613
15024,14443
15005,14201
15612,14613
15065,12000
15072,10727
15008,15438
14833,2605
15066,15608
13003,10520
14868,14869
15049,7333
14470,14042
15084,15433
15404,15603
14413,15228
14430,14643
14843,14812
14223,15104
15049,10716
10596,15421
15021,15084
15412,10768
14651,14053
15631,15013
12042,15622
14458,3078
15072,15049
14256,14463
15082,10075
15450,14443
15431,14201
10768,15124
14407,14632
15622,5101
14216,15064
14238,14823
12001,15032
15031,14459
10573,14656
15064,14407
14614,15110
14223,15454
14817,7333
11000,15632
14264,13011
14443,15228
15088,14212
14460,14643
14248,10788
15411,15619
14253,15104
15442,10768
15108,15618
15404,14448
15077,14053
14817,10716
14846,15618
14831,10614
14815,14053
14667,15121
14271,15121
15033,15444
14632,15100
15403,14223
14276,13021
15124,14808
15631,29134
14444,15049
15614,14443
14629,14048
15061,14459
15410,14613
14462,15628
15625,14043
14649,15454
14253,15454
10621,14673
15019,14233
14216,1077
14280,14833
15419,15106
8080,14656
14415,14469
10621,15612
12042,14817
14435,15121
14039,15121
14824,10732
15089,14413
15433,14223
15035,15116
15410,10075
10566,15124
15055,14048
14451,15065
14812,15044
14053,14238
15034,10727
15015,14649
14072,12036
15032,14818
15049,14233
10716,15068
14233,14613
14224,15059
14458,13011
15427,10621
15454,15450
13035,10727
14048,14833
15622,15034
10520,15129
15085,14829
15009,14053
14405,15070
14042,15018
14410,15414
14847,15415
15621,14809
14463,12042
14067,12042
6455,14466
15440,14239
10727,15607
14803,15116
14445,15408
14877,15065
15622,12001
14288,14670
633,15403
14463,15425
14043,14839
14824,15404
14817,14233
14631,15009
10520,13035
13042,15439
15029,15055
15046,14470
14650,14470
15115,14829
14072,14264
15629,15050
15601,13002
15040,14655
15021,14413
15057,14070
15088,15635
15453,14070
15628,14825
10726,14042
10583,15454
15008,15117
15022,15015
2009,15023
14029,10595
15443,15045
14469,14839
15608,15112
15024,15061
15057,15009
14613,14029
14033,15440
13024,14459
14201,15024
10596,15100
15011,14075
15059,15055
15076,14470
11036,14618
14405,14265
14271,11067
15064,10703
15036,15071
14277,15019
15421,15636
14843,15430
15092,14414
14825,14070
15606,14635
15448,15015
14632,14429
14463,14620
15013,15060
15450,15061
12000,12042
14825,15009
15427,15077
15031,15077
15432,15421
14616,14835
10595,15033
14201,29145
15442,14419
15452,15107
11020,14273
12035,12036
14831,14265
15636,15416
15006,15020
10520,15613
14039,11067
15023,14435
15107,15072
15603,13024
10716,10075
14643,14214
1077,14238
10595,12000
15048,15431
10583,14649
14669,14846
15013,15410
15022,14210
15082,15015
15426,14825
10794,14869
14837,14430
14223,10595
15613,14651
14672,10421
14233,13003
15124,15426
14448,10713
15403,2009
12030,12042
14681,14856
14629,14666
15061,15077
10727,10614
14075,15046
14431,14681
15404,15416
14673,14214
14277,14214
14413,15041
15607,15021
15448,14210
10520,14458
14816,15431
14052,15035
10788,15404
15614,15411
12042,15435
14253,10595
15411,15082
15001,14430
15089,15031
15450,14256
14407,14445
15433,2009
14216,14877
15620,14667
15055,14666
10614,14470
14053,14856
15073,15437
14400,14405
14443,15041
14613,15452
15048,14626
15411,15432
15082,14210
14214,14400
8672,14223
14257,15036
14274,14451
15050,14672
15124,14621
15616,15083
15454,13035
15614,14256
14664,14636
14421,15632
10713,14075
14414,14461
12041,14809
10703,15050
15607,14216
15009,15021
14818,15453
14835,14868
14816,14626
15453,7333
15611,15089
15609,14262
14210,14816
10621,15425
15046,15088
14650,15088
14463,10566
14067,10566
15046,8672
15411,14277
15416,14621
14216,14072
15021,15031
15062,15032
8080,15408
15406,14842
13011,15431
15628,15443
14864,15047
14053,14051
15015,14462
15032,14631
15121,15612
10768,15071
14216,15011
14871,15437
15435,15021
15005,2605
13024,15077
14655,15058
15076,15088
14042,14831
15076,8672
15444,10788
15015,14812
14461,11028
15416,3078
14462,14636
15432,15100
15069,15048
14043,14652
15010,15407
14817,14046
14669,15114
15030,15093
15429,14802
15009,14216
14667,12035
14271,12035
14837,10726
15431,2605
15623,15607
15114,11034
14262,14201
14601,14421
14248,15057
10621,14620
14611,15109
14666,14816
15086,15402
14877,15228
15045,14812
14672,14072
15083,15104
15088,15448
13011,14626
1077,14856
15619,15084
12009,14816
15426,15443
15443,14858
14251,6845
14837,15048
12000,10566
15081,15408
14224,14067
10566,15071
15005,14632
15454,14458
15435,14216
15612,15044
15001,10726
14201,14837
14039,12035
14435,12035
15622,14042
15068,14422
14672,14422
15083,15454
15116,15402
10716,15015
14854,15402
14233,10588
15124,13011
15453,14233
15041,15228
14067,15022
14469,15002
15636,14879
15035,15413
10520,15076
14405,15017
14470,15412
15631,15444
12030,10566
29134,15071
15001,15048
15070,15407
5101,10768
15013,14873
15407,14238
14808,15407
15431,14632
10614,15088
15034,14407
15081,14253
15611,11035
15633,10794
14667,14613
10520,15426
14407,12030
15023,14248
14400,15023
15071,15228
15088,14643
13035,14407
14601,10583
15602,14864
15404,14879
14459,15603
14803,15413
15443,14053
14214,15018
14274,15069
10573,15437
15425,14413
13011,10788
3078,12030
14879,15408
15008,15064
15411,10573
15410,15044
15613,15403
10716,14210
15024,15008
10621,15104
14448,1077
14833,12030
15084,15059
15117,11035
14435,14613
15405,15639
14405,14212
14043,13042
15013,14068
14827,14844
14459,14448
14631,10768
15603,15065
15401,15116
15432,14429
15079,15065
7333,15045
14802,14033
14879,14253
14280,15614
15020,15424
10717,11028
14039,10075
14445,5101
15064,11000
15031,15024
12035,14427
95120,15107
99908,14822
14469,13042
15090,15604
15033,15070
14274,14264
15107,15019
10788,14062
15015,15430
14265,10768
15619,14413
15440,14670
15445,15014
14834,14860
14654,15424
10566,14400
14444,15614
14048,15614
15607,14029
12009,15084
15044,15609
14280,14459
14629,14613
15061,15024
15031,29145
15228,11000
15405,14834
15429,15420
15446,14835
15609,14075
14210,14629
15614,14419
14666,15434
12042,14443
15089,14039
15121,12042
15040,15086
15045,15430
15114,15035
14466,14033
2009,15454
29134,14400
14256,14223
15032,14444
6845,14651
14667,13003
15121,15425
14216,14824
14613,14460
15031,14219
15454,15076
14072,15045
14048,14459
14812,15609
15033,14265
15107,14214
15034,10703
14277,15450
15051,14844
14445,15034
15606,15066
15083,10595
14405,15635
633,15029
14422,15050
15008,10421
14650,10713
15046,10713
14445,12001
15009,14029
15029,14681
14666,14629
14819,15625
14877,15041
15634,15020
14280,10621
15004,14624
15021,14039
14040,15106
15611,15036
15628,14451
15022,14641
12009,14629
2009,14649
15099,14861
10421,10588
15121,14620
15613,15082
14854,14276
15408,15616
15076,10713
15425,15031
15005,14445
14033,15066
14871,12001
13047,15035
14055,14825
15435,14029
15454,14271
14831,15046
14201,14650
15625,15092
14444,10621
14048,10621
15607,15452
15092,14040
13024,15024
14429,15416
14632,14055
15117,15036
10573,5101
15438,15616
15431,14445
14629,13003
14068,15410
15019,15632
15064,14651
15086,14410
14879,14871
15412,95120
15071,15041
2605,15410
14611,15056
12035,15045
13024,29145
15029,14815
15048,15057
99908,15440
14459,15416
15419,11028
15613,14277
14214,14831
15023,15000
15064,15001
15040,14415
14644,14415
15446,15103
15055,13003
15619,15031
14621,14431
15008,14877
15049,15632
14039,15015
14075,14672
14854,14410
15444,15407
15103,15114
8080,5101
11034,15086
14413,14667
15442,95120
15454,14405
14843,14251
15228,14062
14280,15077
15009,15452
15441,15109
15059,14815
15100,14816
14262,15437
10614,10713
12042,15061
14262,2605
14430,15021
15228,15001
14803,14071
14238,14262
15415,14827
14651,14431
7333,14858
15609,15632
15081,6845
29134,15018
14280,15427
15032,15062
14643,13035
11000,15071
14407,15010
14443,14667
14216,15442
14448,15011
15014,15422
12001,15410
15031,14837
14673,15129
14277,15129
15435,15452
14048,15077
14053,15421
14855,14611
15011,15124
15121,10566
14427,15073
14460,15021
14620,13024
10573,12001
14871,10391
15008,14072
15032,15412
15077,14431
14822,15602
15450,15171
14039,14210
14815,14431
15403,14601
3078,14421
14444,15427
14048,15427
14277,13035
15084,14067
14841,15063
14673,13035
10075,15107
15018,14201
15061,14837
14042,15612
14818,15079
15608,11034
14262,14632
14833,14421
12042,14256
14430,14216
8080,15034
14852,15602
7333,14053
15614,15171
15628,15069
15633,15413
15433,14601
14879,6845
14070,14812
15032,14257
8080,12001
15401,15063
14446,15099
14055,15443
14072,14858
15452,14062
14643,15613
6845,15403
10616,14276
14460,14216
14224,2605
14067,15453
10727,15046
15622,15412
14462,14262
14421,12009
15057,15603
15033,15017
14632,14673
14405,15448
15401,15413
15453,15603
15630,13021
15010,15033
15065,10768
14631,14448
15412,15013
14818,14274
14632,15612
14673,15613
95120,15404
15084,14201
11034,14415
15010,12000
14860,15439
14621,10727
15046,1077
15431,12030
14629,10588
14667,15044
15448,15609
15617,15418
14643,14458
14400,15454
15114,14043
14212,15403
15628,14264
14670,6455
14470,7333
15104,15018
14825,15603
15035,10717
14264,14812
14627,15618
15064,15619
15057,14448
15081,15034
15442,15013
14470,10716
15412,29134
14072,14053
14621,15049
14201,14463
14681,15100
14643,14808
15068,14048
10713,15124
11000,14400
11067,15622
10716,14641
14068,14873
14672,14048
14837,15613
14651,10727
15076,1077
10573,10391
15055,10588
14613,14407
14277,14458
15454,15023
14435,15044
15612,15609
14673,14458
14428,14627
13024,14837
14445,14042
14404,11035
15100,15434
15033,14212
14405,14643
15631,15070
14635,15105
14239,15105
14657,14864
15070,15033
15228,15619
14459,14879
14808,15033
14825,14448
14216,15121
15442,29134
15601,14669
14651,15049
15408,14274
14673,14808
14053,15100
15070,12000
14626,14238
15077,10727
14808,12000
12036,15083
14815,10727
14419,10727
14400,14649
14448,15629
14635,15455
14611,14869
10595,15411
12035,14858
15426,14264
10717,14842
14627,14813
15107,15450
15403,14280
15408,14624
15425,14039
15602,15429
13047,14043
14879,15034
15402,14809
14815,15049
11067,14817
14419,15049
14837,14808
14856,15050
15090,13002
15613,15029
10566,14831
14656,14238
15000,14048
15607,14460
14629,15044
15410,15609
10596,14673
15100,14629
14873,15404
10788,14843
14210,15060
2605,14068
14470,14233
15631,14265
14454,15420
15089,14470
15433,14280
15438,14624
15608,15035
14238,14075
15406,15086
15432,14055
29134,14831
14624,15050
6845,15082
14070,15430
14407,14823
14448,14824
15620,15045
15031,14650
15411,14871
14636,15060
15417,15625
13003,12000
14670,14644
15129,14404
7333,15021
15604,15451
15619,14039
15065,14419
14421,15071
15613,14224
8672,14601
14042,12042
15033,15635
15427,15000
95120,15083
15412,15631
15061,14650
15009,14460
14666,15060
10726,10716
14430,14029
15629,15107
15004,15055
15021,14470
14816,15004
1077,15100
14613,10703
12042,15008
15104,15636
15032,14070
15603,14825
14264,15430
14601,15015
15062,15410
14400,10595
14666,15410
15079,14825
15442,15631
15435,14460
14643,15426
15073,15010
14672,14666
11000,15018
14460,14029
10595,10768
14277,15076
15015,14251
15411,15005
11028,14033
10075,10732
14462,14075
15448,15072
15057,15416
15453,15416
15112,15123
15418,14641
15024,13024
14444,14435
15616,14656
15633,14071
14614,14846
14404,15036
15013,15117
15044,14430
14471,10596
14632,15425
14673,15426
15034,14651
14463,15616
14067,15616
14248,8080
15605,15406
14626,14856
15407,15421
15011,15421
14643,14271
15107,15129
8080,14042
13035,14651
10588,15050
15082,15072
5101,95120
15104,14831
14825,15416
15450,13024
10732,14048
15023,15431
15064,15432
14644,14846
15401,14071
15406,14415
10726,14233
14812,14430
14643,14621
15419,14842
11067,15435
14469,11058
14837,15426
14873,15083
15107,13035
14257,10421
14871,15010
14656,14856
15005,15010
14042,633
14277,14271
15041,14667
15046,15011
15437,15421
14673,14271
14831,15611
13024,14650
15018,15437
15035,14852
15018,2605
15609,15124
15089,15088
15089,8672
15228,15432
14421,14400
14068,15036
15420,15602
14219,14451
15432,14673
14632,14620
15017,14431
15064,14277
15069,14621
14673,14621
14641,15083
15123,14857
15071,14667
15076,15011
14448,15442
11067,14280
15613,10520
14238,15632
2605,15036
15432,15612
15616,14201
15036,15612
14616,15026
99908,15066
15414,15006
15431,14421
14803,14852
15636,15607
12000,15616
8672,14280
12010,14614
15023,14626
15055,15073
15081,14042
14802,14627
15088,15021
15129,15022
1077,14429
14256,15622
15443,14431
14837,14621
15632,15084
15635,14601
15403,15032
15444,15033
15093,14052
15069,3078
15018,14632
10713,15071
15059,14441
14429,14237
14210,14873
12030,15616
14265,95120
15404,15607
14277,14405
15421,15022
15084,2605
15021,15088
15062,15089
14042,10566
14816,15622
15021,8672
15631,15017
15001,14621
15433,15032
10713,15421
15603,15443
15620,14858
14861,14052
14837,3078
12001,15036
15079,15443
14062,14601
14459,14237
14655,15115
15044,10726
15073,15628
15021,15438
11000,15636
14216,12035
15088,14216
15107,14458
14635,15402
15048,14817
15072,15403
14233,14833
15023,10788
15033,15448
14632,15104
10573,15010
15124,14812
14040,11028
15430,15084
15621,15618
14631,14879
15407,15100
15412,15444
15001,3078
14431,14067
14210,14068
14666,14873
15060,14238
11034,14846
15077,14407
5101,15013
14812,10726
10794,14605
10596,14620
15026,14627
15622,7333
15631,14212
12009,14873
15072,14248
14414,15002
10732,14666
15622,10716
15636,10614
15620,14053
15057,14879
15437,15100
15442,15444
14451,15069
14812,15048
6845,15029
11000,14831
10716,15072
14871,15628
5101,29134
15064,10573
15017,10727
15046,15629
15411,14818
14067,15079
15075,14869
14829,15402
10727,14672
14428,15058
14636,11035
14837,13011
14257,14422
14620,15228
