Source,Target
29121,15018
3078,15057
14824,29116
14435,14257
14039,14257
14831,15011
15018,14837
29128,15408
29145,14823
29123,15064
14448,10520
15117,14062
14877,29127
29139,15008
14058,15438
10727,10421
15413,29107
13035,29111
15420,15002
14624,15068
14629,15412
15061,15823
6845,15100
29121,29139
10520,14265
14431,15427
15029,29117
14052,14842
14233,10716
15629,29112
15053,14427
15452,10726
14029,14858
15013,14062
14624,12035
14877,14201
29135,15424
1077,29105
29128,14253
14818,10588
15129,14422
10757,10421
29123,1077
15013,15001
14421,15089
15024,29123
15637,14828
15427,15018
15031,15018
15055,15412
10607,14045
13011,10566
15452,15048
14631,15084
14629,14257
15107,15013
14042,15443
14840,14669
14040,14616
14212,15100
15050,12035
15619,14407
15008,14253
14430,10075
15421,14422
14605,14802
12041,14616
14608,15073
15084,14248
14071,14868
15450,29123
29117,14629
14860,13042
15044,15603
15427,29139
15031,29139
14601,15033
14265,15084
11034,15401
14029,14053
15107,29134
11000,15036
29137,13002
14601,12000
15445,29129
15609,15008
15033,1077
14635,14802
14239,14802
15411,15023
10727,14877
14216,14818
29111,11000
10788,29116
14620,15433
15088,10583
14274,14042
14847,15624
14812,15603
15082,10768
14813,12041
15044,14448
29106,14039
29114,15620
14673,15444
14277,15444
14253,14858
15110,15445
14824,15613
15605,15424
29108,15051
10075,15072
14858,14443
14624,10075
29117,29100
14405,15629
14818,15044
14422,15044
15411,29144
15616,15024
10757,14877
10588,15068
15121,14264
15064,15450
29129,29110
14813,1087
10588,12035
15058,10717
14662,10717
15006,15445
15402,15445
29144,15620
6845,14429
11067,15453
14068,10732
14075,15121
15417,14033
15029,15614
14445,29149
15046,15029
14650,15029
29120,14445
14072,14823
15629,15609
10727,14072
29120,12001
15616,29145
14672,14818
15057,14629
15453,14629
14429,15060
2605,10732
14427,14233
10726,14601
15412,14039
15606,14844
10703,29112
15000,15034
15024,15620
29114,14815
14253,14053
95120,14430
15447,14033
15051,14033
14824,14808
15624,14861
13024,15018
29101,29105
14871,29149
15059,15614
15076,15029
14405,14824
14802,99908
29140,13003
15000,12001
14212,14429
10757,14072
14264,29114
14825,14629
14066,29129
15088,11067
14627,14644
15442,14039
15619,10703
12009,14407
14621,14075
15013,15619
15450,15620
29144,14815
10757,14422
29121,14831
13024,29139
15098,14414
14265,14413
15046,14224
15453,29100
14831,14824
15631,10713
15426,12001
15018,14650
15107,15631
29123,14877
15124,15046
12001,10732
15008,14871
29103,14410
10421,10716
14075,14666
14632,29109
15002,15056
15062,15107
14666,15107
15407,29105
10788,15613
10588,10075
14280,15071
14842,29104
29101,13024
15076,14224
14262,15431
15014,15066
15060,15411
12042,15055
15036,14825
14053,15065
14458,29114
15016,15112
29127,29117
15099,29110
14635,15420
14239,15420
15029,10621
15072,15421
15450,14815
15613,14055
15612,29106
15427,14831
15031,14831
10614,15029
14444,15071
14048,15071
14210,10703
15049,15410
29111,15001
29123,14072
14873,14430
15228,29116
15613,14405
29123,15011
14274,15010
15059,10621
15064,15129
10716,10768
14444,15421
10788,14808
15614,14815
14407,29125
15008,15005
10573,29149
15011,13024
14431,14435
14262,14626
29107,15417
14879,29120
15079,14656
15084,15000
10703,15609
14430,14210
10421,14233
14624,15015
15627,14461
10520,14212
15064,13035
29128,6845
14214,10421
14677,2009
10726,14280
15032,14251
14274,29131
15228,15129
29123,29132
15620,14421
14216,14631
15406,15401
14451,15437
15410,29106
14414,29141
15015,15021
29129,14802
10732,12001
14421,15036
15084,29121
14224,15431
29109,15089
29114,15433
95120,15048
14852,11058
14824,15426
29143,1087
8080,29149
12009,10703
14858,14256
15228,13035
29125,15033
29142,14448
15033,15011
14405,15442
15616,14837
15046,10520
15603,29127
15079,29127
29125,12000
14842,14662
14877,2605
15069,15607
15413,15417
14649,15021
15015,29142
29140,10588
13035,15421
29139,15089
14233,29106
14624,14210
14842,15601
15611,14843
14458,14672
15452,29116
14248,15616
15024,15083
14265,15031
15029,15427
15065,15084
14831,15442
15033,29132
15603,14201
15023,15612
15403,15079
14672,14631
15076,10520
14429,14873
14451,14632
13047,14842
29127,15614
14662,14852
14404,14062
15041,2605
14649,29142
10768,14825
14837,15607
15606,14657
14224,14626
15019,15089
15024,15433
15612,15603
14824,14621
13024,14831
15622,14601
15059,15427
14601,29101
15448,14448
15072,15100
15433,15079
6455,14033
15040,29148
15228,15613
14877,14632
10713,13024
29116,15613
15064,14458
14649,14216
14873,10726
14819,14627
15001,15607
10588,15015
14256,15453
14273,14868
14669,14868
12036,15077
14829,6455
14407,15622
15013,15432
15049,15089
15450,15433
15613,14673
13042,15006
8672,15050
15612,14448
14629,10716
14824,3078
29111,15619
15018,14463
15107,15444
15083,14858
29128,15034
14429,14068
29105,15050
15245,29149
10583,15021
14058,15064
15099,14802
15631,1077
15228,14458
14875,15094
14422,29112
15613,15023
14075,12035
29123,15629
15002,14869
29140,15044
10566,14825
15000,14042
14033,15007
10788,15426
14437,14868
14843,14058
14413,12030
15410,15603
15608,15618
14224,10788
2605,14062
15055,10716
15069,10614
29119,15106
15228,14808
29116,14808
15088,10075
10583,29142
14410,15115
15632,10727
29107,13002
15129,14048
29134,14825
10588,14210
15089,15403
14429,29128
14238,15008
12010,10607
14058,1077
14214,14422
14443,12030
14053,15228
10573,2009
29129,15420
14879,14812
14650,10788
14273,15002
15044,14879
15410,14448
14837,10614
14042,15069
15083,14053
14233,15603
15062,10732
14666,10732
15034,15100
10583,14216
15065,14413
15077,14238
15421,14048
10703,15072
14815,14238
14605,14428
14257,15408
15033,15629
14274,14823
15050,15044
29147,15410
15100,14407
29123,14824
13035,15100
10788,14621
14459,29128
14824,13011
15008,14818
14629,14233
15432,29109
14431,14248
15002,15003
10621,14858
12001,14062
14405,10583
14413,14608
14831,15121
14812,14879
15001,10614
14280,15018
15413,13002
14071,14844
14635,14428
14239,14428
15072,14429
15411,14649
14046,14033
15124,29114
14216,14444
15049,11035
15021,15403
14257,14253
14620,15059
15057,15060
15055,14233
14427,14664
14033,13047
10788,3078
15002,29124
10768,15443
11034,29148
14042,14264
14823,14075
14673,15070
14277,15070
15430,15049
14280,29139
14048,15018
15011,15065
15085,15014
15033,14824
11067,10757
12042,29123
15453,15410
15416,29114
14632,12036
15616,14650
14825,15060
2009,1087
14627,15075
15064,15076
14422,15609
10621,14053
14210,11000
10075,15048
29127,15077
6845,14055
11067,15079
14837,15070
15023,12042
15411,29120
15108,29119
14048,29139
15081,15430
14055,15034
15085,29135
10732,14042
15018,15081
15023,15425
15040,14840
14672,14444
15628,15010
1077,15228
29127,15427
10614,10788
14055,12001
29120,15010
29103,2009
15228,15076
10716,14448
29121,15612
10566,15443
14673,14265
15607,15072
14631,14039
15115,29135
14212,14055
10788,13011
15034,14429
15089,15082
15228,15426
14860,15030
14877,14445
14075,13003
29116,15426
10520,15448
15064,14271
14649,14029
15129,14666
29120,29131
13035,14429
29134,15443
15013,15245
14407,15435
15005,29125
11067,14274
14837,14265
13042,14819
15100,10703
15425,14435
14248,14624
3078,8080
14265,14039
13002,15420
15029,14435
15098,14040
14879,15430
15609,13024
2009,11020
15629,14430
29106,15088
29111,15432
15023,14620
29106,8672
15058,29136
14833,8080
15065,15031
15077,14856
15421,14666
14058,14877
15426,15010
14815,14856
15228,14271
29125,29101
29123,15442
14071,15112
15431,29125
14626,95120
10713,15065
14414,15451
15059,14435
14262,15057
15002,15621
15036,14451
14626,29105
14667,29106
15084,15431
15228,14621
14860,14225
15021,15082
15104,10421
29111,14277
14816,15616
29116,14621
15439,2009
15631,15011
29112,14879
12042,15620
15416,15611
10727,15121
14216,15062
15603,2605
8672,14058
14656,95120
14621,29111
15064,14405
15435,15072
29147,14873
14053,15041
15015,15452
15412,15088
15049,15036
12036,15024
15412,8672
29128,14042
15088,14210
14233,15416
14435,29106
29105,14058
10583,14029
29142,14879
15033,15442
15631,29132
14427,15632
29116,3078
15433,29147
14033,14015
10757,15121
14051,29116
15008,14631
15082,95120
14058,15011
14842,15093
14644,15108
15084,14626
15442,15088
14413,14421
14461,15401
12036,29145
15442,8672
14621,15124
29101,15228
14280,14831
6845,14673
15021,14277
14052,14415
14601,15411
15060,15171
12042,14815
14029,14431
15603,14632
15627,15026
14216,14257
13021,29136
14672,15062
15057,14873
15453,14873
15079,14632
14415,15406
13011,15616
29147,14068
14058,29132
29112,15013
14815,29111
29129,14428
15032,14816
3078,29101
14443,14421
14871,15622
15023,10566
29114,15059
15005,15622
14629,29106
14048,14831
15622,15032
14672,15412
14833,29101
15448,14879
15616,14463
14212,14673
15058,15633
14404,14843
15106,15115
29135,29118
15406,29148
15629,10726
14825,14873
14051,13035
15601,15094
15632,14407
29109,15065
29142,15013
29112,29134
15062,14062
14624,29112
14666,14062
14852,11034
6845,29144
14819,15058
15447,14627
15407,15228
15431,15622
14877,12030
29149,15403
29116,13011
15613,15104
10757,14666
14666,15001
15103,15002
29130,29124
14831,15068
15612,14879
15106,13021
15452,3078
14667,15603
15629,15048
29123,15121
14672,14257
15453,14068
29121,12042
14257,6845
1077,15041
15022,15013
14650,15407
14831,12035
29120,14823
29139,15065
29142,29134
15050,29112
95120,29145
15016,11034
29111,10573
15425,15403
14429,15438
14033,15438
14631,29128
15041,12030
14256,10757
14068,15432
14435,15603
14445,14601
14825,14068
14667,14448
14271,14448
15448,15013
15076,15407
15432,12036
15631,15629
14256,15079
14051,15613
14459,15438
14620,29127
15057,29128
15098,29129
15071,12030
14288,14802
15064,15023
15408,14833
15425,14248
14816,10757
15029,14248
15129,15418
14055,14042
29111,15245
15410,14879
29145,14075
14277,29138
15427,12042
14601,10768
14813,29118
15082,15013
10717,15401
14435,14448
14039,14448
15426,14823
15443,14238
15448,29134
15613,14649
15021,10573
14620,14201
10566,14451
29115,29135
15614,15059
15619,15403
14825,29128
14029,10727
14058,15629
15438,14833
14075,15044
15059,14248
15064,29144
14873,15024
15002,15434
15033,10583
10075,29116
14673,14212
14277,14212
15036,14264
15607,15019
14062,14058
14629,15603
14839,10717
10588,29112
14415,15085
14448,15033
15082,29134
15609,15065
15631,14824
14210,15619
12042,15433
12035,14262
14256,14274
14029,15049
15013,14253
14831,10075
15089,15029
14407,14443
29106,10713
14214,14048
14448,12000
13002,14428
14829,15075
29112,15631
14624,15609
14873,29145
11000,15443
12036,14837
15607,29140
3078,14443
10614,15407
15048,14624
15065,14039
15108,15429
15411,15430
14869,10717
15125,14844
15444,14624
10075,15129
29130,15621
14257,15034
15085,15445
14840,14860
15616,15081
14833,14443
15008,14444
14058,14824
29142,15631
29126,15098
15050,15609
15100,11000
15607,14214
29101,15041
10075,13035
14816,14624
14666,15619
15072,14055
15115,15445
15089,14224
15451,29135
15603,14445
15412,10713
14264,15050
15021,15029
15406,14840
14429,15117
14410,14875
15432,15083
15079,12001
12009,15619
14253,10727
15032,14629
14822,14819
10716,14879
15033,11067
15005,15435
14843,15107
14445,14280
10727,12035
10768,12036
15016,15035
15453,15036
15060,29105
29121,10566
15442,10713
14662,13002
14459,15117
15431,8080
29125,15411
15448,15631
15069,15046
14608,14459
14852,14819
15407,15041
15431,15435
14842,15040
15435,29140
14053,29109
14871,14280
14248,15055
10757,12035
14072,14075
10075,15613
15419,15051
15021,14224
8080,14601
14415,14414
13011,14624
14458,15050
15619,15082
15129,13003
10588,15609
15082,15631
11035,14608
14837,15046
10768,14264
10566,15069
14055,15010
15435,14214
14621,15421
15419,15401
10716,15013
14068,15245
10566,12036
15427,10566
14858,29105
29131,14421
15034,14055
14430,15072
15421,13003
29108,14437
15011,14825
14422,14430
15631,15442
13035,14055
14212,14620
14819,14066
15013,14871
14055,29131
14214,14666
15081,14251
15034,14405
10075,14808
10716,29134
14823,15124
14856,15072
15619,14277
29148,15125
15029,15000
15622,29100
95120,3078
29128,15412
15081,14601
10566,14264
14033,14446
13047,14415
15008,15062
15077,15421
15089,10520
14058,15442
14815,15421
14873,14837
29123,12035
3078,15411
15420,15006
15406,15108
29114,14201
15041,14421
10794,15030
14624,15072
14629,15416
14858,13024
6845,15104
15059,15000
15100,15001
15029,29121
14288,6455
14262,15622
14833,15411
15431,29101
14210,15432
15072,14673
15611,6845
12035,14075
29134,14264
15414,14410
15245,14601
14407,14256
14273,11058
29125,10768
10573,14280
15443,29111
29112,15444
14280,15612
15417,15058
29111,14253
12036,14650
15024,29127
15071,14421
29144,14201
15031,15022
3078,14256
15125,14657
15059,29121
14631,8672
15033,15068
14274,14262
15083,14431
14233,12009
14212,15104
14833,14256
15010,15084
15117,6845
14251,15032
15008,14257
14210,14277
29142,15444
15021,10520
29107,14669
15024,14201
14256,29147
14444,15612
15450,29127
14869,14852
95120,13011
12009,15082
10727,13003
15044,15607
14631,15438
10713,14825
14635,29143
8080,14280
14431,14626
14868,14627
29107,15608
29100,14629
14666,15432
14265,15088
14265,8672
15107,29138
13024,10566
15013,6845
15068,10716
15062,14843
14835,15618
15445,29133
14873,3078
15450,14201
14461,29148
29123,10075
15014,14802
15057,15438
10757,13003
14422,10726
14451,15628
14818,10726
14620,2605
14812,15607
15129,10588
14075,29112
15627,15002
14257,14042
10716,15631
15107,14212
14454,29108
14673,15448
14277,15448
15034,14673
29148,14454
15070,15084
15051,14842
14808,15084
14445,15032
14271,14879
15011,15443
15448,15444
14632,14858
15413,14669
13035,14673
10588,15072
12009,14277
15421,10588
15440,14802
29132,15614
29149,15029
14825,15438
15623,15418
13042,15063
8672,15107
14219,15628
14829,29143
15064,15454
15034,15023
10621,14431
14071,11034
15413,15608
15631,10583
10075,15426
14626,15228
15089,10788
14264,14058
14431,10788
14835,14813
1077,14667
14822,29103
15000,10716
29105,15107
15046,15033
14650,15033
15077,15100
15082,15444
14058,15121
14039,14879
14435,14879
14815,15100
14843,10732
14813,14273
15616,29149
15408,15614
15033,10075
14620,14632
15005,14443
14429,15064
15425,15029
14831,15044
15046,12000
29117,15117
14822,10794
15068,14233
15034,29144
10703,29116
14656,15228
15058,14454
15618,1087
15607,15450
29101,29109
14860,14469
14852,29103
14058,10583
15100,15619
15076,15033
14632,14053
15010,14413
15438,15614
15106,14875
15431,14443
29149,14224
14459,15064
14068,15408
13003,15084
14844,14875
15104,14048
14271,15013
15076,12000
15083,10727
15064,14649
29109,14825
14649,14407
14253,14407
14210,10573
10075,14621
29111,14871
15627,13042
2605,15408
14458,14058
15444,15055
15048,15055
14655,29124
15016,29103
10703,15129
15629,14808
15451,15445
15124,15050
15425,14224
15619,15029
29127,15000
14621,14429
29103,14414
15421,15044
14271,29134
29139,14825
14039,15013
15069,29114
14673,29114
15438,14459
14873,14650
14068,14253
15016,10794
15000,14233
15407,29109
15011,29109
15631,11067
10703,13035
14075,15609
10713,15443
14248,29123
14816,15055
10717,29148
2605,14253
14210,15245
12042,15059
14454,15605
15070,14413
14627,29119
15064,29120
14280,12042
14808,14413
12000,14833
15453,15117
15057,15117
29127,29121
10726,15089
14039,29134
14239,15424
14280,15425
14053,12036
14837,29114
10421,12009
15013,14818
12036,14463
15032,15060
14407,15008
15014,15420
12001,15408
15408,10621
29141,15406
10614,15033
15435,15450
15018,29125
12009,10573
14058,11067
29111,15005
15066,14829
14274,14075
14823,15071
14430,29140
15621,15051
29112,15607
15228,29120
10621,10727
12030,14833
10583,14407
14048,12042
14444,12042
15077,14429
15619,14224
14815,14429
14856,14430
14444,15425
14844,29130
15438,10621
29101,14667
10732,10716
29148,15422
10621,15049
12001,14253
14666,15245
10703,15613
14430,14214
29142,15607
29145,15124
29129,29143
10520,14216
8080,15032
14071,15035
13011,15055
15609,14825
14839,29136
15072,14620
10075,13011
15603,15010
13003,14413
29119,14842
15079,15010
14224,8080
15607,15129
14829,14835
10716,15444
29114,15437
14649,10703
29114,2605
14062,15107
15051,14655
10727,15044
10703,14458
15622,15410
14655,15621
15016,15600
14869,29136
15033,15015
15050,14430
14444,14620
10713,29109
15010,15031
14265,10713
15603,29131
15607,13035
15407,14667
15616,2009
29132,15427
14650,8080
15104,14666
6455,14842
14271,15631
29109,15443
15069,15611
15408,15077
29107,14616
29143,14273
10703,14808
15617,15416
14626,15041
15823,10566
15088,15072
11000,14048
29144,2605
14415,14040
10757,15044
15628,14262
14248,15620
15029,15431
15065,15088
15065,8672
15431,15411
29120,14262
15629,15426
10732,14233
14837,14672
15023,15616
15403,15083
15408,15427
15081,15032
14214,13003
14620,14445
14251,29100
14429,14877
14451,14636
15005,14256
15100,15082
29112,10614
29139,15443
15443,15421
14039,15631
15438,15077
14068,14871
15447,29126
14601,95120
29114,14632
14656,15041
15024,2605
15612,15607
15440,6455
15018,15622
15059,15431
15100,15432
15033,14210
15063,29136
2605,14871
15631,15068
15072,15104
15433,15083
15070,15031
15438,15427
15431,14256
14808,15031
15245,15032
15414,2009
29142,10614
29128,10716
13042,14071
14219,14636
14627,14461
15413,14616
15432,14858
15435,15129
15419,29148
15619,10520
29105,10732
10421,15071
10583,10703
14458,29147
15450,15437
29144,14632
12036,15081
14844,15627
15450,2605
15454,29142
14072,29111
15031,15453
29140,10726
14248,14815
15029,14626
15426,14262
10717,14840
14672,29106
15629,14621
14280,10566
15064,14812
15107,15448
15100,14277
