Source,Target
29729,15072
29756,29727
29355,29383
29379,29777
13042,29349
29383,14435
29126,29331
29902,29552
29909,20143
29564,20108
29505,29327
14430,15050
29741,15082
13035,29309
14675,14854
15112,14855
29903,29373
15082,29730
29908,29717
29337,20102
29378,20103
14239,15455
29576,20118
14248,29504
14451,29109
29337,29901
15014,15451
20119,14873
29576,29917
29920,29727
99910,13047
20118,15402
14605,20127
29711,29553
15100,20106
14828,15446
14413,29756
29728,20108
29735,14863
20142,29759
89767,14644
29135,29393
29576,14052
20107,20124
29327,29563
29723,29563
20112,14052
29764,29564
29915,29733
29747,14873
20143,29580
29723,20114
29339,29573
29380,29574
29776,29574
15245,39304
15090,29567
29748,15448
29909,29137
14875,14861
29718,29569
39305,29942
29735,20124
39304,29717
29392,29584
29397,29928
29740,14052
20137,99910
15445,20117
29584,29754
12036,20105
29713,15612
29339,29923
15445,29916
15049,29916
29392,20135
14863,20112
20114,29939
29910,15402
29574,15453
29321,15007
29364,89767
29101,29758
29538,29759
15446,29737
15100,29100
20109,20146
29100,29533
29107,20124
29346,20140
29352,29754
14875,29921
20107,29118
29386,29338
29539,29580
29720,15628
29576,15125
29549,29517
14835,14657
15604,20123
29934,29328
14053,29705
15605,29393
29777,29344
15401,29563
29928,29513
29549,39316
14828,29701
14432,29701
29735,29118
29550,29338
29928,39312
20139,14669
29330,12036
29510,29939
29381,15007
14656,15072
29726,15419
29505,20146
15413,20124
29723,15121
29748,29703
20134,14675
20133,29534
15023,29768
15064,29769
29935,29529
29346,29134
14869,29301
20117,15445
15121,29522
14837,29763
29749,29524
15049,15124
29586,15008
14451,29727
39508,15105
29365,29534
29709,29344
29546,14828
29926,15049
29120,29703
20105,14280
15420,29939
20134,29735
15005,14421
29132,29713
14407,29778
29383,14248
29902,29365
29717,29585
20135,29556
29758,29586
29529,29534
29907,39508
29909,29755
29775,20141
29716,29360
10757,29330
29564,29720
29513,15445
29717,20136
15455,15007
14248,29317
29331,20100
29733,29714
29337,29714
15050,10757
29554,15419
14045,15402
29922,29586
29325,29330
29389,14039
15072,15619
20142,29572
14605,29739
29105,14280
20106,29915
15445,14669
29916,29771
29728,29720
29764,29377
15438,29713
20108,10713
15245,29318
29722,29905
20107,29736
29502,14855
29932,20101
20143,29393
20141,29320
15036,29144
14413,29919
29338,20116
29344,29730
20101,29921
29927,29556
29934,20147
15049,29379
20133,15092
29742,29776
14855,29513
29392,29397
29927,20107
29775,29135
29548,29910
29584,29567
15451,29544
29735,29736
14855,39312
89767,29517
15049,29729
12036,29717
29700,20101
20113,14066
20114,29752
15444,29504
29107,29386
29548,14045
89767,39316
15447,29775
14828,14454
15105,13042
15604,14675
29568,15451
29917,15605
29101,29571
29106,29915
29538,29572
14015,15105
15007,39302
15446,29550
29561,14280
29730,29742
29760,15621
29384,29105
29911,15036
29100,29346
29341,15445
14869,20120
29311,29566
29352,29567
14875,29734
29504,10713
29101,20122
29913,15082
29539,29393
29933,29320
15455,13047
20125,29510
39301,15245
29311,20117
29529,15092
15014,29519
29336,15451
29311,29916
14829,29739
20113,29126
15417,29909
29928,29326
20147,15124
15604,29735
29546,15446
14644,14875
20120,29516
14066,14669
14421,29355
29509,14066
29510,29752
15413,29386
29321,14015
29544,29336
29702,29922
14824,29745
15605,29556
29567,29505
29942,29382
29754,29331
20131,29301
15028,20126
29126,29762
14248,29585
15029,29396
29313,29588
29316,29105
29585,15000
15423,14239
20127,29532
14248,20136
29748,39315
29750,29562
15603,29109
15023,20132
14644,29935
15029,29746
15635,14280
29580,15006
15417,29104
29731,14421
29335,14421
20116,15006
29932,89767
29147,15124
29348,14656
29755,29532
29762,20123
29383,29926
20140,29363
20145,29707
15420,29752
29702,29117
29381,14015
20141,20139
20134,29548
14657,29766
29913,29337
29907,29522
29571,29573
20129,14837
15060,15072
20140,29713
29776,10757
29707,15124
29700,89767
29909,29568
29768,29363
29377,29707
15448,14430
29553,14657
20146,20109
29710,29358
15072,15082
20147,29379
29715,29702
29926,29922
29389,29717
29769,29938
15419,29126
29757,14837
29134,15612
20118,15028
29727,29712
29768,29713
29512,15006
14413,29382
29729,29758
20147,29729
14605,29552
20106,29728
29916,29584
15100,29531
29921,29928
29728,29533
20108,29774
15008,29942
29722,29718
20107,29549
29588,20104
29939,14669
29701,99767
15613,15005
20101,29734
29588,29903
20100,29509
14855,29326
20127,15090
29397,29554
29390,29137
29548,29723
29147,29379
15455,14015
29926,29117
29735,29549
29742,20140
14669,29321
29910,15028
15444,29317
29701,14854
20138,14875
29101,29384
29106,29728
29375,14869
29328,15023
29755,15090
39312,29584
29504,29774
29941,29775
29912,12041
29501,39302
29923,15613
20125,29323
14239,29336
14280,29337
20121,29581
29149,15438
29553,13047
29549,29143
29701,20115
29707,29729
14829,29552
29143,14869
29741,29313
15447,15601
15417,29722
15453,29379
14828,29327
14432,29327
15604,29548
29323,29739
29535,15100
29144,15444
15104,15612
29940,29149
29317,29924
20102,14413
14829,29902
29534,14875
20111,15630
29510,20116
29358,29144
39307,15603
29714,29745
29318,29745
29931,15450
29535,15450
29906,29915
39308,12041
15423,14052
15616,29908
13042,20144
10757,29761
29126,20126
29522,20126
29923,14808
29127,29396
29334,14413
14837,29389
29312,29149
29517,29581
14248,29748
29556,29509
29739,15630
29361,15455
29397,15112
29556,39308
29546,14454
29568,29519
39307,14448
13047,20114
14072,29707
29325,29761
29733,14280
94679,14669
14451,29703
15064,15408
15000,20119
29762,29735
20134,29361
29132,29339
29569,29340
15619,15438
39302,20116
20141,29751
29563,29525
39301,29313
20105,14256
29774,29745
14657,20130
29909,29381
14875,15105
20123,14835
29336,29519
2605,29938
29721,29330
29773,29520
14657,29929
15614,15444
29775,29566
29362,14875
15007,20135
15444,20136
99767,29928
14669,29939
14045,15028
29576,29356
29581,29700
29734,20116
29331,29525
20112,29356
29751,14835
29726,29300
15072,15245
29729,29571
14605,29365
29943,15005
29541,29520
29916,29397
15100,29344
20105,29316
29728,29346
15434,15634
15408,14413
20108,29587
29535,29705
15094,29529
15438,29339
29757,15000
15630,29509
20107,29362
29933,29751
29349,29700
29588,29716
29373,15010
29741,20132
29338,29541
29519,14835
14828,20146
14432,20146
29741,29931
29777,29588
15112,29704
29735,29362
29927,29532
89767,29143
13047,15121
15049,29355
29736,20138
39508,29336
20113,29907
29390,29300
29502,29541
29567,29936
39312,29397
29754,29762
15085,14675
15434,14829
29105,29316
29504,29587
29778,15072
29382,15072
29585,15431
29746,29120
29935,29773
15026,29529
29346,29378
20125,29136
29561,14256
29562,29942
29905,14066
15121,29766
29931,13035
29554,29300
14053,29144
14829,29365
20111,15093
29761,29778
15604,29361
29709,29588
29916,14605
29323,29552
29941,15601
29727,15083
29509,29907
29913,29768
29759,29301
29561,29316
29739,15093
29905,29126
29323,29902
39301,29931
29744,2605
29906,29728
29585,14626
29940,29312
15616,29721
10757,29574
14649,20106
29908,29774
29521,29136
29396,15104
20132,39301
14248,29561
29714,29908
20144,29512
15442,14265
29330,20119
29574,29147
14854,29556
10757,29924
29548,15094
14265,29915
29908,2605
29355,15453
29726,29918
13042,15419
29325,29574
39312,14605
29760,29502
14854,20107
20105,29934
13047,29726
14656,20122
15093,20123
29762,29548
14657,29392
15092,29320
14813,29905
15245,29562
29383,20103
15000,29731
29563,29338
20100,20141
29744,14632
20117,99342
29348,14632
29779,29902
29373,15628
29773,29333
29123,15453
29149,39305
39304,29774
14808,29911
29715,29328
29328,15104
14649,29100
14861,20123
29528,39301
29924,39301
20146,29534
29769,29564
29774,29908
14669,29752
29581,29513
29707,15100
29331,29338
29768,29339
15635,29316
15417,15093
15444,29748
29581,39312
39304,2605
29501,20135
29390,29918
20147,29355
29729,29384
29541,29333
29328,15454
29919,39307
15105,29501
29921,29554
15434,15447
29105,29934
15060,29758
14664,29758
20112,29519
29938,29908
29349,29513
29513,99342
29532,15634
20125,29754
14280,29768
20130,15014
20100,29135
20124,29529
29349,39312
29933,20115
29554,29918
29326,15007
14430,29712
14808,29106
29741,29744
29548,29349
14675,29516
15112,29517
14828,29758
29396,29709
29740,29519
20120,29760
29549,20125
29723,14828
29327,14828
29100,15603
15112,39316
20119,29535
14626,13035
29544,29580
29752,29529
29356,29529
29759,20120
20103,12036
29567,29749
29571,14407
39315,39307
29531,15008
29561,29934
12041,29126
29940,29930
29747,29535
29754,20126
29532,14829
29393,12041
29502,29704
29556,20141
29713,29924
20133,20142
29749,29581
29149,15064
29520,29529
29124,29529
14421,15612
29707,29355
29924,15060
99910,20138
29766,29935
29101,15023
20143,29905
29136,29539
15072,29313
29516,29760
29323,29365
15010,15603
15603,29703
20146,15092
29328,29709
29703,29586
29911,29535
15033,29358
20138,20112
29737,99342
20102,14039
29341,99342
29917,14239
14860,99767
14626,15613
29720,29940
29907,29766
39301,29744
29375,29905
29936,15420
15028,29364
29715,20147
29721,29761
15401,14828
29908,29587
29365,15604
29730,14039
29334,14039
15010,14448
29529,20142
29930,14824
29556,29135
20129,15431
29337,29771
29733,29771
29389,10713
14860,14854
15635,29934
29539,29905
29143,29905
14265,29728
29704,15420
29330,29731
29760,29315
15630,20141
13047,29539
20105,29747
15023,15033
29534,20112
20139,29331
29728,29777
29762,29361
29533,29309
29757,15431
15619,15064
14813,29718
14626,14808
15082,15613
15093,29735
29383,29715
39302,29541
14860,20115
2605,29564
29580,29505
39304,29587
29390,29381
29104,20127
29769,29377
29774,29721
29723,15446
29327,15446
29581,29326
14855,20121
29302,29911
14861,29735
29915,15616
15444,29561
99342,29563
20111,29511
14669,20116
29734,29541
89767,20125
14873,29745
29733,29316
15007,20111
29105,29747
15060,29571
15408,14039
15124,14280
12036,2605
29757,14626
99342,20114
29348,39304
29903,14451
15082,14808
29938,29721
29349,29326
29117,29757
15060,20122
20125,29567
14239,29580
29532,15447
29739,29511
29746,20102
15014,29576
15614,14265
29361,29336
15072,20132
14239,20131
15423,15451
20125,20118
29746,29901
14454,14835
29362,20112
15014,20127
15072,29931
20125,29917
29916,15036
29302,29106
29758,29911
20119,29348
10713,15023
29544,29393
29549,29737
20137,29927
15125,20116
20136,29702
12036,14632
29561,29747
29748,29573
29567,20113
29397,15006
29747,29348
15614,29325
15401,15446
29502,29517
29521,29567
29567,29912
15121,29392
20126,29364
29930,15442
29905,29907
14835,20138
29326,14015
29327,29701
29363,29358
29126,94679
29368,29702
29386,14066
29764,29702
29521,20118
29917,20118
29924,14873
29760,20134
29364,20134
20143,29718
29136,29352
29521,29917
29754,15401
29380,29712
29760,29933
15627,29910
20108,14421
20145,29764
29325,10757
29574,20129
29911,29348
20133,15417
29317,29363
15621,29341
29382,29758
29777,14072
29912,20124
20137,29122
29569,29584
15092,29751
99342,15121
15627,14045
29375,29718
29586,29938
15085,29711
20128,15423
29377,29764
29721,29574
39301,20108
29365,15417
20125,15125
29918,29364
29522,29364
29149,14072
14649,29531
29389,29774
29393,14432
29919,20140
29144,29943
14824,15010
20118,15085
29727,29769
15635,29747
15448,14837
29143,29718
29539,29718
15105,20133
29573,29302
29726,29544
29122,99767
29504,14421
15100,29588
15105,29932
14066,29331
15628,29707
13047,29352
29733,29934
39308,20124
15094,29773
13035,15005
29574,29123
29745,20145
29722,29775
14854,29532
29564,15603
15401,29701
15093,29548
29912,29118
29587,29358
29149,29132
15612,14837
29903,12036
20130,15445
20100,29566
29524,15423
2605,29377
20117,20121
29917,15125
29521,15125
29705,15434
20142,15455
29572,15090
39315,20140
15450,29943
29728,15603
20134,14813
14861,29548
29910,15085
29104,29739
29333,12041
15408,29717
29564,14448
39508,29580
29919,29134
29390,29544
15402,29902
15006,29902
15410,29763
29344,15613
29758,14664
29348,29318
15060,29384
14664,29384
29535,29144
29713,10757
29931,29144
15619,14072
29122,20115
15026,29773
29340,15090
39308,29118
15614,29943
29501,20111
99342,29726
15050,15083
14239,29393
29339,15619
29937,29309
14873,29908
15049,15612
29554,29544
14052,20118
29513,20121
20118,29340
29746,29714
15417,29779
29392,15630
15112,29143
29729,15023
14052,29917
29101,15454
29355,29334
29396,29335
29117,29920
29538,15455
15072,29744
20120,29386
29943,29504
29723,14454
29327,14454
20110,15112
29549,29550
39315,29134
20137,29740
29346,15635
29567,29375
29344,14808
29350,29340
20130,29700
29123,29334
29752,29505
20132,29746
29567,29725
15083,39301
20131,29521
29556,29566
29737,14860
29771,20106
29118,29340
14824,15628
29101,14649
29568,29576
29516,29386
29573,29920
29912,29386
14072,29764
99910,29563
29328,29335
15627,29723
29718,29520
29725,20111
29382,29571
20139,29762
29568,20127
99910,20114
29132,29396
29569,29397
29574,29741
29725,29910
29907,29392
29912,29736
29341,20121
29382,20122
29778,20122
20104,29926
29580,20137
15085,29524
15033,29334
15092,20115
29336,29576
15401,14454
29580,29936
15423,29519
29300,14835
14052,15125
15431,29380
15604,14813
29528,29746
29924,29746
15634,29739
14649,29344
29336,20127
29773,20128
29389,29587
39301,29720
15449,14875
14045,15085
29144,29756
15104,29924
29702,15000
20111,20143
29771,29100
15442,29919
39308,29386
29566,15112
29546,29921
29318,15010
39307,29915
20105,29373
29389,29937
29733,29747
29909,15451
20144,29301
15438,29396
29559,15072
14656,29360
15093,29361
29739,20143
39308,29736
29745,29757
15029,14824
29779,29341
29337,15410
20124,29773
29553,20138
15083,15060
15449,29935
15448,29710
14675,29760
20147,15612
15601,20126
15450,29756
14861,29361
29104,29552
29548,20144
15064,29720
10713,15454
29569,14605
29326,15601
29722,15601
39508,29393
29752,29773
29356,29773
14855,29546
20111,29137
99910,15121
29776,15083
29380,15083
29378,14256
29105,29373
29936,29301
94679,29331
29908,14421
20102,15438
29720,15124
15614,29756
29117,29383
29926,15000
29552,29311
14873,29721
29739,29137
20129,29312
29520,29773
15026,20137
29124,29773
14045,29340
29712,29943
29754,94679
14863,15420
14448,29730
29355,29147
29704,29301
29117,29733
29921,15006
14239,29556
29730,15438
29943,29317
15417,20143
29321,20114
10713,14649
29320,29311
29757,29312
20137,29553
29346,15448
20136,29328
29561,29373
15125,29541
20130,29513
29934,14837
29707,15612
29123,29147
39304,14421
15124,29316
15616,29778
29771,29368
20130,39312
20132,29559
14454,29521
29713,29363
29393,14863
29764,29328
29109,15104
29368,29328
29705,39301
20144,29569
10713,29709
29386,29907
29573,29733
20103,20119
20144,20120
29318,15628
14066,29762
14451,29573
29381,20114
29718,29333
15028,15621
29382,29384
14256,29105
29777,29913
29720,29379
29725,29723
20138,29350
29568,29739
29910,39302
29912,29549
15029,15442
20103,14053
29533,20104
29586,29564
15419,15627
29773,29390
29580,29749
29528,29559
29533,29903
29924,29559
15634,29552
29552,14869
29901,15023
15446,29501
39301,29533
29149,29913
29586,29914
29925,29380
29768,29396
15635,29373
29913,15033
29321,15121
29756,15049
29346,29703
20141,15634
15634,29902
20109,39508
20111,29755
29137,29529
29918,29340
29541,29390
29546,29734
29936,20120
39307,29728
29748,14407
14435,29763
14039,29763
29320,14869
20112,29576
29534,29350
15401,29327
29775,15449
39308,29549
29552,29929
29588,29586
15455,29563
20146,15604
29717,15444
29739,29755
20129,29930
29393,29118
29920,15049
15083,14873
29931,29925
14430,29769
29301,29529
29704,20120
29361,29580
29711,14875
29384,12036
15455,20114
29120,14407
29705,15060
29729,15454
29587,29334
20117,29546
20124,20137
29740,29576
29933,29736
29320,20130
29361,20131
29762,14813
29104,29365
29109,29709
15064,29533
29381,15121
20136,20147
29320,29929
29757,29930
20141,14829
29505,39508
15410,29389
15627,15094
29752,20137
29373,29940
14657,15007
15124,29934
29711,29935
29315,29935
29752,29936
15619,29913
29548,15419
29775,14644
29552,29124
29339,15245
29368,20147
29764,20147
99767,15006
89767,15026
29931,29120
29742,15635
29712,29756
29729,14649
29513,29546
29520,20137
15036,29713
20125,29356
29100,14855
15060,15023
20135,29320
29362,29350
29909,29519
29320,29124
29933,14829
29321,29726
14280,15033
20126,15621
20130,29326
29334,10713
15621,29935
29928,14835
15455,15121
12036,14421
20121,15627
14605,39302
29702,15431
29771,29531
29917,29356
29521,29356
15627,29349
29135,29320
14657,13047
29572,29321
15028,15434
15401,20146
20103,29731
14813,29775
29381,29726
29568,29552
14066,20126
29912,29362
29522,15621
29126,15621
14248,15444
20102,39305
29586,29377
29393,29736
29341,29546
29737,29546
29923,20102
29585,29906
29392,29511
29340,29321
15634,29365
29923,29901
14015,14869
29517,15627
15010,29915
29580,20113
29144,29382
29702,14626
20139,15401
29352,29331
29730,39305
20109,29522
20116,20113
29334,39305
29919,29378
14407,15100
15408,10713
15000,15614
20141,15447
14626,29925
20111,29568
20116,29912
29571,15082
29346,39315
29348,29562
94679,29762
14407,15450
29938,29778
14837,14280
39308,29362
29745,29383
29926,15431
15454,20106
20146,15417
29739,29568
29585,29101
14435,29926
15007,15630
15605,29320
20118,29584
20123,29928
29361,29393
29553,29563
14675,29386
29705,14873
29587,29147
29360,29922
29916,15093
29943,29748
15449,20112
15450,29382
15455,29726
20118,20135
29576,15402
29505,29522
29512,20113
15064,29346
