Source,Target
29752,90327
20752,29149
20709,21151
15124,20338
90327,15445
21103,14854
15445,20918
21191,20336
20131,20356
29759,20730
13047,29315
29762,29137
20947,29775
21123,21141
20753,20110
21149,20110
21164,21142
20754,29380
20531,14813
20906,21106
20947,20915
21167,29549
20129,29328
29123,20519
29939,21105
31100,21137
20709,15085
20712,29908
20729,29323
20333,29323
20516,15444
20953,15445
29124,90327
29143,21171
21116,21101
20503,20120
20107,20120
20539,20531
29522,21167
29572,20530
39305,29588
15072,29573
20342,20926
14657,29331
29346,20941
14869,21108
29730,15454
20713,29729
20529,20752
14280,20713
20336,21111
29701,20351
90327,20117
21179,20110
20936,20352
20521,20110
20941,14280
20330,20542
14256,29926
21111,21107
21171,21158
14053,20707
21135,15085
20724,14053
21152,20916
29550,90327
20706,14413
20310,14413
20709,20346
21146,21101
21182,20758
20535,20947
20139,20947
29106,29748
20703,20531
20307,20531
29323,21115
21148,21147
29525,29143
29393,20356
29921,29143
20955,20752
29940,20525
14647,29932
15445,29912
14824,20934
21123,20336
21164,20337
20906,20301
29939,20300
14256,15000
15085,20709
20907,29571
20947,20110
20704,20352
20725,14813
21100,20352
20351,29124
21117,20521
21141,21107
29346,29585
29742,15033
29905,29549
29580,21121
29922,20104
21178,21174
20763,20932
21147,15445
20340,14413
29378,21172
20914,21101
21110,29149
29748,29588
21170,20532
29346,20136
20146,20963
20522,29356
29925,20752
20357,21183
21112,20527
21155,21163
29312,20525
20707,29109
20530,21111
20120,29349
21132,21179
14280,29707
20342,14644
21130,20352
15092,29393
20755,14813
21152,20111
21171,20353
20904,20763
29321,29124
29937,20762
29942,15444
21124,20537
21177,15445
20122,20727
21152,29910
20504,14413
20108,14413
29585,20310
20954,29925
20352,21189
20333,20947
21114,20758
21166,20948
29325,21137
21148,20342
29759,29508
20948,29356
29923,20305
20703,29525
14824,20129
20125,21183
29762,21111
21122,39308
29588,20958
21198,29504
21162,21179
21160,20352
13035,29573
15014,21192
21142,29572
20316,21128
29571,20762
29580,20316
20338,29777
29762,15634
21195,20538
20129,31101
20916,21123
21119,20728
29718,21189
20117,20918
21196,20948
20953,21190
20120,21189
29778,14824
20740,29942
39307,29744
13035,29923
20532,21133
21177,20117
14644,20319
29730,21199
20719,20959
20346,21128
21172,20712
20907,21195
20712,29587
20129,20147
29905,21173
21149,20728
14435,20330
20753,20728
21166,20143
21190,20729
29504,14413
20123,20332
29383,20310
29123,21137
29921,21117
21108,20138
21114,29752
21133,21134
20300,21133
20503,20738
20107,20738
15616,29123
20707,20733
21135,21180
21113,15005
29132,29709
20959,20954
20932,14435
20754,15072
21179,20728
39305,20757
21196,20143
20521,20728
20351,15621
14413,15444
21147,21190
21178,20503
20338,29911
29736,20963
29559,10713
21195,14256
20934,29942
20538,29942
29132,21199
20703,21149
20307,21149
21105,21129
20752,29901
15413,21193
29337,29710
20952,2605
21142,21196
20906,20919
29378,14435
29939,20918
20947,20728
20756,21160
29321,15621
21117,21139
21177,21190
20748,29378
21166,29137
14647,21101
15444,15029
20719,15616
21116,20914
20701,14256
21193,21134
21170,21150
20110,21170
14430,29919
15438,29709
21192,20909
29346,20754
15603,29776
29763,29710
20336,20924
20537,29316
94828,21123
20131,94828
20910,21196
14053,29380
15014,20521
29707,29778
29776,29383
29549,20332
29561,15431
39308,21189
21152,20729
20338,29106
20119,29742
20516,29378
29701,21103
14066,20947
21146,20914
29718,20518
20936,21104
20540,21104
20120,20518
15438,21199
20727,20930
20703,20344
20307,20344
14813,21147
29106,29561
29923,20923
29940,20338
20702,20119
29317,21113
29903,29316
20915,21166
15621,14675
20540,15627
20144,15627
20701,29316
20750,2605
15613,29309
21191,29143
15085,20522
29149,20748
15092,15085
31100,20145
29393,21108
29559,39305
21192,29553
29106,29911
21199,15448
20531,21176
20704,21104
29124,29736
21112,90327
20757,20930
21170,20345
21133,29323
20925,20514
20715,20704
20319,20704
29312,20338
29522,21114
20530,20924
20955,15438
15029,20748
20325,94828
29901,29778
20111,20940
21110,29312
29744,20934
21165,20351
20110,20715
29348,20934
15005,10713
20727,99911
29323,20123
14813,20342
20525,20930
21163,29323
29759,29321
20728,20535
20332,20535
21108,20756
20762,20119
20703,29338
29762,20924
21198,29317
21107,20531
20955,29559
21123,29143
31101,20504
14430,20954
21166,21111
29149,29742
20756,29349
29774,20934
29134,15124
20916,20936
29942,29378
15448,20708
15431,10713
29937,15448
21153,20125
20518,15413
29316,29101
21193,29323
20708,21172
21166,15634
20758,20535
21140,14413
21178,21121
29775,20755
21129,29338
20532,20946
21120,21116
20752,20720
21180,21167
29337,20529
20146,20910
20111,20135
15455,15621
20759,20356
21122,21162
21172,20525
21113,29744
21182,29349
15444,21124
29348,20129
29744,20129
39307,20108
21196,21111
20304,20715
15454,20122
15612,20708
21171,20300
21159,14813
20923,20952
15446,21170
20525,99911
29541,20709
29742,29101
20338,15603
21175,21173
21196,15634
14435,29942
21173,20346
20946,21121
29383,29922
21111,21188
20715,21188
20352,21136
20300,20946
20916,29580
21133,20947
21150,21116
21167,20531
29763,20529
20539,20962
20117,29375
20129,20310
21187,21183
21185,20356
29774,20129
29932,20715
20727,21198
29553,20130
20706,20321
21129,21178
29338,20730
20143,21147
21120,29760
15014,21139
21189,14813
20754,31100
21178,20316
20952,20727
29718,21136
21182,21189
21163,20947
29926,20119
20120,21136
20918,21116
15092,21180
20307,20962
20703,20962
29742,20941
15619,29742
21115,20906
29375,21147
99911,29776
20526,20511
20130,20511
21150,29760
99911,29109
14256,15431
20923,20147
29744,29123
31100,20763
20542,29123
29921,20125
14413,29378
20511,21142
14647,20914
20946,20316
29905,21120
20352,20331
21102,14413
21193,20947
20958,29940
21170,20963
20125,20325
20925,21132
29741,29764
21100,21133
10713,20707
20352,14854
20351,29905
94828,20936
20143,20342
20124,20100
20525,21198
20504,20321
29143,21147
29134,29729
20337,21147
29774,29123
20918,29760
29908,29123
20117,39308
29106,15603
2605,29316
29572,20506
29742,29585
29701,20916
20353,14675
29718,20331
20518,21158
29356,29549
20120,20331
14256,20103
21114,21189
21198,20136
29759,29939
21180,29356
20332,21153
21130,21133
29718,14854
29752,20100
20134,21168
20120,14854
20954,20907
20930,20321
21107,21149
15444,29313
21132,29315
20511,20337
29101,29380
94828,29580
21119,21159
29124,29549
20325,20332
21122,15014
20748,29325
20535,15446
20758,21153
21160,21133
20337,20342
21118,20907
21106,15420
29346,20701
20522,29921
21162,29315
20331,20527
15005,29774
29701,20111
29741,29309
15454,20740
21149,21159
20753,21159
21171,20918
29325,20763
29764,20707
29912,20331
29701,29910
20516,29325
21165,21103
13047,20915
20903,21103
20932,20343
29132,20341
29550,20100
21107,20344
29923,29730
21167,21149
21106,29541
15000,20920
21108,15092
15431,29774
21166,20924
20519,21113
29321,21179
20511,29331
90327,21166
20100,21129
21179,21159
29318,29741
20521,21159
29748,29325
15454,15613
29313,20537
20729,15446
20333,15446
20532,20759
29925,10713
20740,20708
21120,20929
20514,21119
15445,21162
29522,29921
21119,20704
31103,31101
21174,21165
29331,20527
21172,20338
21118,29901
21196,20924
20304,20528
21190,20355
20130,21129
29744,29741
20947,21159
29123,20763
29348,29741
29541,20522
20542,29741
15005,29908
20759,21108
20528,21175
21171,29912
20963,21103
15438,20341
20352,20949
20300,20759
20916,29393
21138,21104
21167,20344
20940,21119
20535,29701
20139,29701
20342,21170
20932,29337
21108,20703
20332,14066
21149,20704
20144,21185
29932,20528
21138,15627
20730,20528
20759,94828
15613,15619
14854,14813
20724,29573
20919,21181
39301,29309
29774,29741
29908,29741
20724,20713
20328,20713
20955,39305
21152,21160
29380,20954
15627,21152
29760,21175
29942,29325
20136,29588
21103,20709
21120,20124
20535,21191
20139,21191
20120,20949
20538,20708
29378,29926
20918,20929
29910,21119
15445,20357
20357,20138
21179,20704
20119,20724
29379,20702
29559,29937
21106,21165
21132,20134
21120,14647
21147,21166
21180,21114
21185,94828
20949,21181
15085,20953
15444,29931
20709,20940
21122,21109
29776,31103
29759,21108
20907,20955
15029,14413
21116,20540
21159,21176
20352,20144
29316,20538
15634,21168
21150,20124
29378,15000
29729,20707
15446,21117
21101,21171
20738,21119
21175,21120
21192,20535
20333,29701
20108,20723
20125,20138
20715,21135
20319,21135
15000,29109
20310,29717
20351,29718
21150,14647
20539,20909
21162,20134
21177,21166
29777,15448
15444,15005
29932,29522
21135,20940
21145,29764
21152,20355
29101,15072
29379,29346
29572,20319
21129,21125
29701,20729
20110,21146
21146,20540
20724,29707
20328,29707
20936,20730
21189,21176
20120,20144
20330,20920
29718,20144
20918,20124
21166,21192
20333,21191
21116,15413
21131,21171
29777,20724
20145,21140
29911,20724
15420,21185
29759,29752
20516,29943
21108,21187
21182,21136
21130,20946
29559,29132
20340,29717
20301,90327
29132,20959
21198,29748
20918,14647
20307,20909
21107,20962
20138,21100
21122,20304
21184,21182
20517,29764
21164,20715
21176,20540
21117,29759
94828,29393
20914,20540
14675,21189
20704,20730
21136,21141
20117,21162
15616,20723
14413,29325
21146,15413
29377,21140
29730,20504
21196,21192
20529,29774
21160,20946
29316,14256
29775,21186
29137,90327
14869,29541
20108,29717
20331,90327
20925,29939
29317,15612
21118,20720
20531,21152
20144,20514
29312,29763
29777,29368
20355,20926
15005,29587
20756,14854
21198,29911
21152,29349
20304,21146
29912,20144
29137,14863
20337,20505
21165,20916
21182,20331
29709,20724
15438,20959
21114,21136
29301,90327
20709,29718
15000,20733
15431,29587
21182,14854
29149,29368
20123,20926
21132,13047
29383,20904
20959,21198
29932,21146
20706,20752
21136,20336
29561,29312
20117,20357
29571,21140
21109,21142
29925,29774
29942,29943
21183,14675
20135,20936
21112,29549
15616,29717
20916,15085
29137,20124
29504,29717
29331,90327
15431,29937
20725,21152
20338,20706
21112,20100
29768,20341
20136,20757
20733,29903
15444,20750
21162,13047
20144,29508
20356,20531
39308,20144
21154,20511
20758,20511
21102,20321
21197,21147
20906,21163
29939,21162
29346,39307
31100,21194
14873,20934
21139,21142
20330,29109
21165,20111
15619,20724
20518,20300
20506,14813
29931,29380
20963,20916
20104,29328
21116,21158
14435,20708
20357,21106
21114,20331
20321,15033
21190,21107
29919,15033
14066,29701
21165,29910
15420,20514
20920,29325
20712,20516
14869,21165
20755,21152
21192,21153
29764,20757
20125,20756
20107,21116
21184,20511
20124,20531
29338,20356
20504,20752
21109,20337
20503,20527
20135,20131
20123,14644
20305,20542
21103,20522
21146,21158
31103,20310
29149,39301
21185,20332
20516,20762
20125,21106
20521,21106
29377,14053
29525,90327
29585,21172
29775,29375
20708,20932
21133,15446
20119,20537
15014,21115
15619,29368
29337,29149
29549,20926
21115,20532
29752,20531
20117,15014
29356,20531
21197,20342
29710,29919
29939,20357
15444,29744
21174,21112
29919,29504
14873,20129
20356,29525
21139,20337
15612,29328
14647,20540
29580,21178
29729,29380
20963,20111
21116,20353
20357,20301
21176,21158
20754,29571
29717,15033
20923,20712
20914,21158
29741,15619
29748,20762
20702,31101
29940,20932
20963,29910
14413,29943
21122,15445
21163,15446
20528,21122
20925,20758
20930,21102
29559,14824
20715,20948
20319,20948
15420,29508
29763,29149
20754,20122
20907,21118
20530,21168
14644,21181
21173,29905
29124,20531
14280,29764
21135,20753
20111,21184
20505,20357
14280,20904
20124,29525
15014,29759
39305,20330
21146,20353
20131,15420
20919,21128
21110,14280
20103,20542
94828,15085
20125,20301
20330,20733
29101,31100
29571,14053
29760,21122
20522,20903
29383,21172
21193,15446
29777,20537
29911,20537
20337,21123
21182,20949
21130,20759
15621,20530
20139,21138
29762,21168
21198,29561
29550,20531
15092,20940
21140,20723
21174,20307
21122,20117
29742,20701
21180,29921
29356,29525
29752,29525
31101,20748
14430,21198
29549,14644
29775,39308
21164,20528
21176,20353
20916,21180
14873,29123
15448,20952
20131,29541
15619,39301
15446,20125
20511,29762
20728,21129
21117,29572
20762,31101
29923,20712
31100,20523
20104,31101
20529,29587
21126,21175
20715,20143
21160,20759
20532,21190
29911,15410
15413,21116
20923,14430
21187,20138
20146,21154
21133,29701
21119,21135
29768,20959
29393,15420
20356,21149
21154,21129
15612,20952
20758,21129
39301,15619
29321,29315
21124,29588
20904,20954
21129,29932
29921,21174
15072,29309
21165,20729
21182,20144
29709,20537
20535,20333
20139,20333
29901,20707
21133,21191
20333,21138
21114,20949
21163,29701
15420,21132
20542,20723
29912,20307
20932,29768
21149,21135
39308,21112
29349,21133
21140,29717
29550,29525
21174,29301
29393,29541
15448,20147
20955,29937
15413,29760
21107,20909
29149,20321
20100,20755
20124,21149
21184,21129
29940,29710
31101,29742
21164,29522
29931,15072
29585,14435
29328,21195
29925,29587
20909,20143
14675,21136
29923,14430
20117,21109
21163,21191
20715,29137
29774,20723
21193,29701
29908,20723
29137,29736
20338,20519
21179,21135
29775,21133
20754,13035
15029,20321
20144,29321
20356,20344
21115,21150
29356,21149
29337,20907
15612,20147
29752,21149
20130,20755
20519,15612
29925,29937
21172,29763
29312,29710
21117,21196
20131,21165
20712,29778
15619,20537
29325,29383
14647,21158
20519,29383
20963,20729
20753,20919
20357,20919
21114,20144
21138,20730
21193,21191
29378,15431
21141,29137
21132,20915
29768,15616
20712,20329
39308,20307
20932,20103
20947,21135
20542,29717
20754,20740
20522,21171
20955,29132
20107,20929
21167,20909
20124,20344
20924,21151
21106,29301
29124,21149
20316,20514
29729,15072
21136,29143
20959,21145
29379,29777
29383,14435
14675,20331
29338,21108
29701,21160
90327,20926
20117,20304
20345,29553
20125,20919
20521,20919
20763,29312
20748,15448
21162,20915
20740,29328
31103,29922
29379,20328
13035,29309
29908,29717
29776,20930
21137,20104
29356,20344
29752,20344
20929,90327
29378,20103
29925,29132
29550,21149
20713,15612
20346,20514
21174,20925
20356,29338
21137,29903
20119,14873
21113,29317
20532,94828
29337,29901
14647,20353
29338,94828
29393,21165
21164,21146
29309,29573
14873,29741
20923,20525
20958,29379
20516,15448
20929,14863
21116,21105
20352,20709
21186,20346
20107,20124
21108,29323
20924,20346
21173,29718
29124,20344
29522,21171
29905,20909
20707,20119
21187,20756
21192,21100
29309,29923
20143,29580
20124,29338
20930,15438
15014,29572
20336,21115
20300,94828
20353,20530
20959,20340
20907,15454
14053,29571
20540,20356
20936,20356
21128,20526
21171,21162
29748,15448
39305,29942
20940,14813
20934,29328
20337,20936
20538,29328
13047,21159
20726,20519
21146,21105
21187,21106
20920,20762
20120,20709
29718,20709
29776,99911
15445,20117
20715,15634
20307,20535
21111,15634
21148,21151
21174,20120
20129,21172
29777,14873
29752,29338
29356,29338
29912,20925
20702,20310
20729,21167
20930,29559
21147,20926
21152,14854
29923,20525
20704,20356
21141,21111
29778,21110
20511,20715
29368,29348
14657,21175
20953,14644
15092,21103
21116,20300
21104,14813
20336,29759
21176,21105
15413,20929
20740,20952
21120,21173
20342,20125
14869,20307
21119,20948
29149,14873
20338,21137
21112,20531
21155,21167
20337,29580
21177,20926
21196,21168
20530,21115
29919,20941
20144,29939
21132,21183
20321,20941
21102,20752
21142,15455
20111,21131
21171,20357
21188,20526
15627,20107
20909,21111
29701,29349
14280,14435
29760,20130
29942,15448
20110,20906
21146,20300
21187,20301
20946,21178
20535,20146
20139,20146
20352,21193
21150,21173
21148,20346
20962,21122
29912,20120
21108,20947
21149,20948
39308,20925
20762,20310
21106,20120
29349,20946
20125,21187
29550,29338
20104,20310
29762,21115
21162,21183
20124,20962
21148,14869
15014,21196
29778,20305
20316,21132
14430,21145
21198,39307
14053,21195
21114,21112
21159,20131
21147,14644
29380,21198
21195,20542
20914,20300
14675,20949
15413,20124
20528,29124
20740,20147
20924,29124
21103,20953
21153,20316
29718,21193
20120,21193
20321,29585
20538,20952
20918,21173
29137,29549
21126,21122
20730,21122
21179,20948
29775,20946
20110,29550
29346,29134
14869,29301
20955,14824
15413,14647
21115,20963
29919,20136
29752,20962
20117,15445
20321,20136
29717,20941
21112,29525
15085,21197
20709,21184
20346,21132
20907,21199
21177,14644
29905,21177
29760,29124
20304,20906
21121,21128
20701,20542
20333,20146
20934,31101
29921,21121
21132,20728
39308,20120
21197,21123
15619,14873
20925,21189
15438,20719
21100,21190
15420,29939
21133,21138
29124,20962
20706,10713
20310,10713
14430,20340
21135,21184
29932,20906
20959,20958
29109,29729
20353,21148
14675,20144
20759,15420
21151,21128
29729,31100
20538,20147
29717,29585
14413,15448
21162,20728
20532,20332
29926,20310
21163,21138
20505,21138
20531,20107
29717,20136
29559,20516
29550,20962
20307,21153
20340,10713
21105,21133
21174,20738
29331,20100
20136,20517
20705,21199
29323,21148
21185,15420
21181,21128
20759,29541
20923,20338
21172,29710
31100,20954
29921,20316
29730,20748
21180,20903
29315,20506
14435,29328
29316,29776
14647,21105
15072,15619
21116,20918
20352,20522
20300,20332
20708,15431
21133,20333
21193,21138
20906,15446
29775,15014
29764,29377
21195,14873
29764,20517
14869,20925
29368,20517
20504,10713
20108,10713
20144,20758
20107,29736
20143,29393
21112,21149
14413,29919
21111,20924
29553,29315
