Source,Target
14842,14827
29336,14829
39308,29565
14644,14842
29364,39508
29511,99342
14265,14257
29361,95611
15402,15423
15006,15423
29365,29530
29563,29545
14458,14837
14015,29543
15075,29523
14860,29369
14813,29523
29301,29545
15639,29107
29125,29319
29510,29130
14875,15125
15616,29123
15010,29313
29575,15003
29545,29124
29586,29125
29576,15605
29379,29586
29104,29381
29500,14829
29580,29310
14802,29549
29108,29500
14413,15444
15006,29544
15402,29544
29529,29530
15636,14664
29331,29545
29559,10713
29506,29546
29110,29546
14265,29317
29540,29130
99909,13035
39304,15055
14822,15090
29575,29124
29520,95617
29584,15092
29354,29125
29122,29556
29309,29382
29129,15451
29378,14435
29326,29551
15630,29529
29531,15431
29501,29552
29321,15621
29534,29500
29350,14861
15444,15029
29536,29546
39302,29130
29570,29130
15446,15075
15451,15419
15070,29313
14852,15090
14051,29334
15455,29124
12030,15612
14808,29313
15445,15604
29550,95617
15014,29381
29352,15092
14045,29519
14873,14624
29339,29382
14053,29380
29374,15605
29129,29572
29508,15605
29512,29310
29538,15447
29514,14861
29118,14861
39508,29356
29319,10421
29566,29546
29392,29393
29390,29320
29584,29563
29565,29321
29397,14461
14677,15624
29520,15026
99909,15613
39316,29536
15621,14675
15613,29309
29579,15606
29507,14040
12041,29333
15092,15085
29559,39305
29332,29500
29515,15621
99342,29502
15444,14224
29544,14861
29538,29568
29519,29326
29306,15447
29568,15447
14835,29392
29300,95418
39300,15420
29309,39315
29333,29321
29115,15098
29364,29388
15627,29365
29550,15026
29135,29336
29392,15406
15639,15604
14875,14454
29327,29506
29333,14045
29510,15627
15064,15107
14627,15106
14239,29519
29514,29332
29537,14040
15106,29104
29329,29552
29545,15621
15014,29515
14842,15445
29336,15447
29549,29326
29306,29568
15005,10713
10607,15125
14655,29582
29585,99909
15453,29562
15090,29510
29328,14051
39300,29541
29541,15098
29130,14066
14677,14819
99909,14808
29580,29578
15051,29555
15092,29556
29392,29527
29357,29506
29532,29507
29544,29332
29364,15401
14819,29397
29394,29573
29534,15058
29539,15402
29575,15621
14612,29104
29567,29501
95617,94679
14842,29566
29336,29568
29369,29516
15431,10713
29500,15447
29107,29516
29319,14877
29567,39300
29316,29101
29358,14051
15419,29577
15070,14871
29546,29563
14808,14871
29510,14822
14869,29110
39302,15627
29570,15627
15003,29110
29521,29506
15443,29382
29364,29522
29569,15402
15455,15621
29539,29523
15406,29500
29307,15402
14875,10616
15601,15446
15618,14861
29505,15417
14644,14655
29509,29122
29500,29568
13002,15451
29383,99909
15105,14461
29516,29512
15075,29336
10757,15018
13011,14224
15624,29578
14813,29336
29375,29307
29553,29579
15401,29506
94679,14852
29317,29302
29569,29523
29332,15058
29307,29523
14407,29587
14825,29346
15601,29567
29319,29348
29371,29538
15413,29516
14649,29120
14802,29362
39315,29394
13002,29572
15000,14825
15617,29511
29563,14432
15402,29357
14045,14861
15006,29357
29325,15018
29507,29584
39302,14822
29110,29359
15029,29526
29143,29307
29570,14822
29583,29579
15444,10520
29530,15423
15070,15005
15106,14662
14808,15005
15105,29521
29362,15058
29142,10588
29505,14612
13042,14045
29122,29369
15008,29588
15094,29362
14819,14605
29378,14248
29326,29364
14256,15431
15106,15601
29501,29365
15420,29532
15093,29137
29537,29584
29355,15018
29379,15412
39308,29512
10607,14454
15026,29578
29392,15085
29558,29118
29338,29374
29513,29375
29530,29544
15058,29301
14662,29301
39312,15109
13047,14015
14051,29147
14068,29316
14612,14662
15077,15021
15445,15417
15112,29537
14414,14677
14045,29332
29564,29313
15417,29584
29580,13042
29321,29555
29302,29313
14612,15601
14861,29137
29106,15603
2605,29316
29379,29533
29555,14675
39315,29528
29356,29549
29543,29375
14257,29373
15448,10588
10520,14808
15406,15058
29559,29319
15445,29538
15077,29142
29322,14854
39316,29349
94679,29107
29374,29539
29508,29539
15444,29313
15447,29584
14461,29553
99342,29315
29101,29380
29538,29381
39312,29580
29386,29549
14672,15443
29122,39302
29124,29549
14823,14858
15604,15423
14454,29513
29311,29375
14875,29543
10607,10616
12030,14620
15445,14612
15612,10588
15021,29368
15601,15125
14052,29506
14454,39312
15639,15417
14239,29332
13011,10520
15433,29312
14461,14627
15616,15433
14827,29502
15624,13042
29513,39308
29515,29555
29512,13042
29568,29381
29306,29381
14829,29548
15090,29323
15634,15423
29300,29566
15604,29544
29341,29375
29505,13002
15092,29369
14822,29508
14869,14802
29392,29340
15003,14802
15072,14407
14871,2605
15639,29538
29516,14854
29584,29510
15420,15090
29543,39308
29545,29555
15104,29379
29336,29381
14655,14469
29369,29329
29107,29329
29586,14280
14248,29394
14854,15618
14823,14053
15000,15443
15093,15634
15634,29544
15454,15613
29511,14860
15419,29390
29538,29515
15605,15028
29392,14414
29108,14655
14458,29389
14852,29508
15639,14612
29125,14824
14675,15094
29352,29510
29542,15112
29517,29577
29564,14871
29575,29555
14432,29107
29311,39308
29500,29381
29504,14039
29361,15451
29574,29330
29354,14280
29136,29104
14861,15634
29568,29515
29306,29515
29506,15051
14655,29529
29313,15410
29553,29392
14405,29354
29390,15630
29534,14066
14657,29575
29528,29335
29310,15112
15455,29555
29547,29577
29569,29336
29307,29336
29103,14819
29341,39308
29393,29110
94679,15604
29527,29110
15413,29329
29563,29521
14873,15055
14854,14813
15613,15619
15092,39302
29361,29572
39301,29309
15093,14829
29108,29126
14413,15070
15454,14808
29507,29397
29336,29515
29536,15051
29523,29341
29583,29392
15431,29319
29313,29531
14842,39312
14860,11036
15408,29335
29546,29510
14627,29524
14802,29525
14825,14233
15601,14454
29315,29577
29389,29526
15402,29520
29576,29352
29120,29109
15621,15106
29564,15005
15420,29345
29302,15005
10607,29543
14861,14829
99909,13011
2605,15008
15014,95611
39508,14861
29566,15051
29500,29515
29541,29516
10573,2605
15125,14875
29373,14656
29378,15000
14863,14875
29150,29136
29530,29357
29511,29115
15094,29525
15420,11036
29332,14066
29345,29577
29520,29578
15000,29109
15112,29350
15444,15005
95617,29311
29115,29300
15417,29397
29338,29537
29101,15072
29379,29346
15639,13002
29309,15021
14657,39508
13002,29519
29356,29362
29548,29532
29380,14672
29350,29547
29571,39315
15621,29577
29362,14066
29572,14842
29129,29548
29110,29306
29506,29306
14669,29130
29550,29578
14869,15420
15003,15420
29374,29352
29508,29352
29525,29521
15447,29397
29332,29126
15427,14435
29136,14662
29532,14662
29502,29537
29322,15606
29309,29142
39312,29393
29326,29311
29386,29362
29507,14605
29124,29362
15107,14430
29578,29532
14454,29326
14066,13002
29136,15601
14875,29356
29585,15427
29118,29547
29536,29306
29555,29548
14677,29371
15026,29525
29316,14256
29340,14842
29577,29307
29125,15442
14869,29541
10616,15618
15003,29541
29317,15612
15433,29125
14827,29315
29362,29126
29567,15006
15005,29587
14288,15451
14829,29361
15627,29341
29509,29553
29531,29312
14672,29377
12036,29123
15090,29136
29321,29502
15604,29357
29137,14863
39312,15406
29533,29358
29566,29306
14224,10713
14822,29321
15125,29130
29143,15617
14863,29130
29323,29548
29510,29374
29584,29323
15451,29300
29347,14858
14822,14045
14837,15077
15105,95617
15431,29587
15109,29536
29509,14627
99342,13047
14288,29572
15417,14605
29580,29554
14461,29500
15093,15447
15634,29357
29563,14863
29142,29328
29301,14863
15446,29306
39312,29527
29383,15427
14852,29321
10616,14813
29540,29374
29377,14858
14852,14045
29352,29323
14679,15026
15106,15093
29517,29390
14644,29557
29393,14802
15245,2605
29527,14802
15419,29553
15447,14605
14854,29552
29346,39307
29381,29502
15093,29568
14861,15447
10520,13011
29331,14863
29350,15105
39307,14257
29558,29549
39302,29374
11036,29520
29347,14053
29300,29513
39300,29301
15105,15026
14657,29388
29547,29390
29300,39312
14669,15627
14612,15093
15606,29537
15030,15606
15443,15021
29510,29508
29551,29509
29557,14802
94679,15417
29326,14869
15617,29137
29512,29554
14224,39305
14861,29568
29388,29518
29514,15105
13042,29536
29118,15105
29555,15106
15444,29394
29313,29344
29377,14053
29505,29514
29137,29118
15023,29337
15106,14288
29546,29323
29571,14858
29315,29390
15619,29368
15402,29333
15077,29573
29540,29508
15443,29142
29581,29509
29394,14407
94679,29538
95617,15003
14657,15401
95611,29518
29517,29524
12041,29577
15098,29107
10607,29356
14265,29106
15612,29328
29544,15105
29519,29570
39315,15033
29541,29329
29365,29103
14430,29358
15094,29338
29333,29565
29345,29390
14669,14822
29559,14824
15125,15627
15420,29508
29135,29580
29572,29581
14863,15627
29576,14239
39303,29144
39316,14854
94679,14612
95617,29124
29134,29355
14624,29574
14657,29522
29547,29524
14461,15058
15455,29502
14407,29347
29338,29350
29519,14644
29567,15624
29549,29570
29326,15003
29369,15639
13002,29332
29107,15639
29361,29519
29526,29586
29548,29345
29529,29103
29571,14053
14675,29512
15112,29513
29538,95611
15621,29390
29572,14655
15021,14873
29542,29530
29340,29581
29513,15014
15075,15109
29544,29576
14813,15109
14407,14421
39315,29504
29315,29524
29356,29525
29548,11036
29312,13011
15427,14248
29502,29350
29322,15419
29549,14644
14873,29123
14040,29122
29326,29124
15412,14879
15619,39301
29578,29345
29568,95611
29306,95611
29555,29361
15125,14822
15026,29338
29340,14655
14863,14822
29310,29530
13011,29394
29374,14239
29543,15014
29508,14239
15454,13011
29328,29355
29345,29524
29386,29525
29578,11036
14435,10588
14039,10588
29520,29525
29567,14819
10713,14051
29393,15420
14432,29538
13042,15094
15618,15105
15413,15639
29527,15420
29563,95617
29301,95617
29531,29125
39301,15619
29321,29315
15617,15634
15021,14068
15072,29309
29336,95611
15075,29580
29375,29551
29323,29361
29397,29310
29584,29136
15033,29354
29311,15014
10616,29552
15621,29524
14871,12030
29550,29525
14432,14612
15005,12030
15109,29349
29393,29541
29557,15420
29527,29541
29331,95617
15098,15604
14265,15603
29108,29557
14045,15105
29585,14435
15058,12041
14662,12041
29392,14040
14842,99342
29500,95611
39312,29340
10757,29383
94679,13002
29143,29551
15613,10573
29317,14620
15000,12036
29341,15014
29150,15446
29311,29135
29352,29136
29522,29547
29368,10421
95418,29556
14656,15609
29579,29300
95617,15621
15617,14829
14854,29365
29381,29315
15402,14675
15006,14675
29534,29557
14656,29380
15093,29381
39312,14414
29325,29383
29506,14677
14248,15033
14265,14448
29558,29362
14620,29134
11036,29333
29378,15431
14066,29514
29300,29326
29341,29135
15023,15029
15058,29545
14662,29545
29511,29546
29552,29547
15092,29129
29559,15442
15606,29350
15030,15419
14224,29319
29510,29321
14045,29576
15613,15245
29525,95617
39302,29537
29586,29316
14861,29381
29355,29383
29383,14435
13042,29349
29388,29331
29524,15606
29536,14677
29326,15621
29580,29501
29505,29327
14430,15050
15624,15030
29546,29136
29580,39300
29582,29547
14040,29390
13035,29309
29577,15617
29109,14051
14675,14854
29322,15098
15030,29540
95611,29331
12041,29390
14055,29109
15014,15451
29332,29557
29136,15093
29354,29316
29532,15093
15029,14039
15419,29500
29554,15606
29571,15021
29309,29573
12036,15433
15023,14224
15090,15446
10573,12030
29135,29393
29576,14052
29570,29321
29327,29563
15420,14045
14239,29576
29525,15026
29365,10607
15455,29315
29103,10607
39316,15606
15014,29572
29571,29142
29339,29573
14053,29571
14819,29104
15624,29501
29361,29332
29512,29501
29553,29502
15090,29567
15112,29326
14875,14861
15624,39300
15026,15030
29512,39300
29392,29584
29513,14827
29357,29563
29516,15098
15427,29337
29565,29512
14469,15112
39315,29317
29356,29338
29529,10607
15401,15092
29532,14288
29136,14288
29567,29558
29509,15058
29514,15402
29569,15109
12030,29335
29307,15109
29518,29107
29583,29502
29368,29348
29519,29517
29560,29518
14835,29583
29543,14827
14257,14825
15446,14461
29508,14052
29519,39316
29521,29563
14461,14066
29333,29512
29364,29579
29386,29338
29149,14873
29520,29338
15406,29557
29539,29580
29537,29507
29134,29302
29544,15402
29514,29523
14256,29125
29335,12030
14280,14435
29576,15125
29516,29569
14835,14657
29549,29517
15075,29393
29375,29364
15605,29393
15609,14051
15401,29563
29311,14827
10616,29365
29549,39316
11036,14675
15423,29352
29569,29580
29346,15013
29550,29338
29307,29580
12009,15410
29544,29523
29381,15007
29392,29129
14656,15072
15098,15417
15617,29568
29585,14248
14824,14656
29541,15639
29143,29364
29365,15413
29341,14827
29103,15413
29369,29118
29137,29549
14288,29548
15075,15406
14813,15406
15105,29578
29371,14669
95418,29369
29346,29134
15023,10520
14869,29301
29505,14669
12009,29531
15003,29301
29360,12036
15443,29573
14819,14662
29115,15423
14871,29347
15005,29347
15098,29538
39308,29569
29374,15125
14819,15601
14066,29327
29365,29534
29529,15413
14627,14842
29103,29534
15075,29527
14813,29527
14068,29373
29587,29354
15618,15402
14871,14421
95617,29555
29115,29544
15005,14421
10607,14861
15098,14612
29354,15008
29519,15075
29524,15419
14873,15433
39315,29585
29518,15604
29530,14675
14413,15448
15006,29548
29529,29534
15070,14257
14605,15618
14808,14257
29135,15085
29394,29309
29110,29550
29506,29550
29518,29375
14669,29374
29513,15445
15618,29523
14822,15094
14248,29317
15050,10757
29549,15075
14045,15402
29554,15419
29344,15609
95418,39302
29326,29555
14040,29553
14458,29312
29501,29556
14454,29570
14435,29328
29389,14039
15072,15619
15619,14068
15445,14669
12041,29553
29536,29550
29577,29551
14052,29563
14257,15443
15427,15029
15451,15423
29560,14860
29584,15446
14852,15094
39316,15419
14045,29523
29553,29315
14605,14813
29538,15451
29531,14280
29566,29550
15125,29374
14822,29565
29392,29397
14863,29374
29134,14055
39301,10573
14257,29564
29311,15445
15451,29544
10573,29347
29352,15446
29584,29567
95418,14239
29520,15030
14669,29508
29507,29320
39316,29540
14053,14458
14239,15402
15613,29313
29369,29386
15444,29504
15090,14454
29107,29386
29548,14045
29583,29315
15105,13042
15604,14675
14858,29380
29568,15451
99342,29506
29101,29571
29538,29572
29306,15451
14015,15105
14829,15618
15446,29550
15605,15085
29560,29331
15639,14669
14852,29565
29576,10616
14620,15444
10573,14421
15098,13002
29341,15445
29311,29566
29352,29567
29364,29392
29504,10713
29550,15030
29572,29341
15109,14854
29327,29510
14624,29334
29514,29336
29578,14045
39301,15245
29338,29110
15402,15106
15006,15106
14280,14248
14624,14058
15014,29519
29329,29556
29529,15092
29568,29572
29336,15451
29306,29572
15090,29514
29328,14055
39300,29545
29322,29516
15621,29150
29546,15446
29135,14414
14644,14875
13035,15619
13011,15033
14066,14669
29569,29393
29340,29341
14421,29355
14055,12036
29357,29510
29509,14066
29581,95418
29532,29511
15413,29386
15050,29334
29544,29336
29563,29578
29334,29526
29375,29527
15605,29556
14612,29108
29502,29110
15085,29520
29567,29505
14829,14813
29336,29572
29500,15451
14248,29585
15423,29515
29374,10616
29313,29588
29358,14055
29511,15051
29585,15000
15423,14239
14288,29361
29137,29362
29546,29567
14627,29581
14835,29530
14224,14824
14632,14649
12009,29344
15402,29577
15603,29109
12009,14068
29569,15406
29539,29527
29307,15406
14842,14644
39312,14040
13042,14854
29580,15006
15018,29587
13002,15455
15417,29104
29500,29572
29335,14421
13011,29504
14627,14655
15094,29582
15075,29340
29348,14656
14469,29530
14813,29340
29553,29583
15401,29510
39316,15098
15613,14871
29381,14015
29517,14842
29577,94679
29515,14015
29115,29357
29569,29527
29307,29527
29393,29301
29527,29301
29571,29573
15447,29104
13002,29576
15051,29104
14860,29536
29518,15417
15617,29515
15006,29361
15075,14414
14813,14414
29383,15000
15448,14430
10588,29334
29523,29532
14842,29115
15618,29336
29104,29548
29388,29307
15408,29526
29101,13035
14644,29130
29302,14257
29522,29307
29525,29578
29547,14842
29564,14257
29576,29543
15624,15006
29134,15612
39307,29106
14458,29125
29507,14662
29501,29369
29512,15006
29518,29538
14413,29382
15454,29120
14605,29552
15013,14825
15082,14430
15026,29582
29577,29364
29583,14657
29530,29548
29552,29307
29315,14842
29129,15618
15606,29110
15449,29126
14045,29336
15613,15005
39508,15402
95617,29502
29537,14662
14858,15072
14612,15605
29546,15125
29397,29554
29378,29312
29390,29137
14257,29377
15433,14256
15451,29357
29147,29379
29582,29307
29345,14842
29555,15618
14669,29321
15445,29542
29346,15444
15030,29300
29374,29543
39508,29523
15417,14662
15444,29317
29338,14802
14461,29557
15125,29537
29392,29560
29519,29143
29375,14869
29323,14679
29328,15023
39312,29584
14040,29500
15417,15601
29584,14454
14454,29517
15621,14842
29129,14813
14875,29547
29369,29549
29501,39302
12041,29500
29323,15618
14454,39316
29327,29323
14224,15442
29544,15028
14239,29336
14280,29337
15447,14662
29579,29544
14819,15093
29108,14875
15616,2605
29329,29369
29101,14458
29502,14802
15014,29332
29553,13047
29549,29143
29358,15023
29380,29334
14829,29552
29143,14869
29124,14627
15627,29532
15447,15601
15051,15601
29523,15090
29580,15624
15090,29327
14620,29378
11036,29577
14877,15448
29300,29570
14432,29327
15604,29548
29322,29329
29352,14454
29382,29380
29555,14813
29542,29103
14256,29101
29135,39302
29394,15619
14822,29512
29357,29323
29510,29565
15104,15612
29584,29514
15050,29147
29334,29339
29375,29340
15605,29369
14644,15627
15420,15094
29534,14875
15085,29333
14053,14405
29583,13047
29388,29575
29526,14233
